,label,accuracy,confidence,response_time,contribution
772,n01484850,0,0.0,0.1966768564457199,0.0
773,n01494475,1,0.7194297313690186,0.20818505226699238,0.7194297313690186
774,n01484850,1,0.6398348808288574,0.11928712615243021,0.6398348808288574
775,n01443537,1,1.0,0.1116425119269186,1.0
776,n01491361,0,0.0,0.19012204605668198,0.0
777,n01494475,1,0.9994756579399109,0.19386288341060787,0.9994756579399109
778,n01494475,1,0.999735414981842,0.199129329219652,0.999735414981842
779,n01491361,1,0.9997449517250061,0.12020530151367595,0.9997449517250061
780,n01491361,0,0.0,0.18420712267847053,0.9051234126091003
781,n01491361,1,0.881837785243988,0.19516654448894372,0.881837785243988
782,n01443537,0,0.0,0.18989059097318756,0.0
783,n01494475,1,0.999708354473114,0.1930715145739738,0.999708354473114
784,n01443537,1,0.9999998807907104,0.11274532574848592,0.9999998807907104
785,n01440764,1,0.8665562868118286,0.10934253769239184,0.8665562868118286
786,n01484850,1,0.9993091821670532,0.2017107469045756,0.9993091821670532
787,n01494475,0,0.0,0.11781899550280599,0.7713676691055298
788,n01494475,1,0.9939817786216736,0.09336588410300938,0.9939817786216736
789,n01484850,0,0.0,0.20615101607668726,0.7231268882751465
790,n01443537,1,0.9999860525131226,0.12307011685327249,0.9999860525131226
791,n01440764,1,0.9227457642555237,0.20080107847460246,0.9227457642555237
792,n01494475,1,0.9981470108032227,0.12275930331291234,0.9981470108032227
793,n01484850,0,0.0,0.21135889981266168,0.6579915285110474
794,n01484850,1,0.9993391633033752,0.12504430315280166,0.9993391633033752
795,n01440764,1,0.9994826316833496,0.21013754126175216,0.9994826316833496
796,n01440764,0,0.0,0.18446452170158367,0.40199577808380127
797,n01440764,1,0.9999996423721313,0.1985661291354367,0.9999996423721313
798,n01443537,1,0.9729165434837341,0.19007560755254224,0.9729165434837341
799,n01443537,1,0.9998308420181274,0.19837082837120998,0.9998308420181274
800,n01491361,1,0.6329653263092041,0.203553779707098,0.6329653263092041
801,n01443537,1,0.6905922293663025,0.19068648982715602,0.6905922293663025
802,n01491361,1,0.9214451313018799,0.18764608390106693,0.9214451313018799
803,n01494475,1,0.9505764245986938,0.1992438459219633,0.9505764245986938
804,n01494475,1,0.9905900955200195,0.1126633493267636,0.9905900955200195
805,n01494475,1,0.9274007678031921,0.11872699822916107,0.9274007678031921
806,n01491361,1,0.9366967082023621,0.1183380729678132,0.9366967082023621
807,n01491361,0,0.0,0.18200593792352818,0.993196964263916
808,n01440764,1,0.9983630776405334,0.20620561582279978,0.9983630776405334
809,n01491361,1,0.9044227004051208,0.09510886669158936,0.9044227004051208
810,n01440764,1,0.9999663829803467,0.20220924666153992,0.9999663829803467
811,n01491361,1,0.9673014879226685,0.11256421634505669,0.9673014879226685
812,n01443537,1,0.999991774559021,0.18028463824132665,0.999991774559021
813,n01484850,0,0.0,0.17422855739311657,0.9889959096908569
814,n01491361,1,0.8686927556991577,0.20657799342048364,0.8686927556991577
815,n01484850,0,0.0,0.11965116705388623,0.0
816,n01491361,1,0.997956395149231,0.18001659445956852,0.997956395149231
817,n01440764,1,0.9999995231628418,0.19134538077900562,0.9999995231628418
818,n01443537,1,0.9999979734420776,0.18409460394062022,0.9999979734420776
819,n01443537,1,0.5572925209999084,0.19779384567521932,0.5572925209999084
820,n01494475,0,0.0,0.11885085870323042,0.8620883822441101
821,n01491361,1,0.5774405598640442,0.19624114346824162,0.5774405598640442
822,n01484850,1,0.7609772682189941,0.19677710352733732,0.7609772682189941
823,n01440764,1,0.999970555305481,0.19556825863617028,0.999970555305481
824,n01484850,0,0.0,0.19976720207434231,0.0
825,n01443537,1,0.9986991882324219,0.1831993010219377,0.9986991882324219
826,n01443537,1,0.9999997615814209,0.1937230766384046,0.9999997615814209
827,n01494475,0,0.0,0.1904320640780078,0.0
828,n01484850,1,0.7355921268463135,0.1920988508022707,0.7355921268463135
829,n01491361,1,0.9960483908653259,0.17795149305951433,0.9960483908653259
830,n01494475,1,0.9694048166275024,0.1876727428397006,0.9694048166275024
831,n01491361,1,0.9989774227142334,0.19471094226097718,0.9989774227142334
832,n01440764,1,0.9999716281890869,0.17897806030492222,0.9999716281890869
833,n01440764,0,0.0,0.11049269602033286,0.0
834,n01440764,1,0.8362869024276733,0.18855078955112417,0.8362869024276733
835,n01491361,1,0.9999724626541138,0.12102511298052761,0.9999724626541138
836,n01484850,1,0.9992251396179199,0.20601954595348038,0.9992251396179199
837,n01491361,1,0.9358552694320679,0.11664020706611126,0.9358552694320679
838,n01443537,1,0.9946867227554321,0.19980796531718087,0.9946867227554321
839,n01491361,1,0.999208390712738,0.19251676826193387,0.999208390712738
840,n01440764,1,0.9995655417442322,0.1921415809450352,0.9995655417442322
841,n01491361,0,0.0,0.20245767542592685,0.6958592534065247
842,n01443537,1,0.9999502897262573,0.11766422816669689,0.9999502897262573
843,n01491361,1,0.8401970267295837,0.12253745838841562,0.8401970267295837
844,n01443537,1,0.9999963045120239,0.11594709449692908,0.9999963045120239
845,n01443537,1,0.9966877102851868,0.12150167565907917,0.9966877102851868
846,n01484850,0,0.0,0.1935793101176956,0.0
847,n01440764,1,0.9975773692131042,0.13127467160672257,0.9975773692131042
848,n01484850,0,0.0,0.20031259724312248,0.0
849,n01443537,1,0.9999775886535645,0.19626702899835297,0.9999775886535645
850,n01443537,1,1.0,0.12072096453998757,1.0
851,n01443537,1,0.9999905824661255,0.19528589190573697,0.9999905824661255
852,n01494475,1,0.9981934428215027,0.20727275149118304,0.9981934428215027
853,n01443537,1,0.9999873638153076,0.12204886303838519,0.9999873638153076
854,n01484850,1,0.9904218912124634,0.19447929824407173,0.9904218912124634
855,n01491361,0,0.0,0.20326199836787426,0.806868851184845
856,n01484850,1,0.8368594646453857,0.1067214880165096,0.8368594646453857
857,n01491361,0,0.0,0.1785211444107285,0.0
858,n01494475,0,0.0,0.19184453421671424,0.0
859,n01484850,1,0.4388761520385742,0.1914073739456635,0.4388761520385742
860,n01443537,1,1.0,0.19543965054668538,1.0
861,n01443537,1,0.8541232943534851,0.1932030590352065,0.8541232943534851
862,n01491361,1,0.9451736211776733,0.1665682857087635,0.9451736211776733
863,n01443537,1,1.0,0.19294858624913333,1.0
864,n01440764,1,0.9989604949951172,0.18827434964515957,0.9989604949951172
865,n01484850,1,0.8725787401199341,0.19853360587588909,0.8725787401199341
866,n01494475,1,0.9330675005912781,0.11749246148992733,0.9330675005912781
867,n01494475,1,0.9626480937004089,0.18564072429782533,0.9626480937004089
868,n01491361,1,0.9366967082023621,0.10904674441349134,0.9366967082023621
869,n01491361,1,0.9990500807762146,0.1277986666204598,0.9990500807762146
870,n01440764,1,0.9999444484710693,0.19914985412404293,0.9999444484710693
871,n01484850,0,0.0,0.19107995873179234,0.6749244332313538
872,n01440764,1,0.9989093542098999,0.11333629164356555,0.9989093542098999
873,n01443537,1,0.9999997615814209,0.20103104957707196,0.9999997615814209
874,n01443537,1,0.998879611492157,0.20148594456739133,0.998879611492157
875,n01484850,1,0.9786591529846191,0.19805635273643013,0.9786591529846191
876,n01491361,0,0.0,0.2008618929457004,0.0
877,n01440764,1,1.0,0.17579479273025866,1.0
878,n01494475,0,0.0,0.20276582828894593,0.0
879,n01491361,0,0.0,0.20274933643993973,0.0
880,n01491361,0,0.0,0.20477473788963035,0.9770538210868835
881,n01440764,1,0.5128767490386963,0.20311121242852384,0.5128767490386963
882,n01443537,1,0.958532989025116,0.1998699587586115,0.958532989025116
883,n01494475,1,0.9999755620956421,0.11957437338571135,0.9999755620956421
884,n01491361,1,0.9988038539886475,0.19904888154371306,0.9988038539886475
885,n01440764,1,0.999906063079834,0.20509322498044266,0.999906063079834
886,n01494475,1,0.9905900955200195,0.20793706772639572,0.9905900955200195
887,n01443537,1,0.9998514652252197,0.12470622816921807,0.9998514652252197
888,n01440764,1,0.7413626909255981,0.19598688110982765,0.7413626909255981
889,n01494475,1,0.6501867771148682,0.20960841225086574,0.6501867771148682
890,n01440764,1,0.9999997615814209,0.14983229147923624,0.9999997615814209
891,n01443537,1,0.9998849630355835,0.19497482209600928,0.9998849630355835
892,n01440764,0,0.0,0.13064609911136785,0.979066789150238
893,n01440764,1,1.0,0.19597617659571906,1.0
894,n01440764,1,0.9992813467979431,0.10900812429393343,0.9992813467979431
895,n01491361,1,0.5573116540908813,0.23395846114139812,0.0
896,n01494475,1,0.9998175501823425,0.12223922624182196,0.9998175501823425
897,n01440764,1,0.7053954005241394,0.11499640475800244,0.7053954005241394
898,n01443537,1,0.35970810055732727,0.19677712490105365,0.0
899,n01491361,0,0.0,0.11409696439489515,0.8123971819877625
900,n01440764,0,0.0,0.1164504813176284,0.38007333874702454
901,n01484850,1,0.9997095465660095,0.25133191178921654,0.9997095465660095
902,n01484850,1,0.998434841632843,0.20056439261841671,0.998434841632843
903,n01440764,0,0.0,0.19929308726300585,0.7618725299835205
904,n01440764,1,0.999997615814209,0.19261084121871858,0.999997615814209
905,n01494475,1,0.9997865557670593,0.19711145540301456,0.9997865557670593
906,n01494475,1,0.9994702935218811,0.11682020565097317,0.9994702935218811
907,n01484850,1,0.43200406432151794,0.11230569416092008,0.43200406432151794
908,n01440764,1,0.980624258518219,0.20078223332572717,0.980624258518219
909,n01494475,1,0.9983181953430176,0.19824110276354312,0.9983181953430176
910,n01443537,1,0.9999864101409912,0.2066167172972798,0.9999864101409912
911,n01443537,1,0.9999892711639404,0.1959723870806394,0.9999892711639404
912,n01491361,1,0.9982354640960693,0.11128244728464176,0.9982354640960693
913,n01443537,1,0.5188055634498596,0.1111587350760323,0.5188055634498596
914,n01491361,0,0.0,0.24922323807662689,0.0
915,n01491361,0,0.0,0.11187476928338148,0.9812909364700317
916,n01491361,0,0.0,0.18658497281246936,0.0
917,n01440764,0,0.0,0.19320687333535214,0.0
918,n01440764,1,0.9998800754547119,0.19240313692576952,0.9998800754547119
919,n01443537,1,0.9999134540557861,0.18960097954682004,0.9999134540557861
920,n01494475,0,0.0,0.19220990020901918,0.9816508293151855
921,n01484850,0,0.0,0.18679648859286332,0.6939239501953125
922,n01494475,1,0.900739848613739,0.11218339111454496,0.900739848613739
923,n01491361,1,0.9987377524375916,0.1920401966557003,0.9987377524375916
924,n01491361,0,0.0,0.18909390685373811,0.0
925,n01440764,1,0.9998536109924316,0.18575997692033713,0.9998536109924316
926,n01440764,1,0.9668471813201904,0.20294311906475723,0.9668471813201904
927,n01484850,1,0.5144858360290527,0.1892454363862112,0.5144858360290527
928,n01443537,1,0.9999990463256836,0.1126771757432517,0.9999990463256836
929,n01491361,1,0.9961230158805847,0.18166815497516756,0.9961230158805847
930,n01491361,0,0.0,0.19171055587186545,0.9787819981575012
931,n01494475,1,0.9979463219642639,0.20720507088113535,0.9979463219642639
932,n01484850,0,0.0,0.11432440778562289,0.0
933,n01443537,0,0.0,0.18810228820704855,0.0
934,n01494475,1,0.9990591406822205,0.20110211950185958,0.9990591406822205
935,n01440764,1,0.9999992847442627,0.1920961931728813,0.9999992847442627
936,n01484850,0,0.0,0.19282947253831004,0.831282913684845
937,n01443537,1,0.9999872446060181,0.11707509902979146,0.9999872446060181
938,n01440764,1,0.9999865293502808,0.20100161757616294,0.9999865293502808
939,n01484850,1,0.9839492440223694,0.1887288115734246,0.9839492440223694
940,n01494475,1,0.9786595702171326,0.11739540194113307,0.9786595702171326
941,n01494475,0,0.0,0.18911555976022176,0.0
942,n01491361,0,0.0,0.11480403506289646,0.0
943,n01494475,0,0.0,0.187408273443305,0.0
944,n01440764,1,0.5923417210578918,0.1969282638401188,0.5923417210578918
945,n01491361,1,0.9997264742851257,0.19197878445348354,0.9997264742851257
946,n01491361,0,0.0,0.1164691076476489,0.8851792216300964
947,n01494475,0,0.0,0.20454808464053426,0.7436540722846985
948,n01443537,1,0.9948421120643616,0.1895941957999373,0.9948421120643616
949,n01491361,0,0.0,0.11439373910720783,0.5843389630317688
950,n01443537,1,0.9992715716362,0.19503525919742218,0.9992715716362
951,n01443537,0,0.0,0.19744996475170282,0.0
952,n01491361,0,0.0,0.19341575790814902,0.0
953,n01443537,1,0.474753201007843,0.19722072316418823,0.474753201007843
954,n01440764,1,0.9998739957809448,0.09981919124852419,0.9998739957809448
955,n01443537,1,0.9998409748077393,0.11315287190356628,0.9998409748077393
956,n01440764,1,0.8007057905197144,0.1945054175759736,0.8007057905197144
957,n01491361,0,0.0,0.19285701764811092,0.6289089918136597
958,n01494475,1,0.8915342688560486,0.19806303015026683,0.8915342688560486
959,n01484850,1,0.537200391292572,0.2072755194096261,0.537200391292572
960,n01440764,1,0.5960728526115417,0.10756828791175492,0.5960728526115417
961,n01440764,1,0.6108490824699402,0.19949099341307563,0.6108490824699402
962,n01484850,1,0.9969430565834045,0.11900683439311636,0.9969430565834045
963,n01491361,0,0.0,0.11923032042502668,0.9387710094451904
964,n01494475,0,0.0,0.1974366877178628,0.0
965,n01440764,1,0.9999732971191406,0.21368977536666076,0.9999732971191406
966,n01443537,1,0.998802661895752,0.19879175001377491,0.998802661895752
967,n01491361,1,0.9999208450317383,0.12538604923851676,0.9999208450317383
968,n01440764,1,0.9997840523719788,0.19537560071977464,0.9997840523719788
969,n01484850,1,0.9152050018310547,0.20383193448940842,0.9152050018310547
970,n01491361,0,0.0,0.1928338281212334,0.0
971,n01491361,1,0.9998236298561096,0.19431459712971416,0.9998236298561096
972,n01440764,1,0.7413626909255981,0.19175067120368874,0.7413626909255981
973,n01494475,1,0.7308868765830994,0.17340644064968402,0.0
974,n01443537,1,1.0,0.18261451938664194,1.0
975,n01440764,1,0.9999747276306152,0.18919231432199543,0.9999747276306152
976,n01494475,1,0.9999861717224121,0.12230705101995898,0.9999861717224121
977,n01484850,1,0.9999306201934814,0.11626311880979939,0.9999306201934814
978,n01484850,1,0.9877058863639832,0.11344706864041114,0.9877058863639832
979,n01484850,0,0.0,0.20189914172323206,0.9765681624412537
980,n01484850,0,0.0,0.2002523089981901,0.552873969078064
981,n01484850,1,0.8949991464614868,0.17976737160338369,0.8949991464614868
982,n01494475,1,0.7194297313690186,0.19586508913856154,0.7194297313690186
983,n01484850,0,0.0,0.2014606814800386,0.0
984,n01494475,1,0.9741127490997314,0.11153493421822543,0.9741127490997314
985,n01440764,1,0.9980138540267944,0.18782757850699439,0.9980138540267944
986,n01443537,1,0.9999958276748657,0.1766223530717256,0.9999958276748657
987,n01484850,0,0.0,0.18669057328758346,0.7811586260795593
988,n01491361,0,0.0,0.2007715295636602,0.9368966221809387
989,n01443537,1,0.9564173817634583,0.11788238780018527,0.9564173817634583
990,n01484850,0,0.0,0.18532264297872572,0.42266708612442017
991,n01491361,1,0.9967273473739624,0.18748676678199,0.9967273473739624
992,n01494475,1,0.9999972581863403,0.10966720379207524,0.9999972581863403
993,n01440764,1,0.9999990463256836,0.10791682030383087,0.9999990463256836
994,n01440764,1,0.9999618530273438,0.18728448511125106,0.9999618530273438
995,n01494475,1,0.9743772745132446,0.12471657062129894,0.9743772745132446
996,n01440764,1,0.35057830810546875,0.20440129757594677,0.35057830810546875
997,n01491361,1,0.9997064471244812,0.1168340794885921,0.9997064471244812
998,n01440764,1,0.8853121399879456,0.1893954084523572,0.8853121399879456
999,n01484850,0,0.0,0.11258521179943307,0.7175748944282532
1000,n01494475,1,0.999541163444519,0.20529995220602956,0.999541163444519
1001,n01440764,0,0.0,0.19774454666528915,0.0
1002,n01440764,1,0.9727596044540405,0.20905543208698052,0.9727596044540405
1003,n01494475,1,0.9818149209022522,0.1920714338099374,0.9818149209022522
1004,n01494475,1,0.9595586061477661,0.11738105598697475,0.9595586061477661
1005,n01494475,0,0.0,0.19629265483775504,0.616801917552948
1006,n01443537,1,0.9999998807907104,0.18512836250539175,0.9999998807907104
1007,n01494475,1,0.9960023760795593,0.18608302690438222,0.9960023760795593
1008,n01440764,1,0.999984622001648,0.12312663788308068,0.999984622001648
1009,n01491361,1,0.6157196760177612,0.1185415694740071,0.0
1010,n01494475,1,0.999966025352478,0.18873141388630904,0.999966025352478
1011,n01494475,1,0.9993677735328674,0.11931031333227392,0.9993677735328674
1012,n01491361,1,0.9995355606079102,0.2013471987812067,0.9995355606079102
1013,n01494475,1,0.9999984502792358,0.1935896828868663,0.9999984502792358
1014,n01484850,0,0.0,0.20417722920260722,0.5076345205307007
1015,n01440764,0,0.0,0.11163038860441302,0.0
1016,n01440764,1,0.9997381567955017,0.18755036565962702,0.9997381567955017
1017,n01491361,1,0.3992416560649872,0.12791266231930543,0.3992416560649872
1018,n01484850,0,0.0,0.20463292404321637,0.0
1019,n01491361,1,0.9747450351715088,0.18730204634905182,0.9747450351715088
1020,n01491361,1,0.9728076457977295,0.19157958756909024,0.9728076457977295
1021,n01494475,1,0.9847313165664673,0.19514816588883052,0.9847313165664673
1022,n01440764,1,0.9999994039535522,0.12219573466023097,0.9999994039535522
1023,n01491361,0,0.0,0.11243252391884878,0.0
1024,n01440764,0,0.0,0.1990641266503962,0.7639632821083069
1025,n01440764,1,0.9369824528694153,0.19747520724629763,0.9369824528694153
1026,n01443537,0,0.0,0.21069876365149065,0.0
1027,n01494475,1,0.9385437369346619,0.15893364961889603,0.9385437369346619
1028,n01443537,0,0.0,0.12408744677969427,0.0
1029,n01484850,0,0.0,0.19022987039197187,0.0
1030,n01491361,1,0.8401970267295837,0.18055816017410545,0.8401970267295837
1031,n01491361,1,0.9932906627655029,0.18278065270501567,0.9932906627655029
1032,n01494475,0,0.0,0.10822443968905066,0.0
1033,n01484850,0,0.0,0.1908316531318941,0.0
1034,n01494475,1,0.9994667172431946,0.1178070162397358,0.9994667172431946
1035,n01440764,0,0.0,0.19099277605944284,0.0
1036,n01443537,1,0.9999977350234985,0.19595947698249366,0.9999977350234985
1037,n01494475,0,0.0,0.17727681408686669,0.4440976083278656
1038,n01443537,1,0.9999822378158569,0.19940080842652505,0.9999822378158569
1039,n01491361,0,0.0,0.1952157498629098,0.0
1040,n01491361,1,0.9997449517250061,0.1957669379672687,0.9997449517250061
1041,n01440764,0,0.0,0.10469311483651023,0.0
1042,n01494475,1,0.8778039813041687,0.11528389440406653,0.8778039813041687
1043,n01494475,0,0.0,0.18584858638742793,0.0
1044,n01443537,1,0.9976322650909424,0.11750828589260853,0.9976322650909424
1045,n01443537,1,0.999998927116394,0.1980360164480907,0.999998927116394
1046,n01440764,0,0.0,0.18748570636356474,0.0
1047,n01443537,0,0.0,0.2005652217554415,0.5672177672386169
1048,n01491361,0,0.0,0.1679878026658215,0.0
1049,n01484850,1,0.9405884742736816,0.19227471610488842,0.9405884742736816
1050,n01494475,0,0.0,0.2027264692100362,0.0
1051,n01494475,1,0.9997280240058899,0.11554108774228943,0.9997280240058899
1052,n01494475,1,0.8441652059555054,0.18589700952369473,0.8441652059555054
1053,n01443537,1,0.998456597328186,0.19756278342342906,0.998456597328186
1054,n01494475,0,0.0,0.12224444213430262,0.5583651065826416
1055,n01443537,1,0.474753201007843,0.11154772299063424,0.474753201007843
1056,n01440764,1,0.9244880080223083,0.19992446097828226,0.9244880080223083
1057,n01443537,1,1.0,0.18765883786478751,1.0
1058,n01491361,0,0.0,0.19826099985108675,0.897612988948822
1059,n01494475,1,0.9997636675834656,0.1705098629870067,0.9997636675834656
1060,n01491361,1,0.4568617343902588,0.18957771811080903,0.4568617343902588
1061,n01443537,0,0.0,0.19635064222444504,0.49272972345352173
1062,n01484850,0,0.0,0.10846489197399808,0.0
1063,n01484850,1,0.9253982901573181,0.1885097513736854,0.9253982901573181
1064,n01491361,1,0.9989198446273804,0.10699239273378931,0.9989198446273804
1065,n01443537,1,0.9989951252937317,0.19007055058734287,0.9989951252937317
1066,n01491361,0,0.0,0.12586558634707443,0.8245102763175964
1067,n01494475,1,0.9856389164924622,0.18382152235927798,0.9856389164924622
1068,n01484850,1,0.9902921319007874,0.12205117071552304,0.9902921319007874
1069,n01484850,0,0.0,0.18824769826749702,0.0
1070,n01484850,1,0.9983125925064087,0.12096841567428963,0.9983125925064087
1071,n01491361,1,0.9628667831420898,0.20299197698834126,0.9628667831420898
1072,n01491361,1,0.9921086430549622,0.20578817863551382,0.9921086430549622
1073,n01494475,0,0.0,0.17778368557144814,0.0
1074,n01484850,0,0.0,0.1145040957599673,0.0
1075,n01443537,1,0.9999957084655762,0.19215611892256773,0.9999957084655762
1076,n01443537,0,0.0,0.19077077850509036,0.0
1077,n01484850,1,0.8715795278549194,0.20940496279240794,0.8715795278549194
1078,n01440764,1,0.9999980926513672,0.19059601851256291,0.9999980926513672
1079,n01491361,1,0.8600143194198608,0.20282312692745977,0.8600143194198608
1080,n01443537,1,0.9999867677688599,0.20031739855380726,0.9999867677688599
1081,n01443537,1,0.9999587535858154,0.19052736027775607,0.9999587535858154
1082,n01443537,1,0.9923112988471985,0.18897582783528785,0.9923112988471985
1083,n01484850,0,0.0,0.2002780430292161,0.0
1084,n01491361,0,0.0,0.19348550271152762,0.0
1085,n01491361,1,0.9957011342048645,0.20727328376194207,0.9957011342048645
1086,n01494475,1,0.8915342688560486,0.19887429612334107,0.8915342688560486
1087,n01484850,0,0.0,0.2045364011351008,0.0
1088,n01440764,1,0.9955937266349792,0.19225608399045366,0.9955937266349792
1089,n01440764,0,0.0,0.19517837981903813,0.0
1090,n01440764,1,1.0,0.1995872421729482,1.0
1091,n01491361,0,0.0,0.10414938124999118,0.0
1092,n01443537,1,0.9731897115707397,0.18456520806203836,0.9731897115707397
1093,n01484850,1,0.4388761520385742,0.1875185304228448,0.4388761520385742
1094,n01494475,1,0.9965924620628357,0.1792603834216919,0.9965924620628357
1095,n01484850,0,0.0,0.20520065376660157,0.0
1096,n01440764,1,0.9995718598365784,0.19321963664487202,0.9995718598365784
1097,n01440764,1,0.9999996423721313,0.19718986675226272,0.9999996423721313
1098,n01494475,1,0.9999909400939941,0.19798385009322486,0.9999909400939941
1099,n01484850,1,0.9724442958831787,0.19359192859055324,0.9724442958831787
1100,n01443537,1,0.9749649167060852,0.1105977903861671,0.9749649167060852
1101,n01494475,1,0.5872005820274353,0.20194115585805206,0.5872005820274353
1102,n01494475,1,0.9997847676277161,0.12022261615098467,0.9997847676277161
1103,n01484850,1,0.9878643155097961,0.19615650336909132,0.9878643155097961
1104,n01484850,1,0.8987971544265747,0.19241670212199632,0.8987971544265747
1105,n01443537,1,0.9969090819358826,0.1248394102901765,0.9969090819358826
1106,n01440764,0,0.0,0.1891658181532361,0.0
1107,n01443537,1,0.9994472861289978,0.19162716506243074,0.9994472861289978
1108,n01440764,1,0.9999915361404419,0.15952256567557296,0.9999915361404419
1109,n01494475,1,0.7660584449768066,0.121650030103849,0.7660584449768066
1110,n01494475,1,0.999672532081604,0.19215013247433693,0.999672532081604
1111,n01491361,1,0.9066131711006165,0.18860482228196965,0.9066131711006165
1112,n01484850,1,0.9881423115730286,0.1241466774383934,0.9881423115730286
1113,n01484850,0,0.0,0.16663187951832756,0.0
1114,n01440764,1,1.0,0.2004640861482302,1.0
1115,n01494475,1,0.999504566192627,0.19585010035186384,0.999504566192627
1116,n01440764,0,0.0,0.20921780012541794,0.0
1117,n01491361,0,0.0,0.12600708534388252,0.0
1118,n01494475,1,0.9985974431037903,0.20048241624495844,0.9985974431037903
1119,n01494475,1,0.9999876022338867,0.1821530787802184,0.9999876022338867
1120,n01443537,0,0.0,0.19546111065276187,0.0
1121,n01494475,1,0.6372387409210205,0.11568842497798938,0.6372387409210205
1122,n01494475,1,0.9998136162757874,0.17971746619885218,0.9998136162757874
1123,n01491361,1,0.997623860836029,0.12063673047686431,0.997623860836029
1124,n01494475,1,0.9914502501487732,0.16733908969977174,0.9914502501487732
1125,n01494475,1,0.9999744892120361,0.10868968023538991,0.9999744892120361
1126,n01494475,0,0.0,0.20452466132321145,0.0
1127,n01491361,1,0.9972937703132629,0.2048688163376285,0.9972937703132629
1128,n01491361,0,0.0,0.1055296665022265,0.9175624251365662
1129,n01440764,1,0.9941595792770386,0.18381028209698877,0.9941595792770386
1130,n01440764,0,0.0,0.1150903013995961,0.0
1131,n01491361,1,0.4587516188621521,0.19941198283782577,0.4587516188621521
1132,n01443537,1,0.9998849630355835,0.19659114614338352,0.9998849630355835
1133,n01440764,1,0.9999984502792358,0.20768608279828443,0.9999984502792358
1134,n01484850,1,0.6398348808288574,0.20183644499725403,0.6398348808288574
1135,n01484850,0,0.0,0.17767569489663987,0.9620102047920227
1136,n01491361,0,0.0,0.1941777488041389,0.0
1137,n01440764,1,0.9997981190681458,0.20381691514235145,0.9997981190681458
1138,n01443537,1,0.9960838556289673,0.12346166439546978,0.9960838556289673
1139,n01484850,1,0.5134890079498291,0.20292814378949903,0.5134890079498291
1140,n01443537,1,0.959273099899292,0.08720124390026578,0.959273099899292
1141,n01440764,1,0.9998722076416016,0.18882968377677087,0.9998722076416016
1142,n01491361,0,0.0,0.19307055479229637,0.8957363963127136
1143,n01443537,0,0.0,0.20421731501428794,0.8766136765480042
1144,n01443537,1,0.9999961853027344,0.11304100783332499,0.9999961853027344
1145,n01484850,0,0.0,0.11826195966579235,0.0
1146,n01440764,1,0.9999897480010986,0.20229426731326436,0.9999897480010986
1147,n01484850,1,0.5876479148864746,0.10768004392825829,0.5876479148864746
1148,n01443537,1,0.9999998807907104,0.20082093902296494,0.9999998807907104
1149,n01494475,1,0.9785425662994385,0.20699106931504788,0.9785425662994385
1150,n01494475,1,0.9950240254402161,0.12378907838592594,0.9950240254402161
1151,n01443537,0,0.0,0.1874216027358379,0.6773015856742859
1152,n01494475,1,0.4593570828437805,0.2069224451266675,0.4593570828437805
1153,n01443537,1,0.7745137214660645,0.19293555247438396,0.0
1154,n01443537,1,0.999992847442627,0.18515150035325592,0.999992847442627
1155,n01440764,1,0.9990931749343872,0.18138048370673068,0.9990931749343872
1156,n01484850,1,0.9992241859436035,0.1862564506049663,0.9992241859436035
1157,n01443537,1,0.9997891783714294,0.11108250424954222,0.9997891783714294
1158,n01484850,0,0.0,0.20702905663415178,0.0
1159,n01484850,1,0.9232345819473267,0.1907023435869581,0.9232345819473267
1160,n01443537,1,0.5034829378128052,0.19941683967905088,0.5034829378128052
1161,n01484850,0,0.0,0.1994118920345981,0.0
1162,n01484850,1,0.9881423115730286,0.18984086144723927,0.9881423115730286
1163,n01491361,1,0.968844473361969,0.1895525980608281,0.968844473361969
1164,n01443537,1,0.9999710321426392,0.18824172243433585,0.9999710321426392
1165,n01494475,0,0.0,0.2022285386099761,0.0
1166,n01484850,0,0.0,0.117296920646901,0.0
1167,n01494475,0,0.0,0.19701176898961642,0.0
1168,n01494475,1,0.9897363185882568,0.19101376947511098,0.9897363185882568
1169,n01484850,0,0.0,0.18864333314865167,0.9013562202453613
1170,n01494475,1,0.9979913234710693,0.17311773669236458,0.9979913234710693
1171,n01443537,1,0.9974395036697388,0.12280962518355582,0.9974395036697388
1172,n01443537,1,0.9996868371963501,0.19416443617286688,0.9996868371963501
1173,n01494475,1,0.9997636675834656,0.1999124627996684,0.9997636675834656
1174,n01443537,1,0.9373258352279663,0.11767528995451054,0.9373258352279663
1175,n01491361,1,0.9411515593528748,0.19548247719887074,0.9411515593528748
1176,n01491361,0,0.0,0.2058130975335334,0.0
1177,n01440764,0,0.0,0.11474915849966578,0.9420332312583923
1178,n01443537,1,0.9999769926071167,0.18590798424809546,0.9999769926071167
1179,n01443537,1,0.9999980926513672,0.18564375976468342,0.9999980926513672
1180,n01484850,0,0.0,0.1146183673570999,0.0
1181,n01440764,1,0.5128767490386963,0.1819556276654987,0.5128767490386963
1182,n01484850,1,0.9825984239578247,0.11056396662069576,0.9825984239578247
1183,n01443537,1,0.9973312616348267,0.11745577560506307,0.9973312616348267
1184,n01443537,1,0.45420801639556885,0.12408015048420758,0.45420801639556885
1185,n01491361,1,0.43867194652557373,0.1988794764560033,0.43867194652557373
1186,n01494475,0,0.0,0.19182895853516438,0.0
