,label,accuracy,confidence,response_time,contribution
652,n01494475,1,0.9248207807540894,2.0645579823954647,0.9248207807540894
653,n01484850,1,0.6812437772750854,2.053822027667877,0.6812437772750854
654,n01491361,1,0.9613925814628601,2.078960134451499,0.9613925814628601
655,n01440764,1,0.9125645160675049,2.083110582676954,0.9125645160675049
656,n01491361,1,0.7025279998779297,2.0949912812863687,0.0
657,n01440764,1,0.849543571472168,2.052628302353902,0.849543571472168
658,n01443537,1,0.9145227670669556,2.198999997242844,0.9145227670669556
659,n01484850,1,0.3167896270751953,2.1019348684706984,0.3167896270751953
660,n01440764,1,0.8557935357093811,2.027839240432827,0.8557935357093811
661,n01443537,0,0.0,2.0772751488883046,0.0
662,n01494475,1,0.9332408308982849,2.101714370866971,0.9332408308982849
663,n01443537,1,0.9349598288536072,2.0378917119429243,0.9349598288536072
664,n01440764,1,0.8794267177581787,2.1207037193846148,0.8794267177581787
665,n01443537,1,0.9699316620826721,2.101797197769014,0.9699316620826721
666,n01440764,1,0.9366371035575867,2.054682637428046,0.9366371035575867
667,n01440764,1,0.9139268398284912,2.056164151122889,0.9139268398284912
668,n01484850,1,0.8177935481071472,2.0405264573636654,0.8177935481071472
669,n01494475,1,0.9396359324455261,2.070906500204637,0.9396359324455261
670,n01491361,1,0.7969844341278076,2.1050978214170657,0.7969844341278076
671,n01440764,1,0.9267698526382446,2.066841425867687,0.9267698526382446
672,n01491361,1,0.42741841077804565,2.12386128931095,0.42741841077804565
673,n01484850,1,0.9373899698257446,2.08951798739259,0.9373899698257446
674,n01494475,1,0.9342486262321472,2.0336753195156003,0.9342486262321472
675,n01440764,1,0.9209762215614319,2.058954669863123,0.9209762215614319
676,n01443537,1,0.9640331864356995,2.112347557002039,0.9640331864356995
677,n01494475,1,0.905916154384613,2.101134702623423,0.905916154384613
678,n01494475,1,0.9132473468780518,2.080950502069666,0.9132473468780518
679,n01491361,1,0.9443432688713074,2.188321219945734,0.9443432688713074
680,n01494475,1,0.9153436422348022,2.0788041959149575,0.9153436422348022
681,n01440764,1,0.9409656524658203,2.019828752422632,0.9409656524658203
682,n01440764,1,0.9293884634971619,2.1136277420840193,0.9293884634971619
683,n01491361,1,0.9489870667457581,2.0310417182895564,0.9489870667457581
684,n01484850,0,0.0,2.1382521456174493,0.7528932094573975
685,n01494475,1,0.9161545634269714,2.055481569597635,0.9161545634269714
686,n01494475,1,0.9007864594459534,1.7671494305233468,0.9007864594459534
687,n01484850,1,0.8648625612258911,2.0814157495613674,0.8648625612258911
688,n01440764,1,0.9222623705863953,1.7854386492902794,0.9222623705863953
689,n01484850,1,0.9136013388633728,2.0789578840465324,0.9136013388633728
690,n01494475,1,0.9165338277816772,2.093631456569858,0.9165338277816772
691,n01484850,1,0.666034460067749,2.0990308315477364,0.0
692,n01443537,1,0.9569128155708313,2.0869252062384613,0.9569128155708313
693,n01494475,1,0.9082278609275818,2.049699131976654,0.9082278609275818
694,n01491361,0,0.0,2.0509480278062218,0.7095990777015686
695,n01443537,1,0.9357929229736328,2.102069764545109,0.9357929229736328
696,n01494475,1,0.815930962562561,2.026771829603309,0.815930962562561
697,n01491361,1,0.8826737999916077,2.0030755132750273,0.8826737999916077
698,n01440764,1,0.9414359927177429,2.1149196514513315,0.9414359927177429
699,n01491361,1,0.9452592730522156,2.102416785702652,0.9452592730522156
700,n01440764,1,0.9277293682098389,2.1039566903606075,0.9277293682098389
701,n01491361,1,0.9309985637664795,2.124230942430744,0.9309985637664795
702,n01484850,0,0.0,1.9880607227550544,0.5501064658164978
703,n01440764,1,0.9241502285003662,2.0427330257261263,0.9241502285003662
704,n01491361,1,0.9378936290740967,2.09599579394352,0.9378936290740967
705,n01440764,1,0.449992299079895,2.0460077665631817,0.0
706,n01491361,1,0.9537460803985596,2.0270777234321598,0.9537460803985596
707,n01443537,1,0.9152863025665283,2.054053366889925,0.9152863025665283
708,n01440764,1,0.9180396795272827,2.0332921254918617,0.9180396795272827
709,n01484850,1,0.864340603351593,2.1138310206466038,0.864340603351593
710,n01491361,1,0.933597207069397,2.0226627837366373,0.933597207069397
711,n01494475,1,0.47041797637939453,2.068003968863671,0.0
712,n01443537,1,0.9439843893051147,2.1086581746726747,0.9439843893051147
713,n01443537,1,0.926341712474823,2.0906636083154377,0.926341712474823
714,n01494475,1,0.9082849025726318,2.0521014834977764,0.9082849025726318
715,n01494475,1,0.9011039137840271,2.0541098362746713,0.9011039137840271
716,n01484850,1,0.9529695510864258,2.025033609014268,0.9529695510864258
717,n01484850,1,0.9185469746589661,2.1133997209404902,0.9185469746589661
718,n01443537,1,0.9217996001243591,2.0112749158296834,0.9217996001243591
719,n01440764,1,0.9034585356712341,2.0580901986521987,0.9034585356712341
720,n01491361,1,0.9577089548110962,2.0751032054242504,0.9577089548110962
721,n01443537,1,0.9439459443092346,2.0350842475989914,0.9439459443092346
722,n01491361,1,0.8034852743148804,2.066008987612135,0.8034852743148804
723,n01494475,1,0.7972105145454407,2.0372048337583464,0.7972105145454407
724,n01484850,1,0.8245100975036621,2.060508781759048,0.0
725,n01494475,1,0.9247325658798218,2.1420990698545883,0.9247325658798218
726,n01484850,1,0.9455863833427429,2.080575058452241,0.9455863833427429
727,n01494475,1,0.30033621191978455,2.0637072780726107,0.30033621191978455
728,n01491361,1,0.9323750138282776,2.0870592518183675,0.9323750138282776
729,n01494475,1,0.6480328440666199,2.1093210368301425,0.6480328440666199
730,n01484850,1,0.9165580868721008,2.083970183183401,0.9165580868721008
731,n01443537,1,0.9354287385940552,1.9936801949663692,0.9354287385940552
732,n01491361,1,0.9551628828048706,2.0422476692594618,0.9551628828048706
733,n01494475,1,0.8450800776481628,2.0344009978474324,0.8450800776481628
734,n01440764,1,0.9367939829826355,2.1370248000730685,0.9367939829826355
735,n01443537,1,0.7584004402160645,2.0537759860630436,0.7584004402160645
736,n01440764,1,0.948171079158783,2.1049802436761182,0.948171079158783
737,n01484850,1,0.3602958619594574,2.0853545202174506,0.45574408769607544
738,n01494475,1,0.9236679077148438,2.0791058951102626,0.9236679077148438
739,n01491361,1,0.7834989428520203,2.1114316633877346,0.7834989428520203
740,n01443537,1,0.9094285368919373,2.0843758345866403,0.9094285368919373
741,n01484850,1,0.944733202457428,2.087315111361294,0.944733202457428
742,n01484850,0,0.0,2.0246403685511973,0.0
743,n01440764,1,0.8934125900268555,2.041133284874776,0.8934125900268555
744,n01491361,1,0.9560487866401672,2.0968812256575955,0.9560487866401672
745,n01443537,1,0.9231010675430298,1.8730556623923273,0.9231010675430298
746,n01440764,1,0.922056257724762,2.0660918832810222,0.922056257724762
747,n01494475,1,0.9220637679100037,1.7496924430780543,0.9220637679100037
748,n01484850,1,0.9550336599349976,2.0604130653242443,0.9550336599349976
749,n01494475,1,0.9394660592079163,2.045369760595101,0.9394660592079163
750,n01443537,1,0.9519389867782593,2.074108747232667,0.9519389867782593
751,n01443537,1,0.9371107816696167,2.0699584344604403,0.9371107816696167
752,n01440764,1,0.8778160810470581,2.0491172853834017,0.8778160810470581
753,n01494475,1,0.30033621191978455,2.032885640276266,0.30033621191978455
754,n01443537,1,0.9275930523872375,2.1020808150541495,0.9275930523872375
755,n01491361,1,0.9407947659492493,2.0944880263785324,0.9407947659492493
756,n01443537,1,0.9350758194923401,2.0356331189914187,0.9350758194923401
757,n01443537,1,0.9380021691322327,2.0495872232768875,0.9380021691322327
758,n01484850,0,0.0,2.0133659922592213,0.0
759,n01494475,1,0.9275607466697693,2.040595775778011,0.9275607466697693
760,n01443537,1,0.938307523727417,2.070139801903276,0.938307523727417
761,n01443537,1,0.93074631690979,2.095545265388858,0.93074631690979
762,n01491361,1,0.9405732750892639,2.1110428649466852,0.9405732750892639
763,n01484850,1,0.9286720156669617,2.0284322213430968,0.9286720156669617
764,n01491361,1,0.9362087249755859,2.059874511022842,0.9362087249755859
765,n01494475,1,0.8846045732498169,2.1051502130558912,0.8846045732498169
766,n01491361,1,0.9266630411148071,2.130622688315708,0.9266630411148071
767,n01494475,1,0.9416981935501099,2.039912615969678,0.9416981935501099
768,n01494475,1,0.8635388612747192,2.062655569076938,0.8635388612747192
769,n01494475,1,0.8505640625953674,2.0255654776494554,0.0
770,n01494475,1,0.8671085238456726,2.0789387850447514,0.8671085238456726
771,n01440764,1,0.9243367910385132,2.0858154194113228,0.9243367910385132
772,n01484850,1,0.9220383167266846,2.1381517392624962,0.9220383167266846
773,n01494475,1,0.756752610206604,2.0933937958840194,0.756752610206604
774,n01484850,1,0.9536125063896179,2.0741932767236517,0.9536125063896179
775,n01443537,1,0.928128182888031,2.0626093038987596,0.928128182888031
776,n01491361,0,0.0,2.0988220788857803,0.8418939113616943
777,n01494475,1,0.8906122446060181,2.053594451451763,0.8906122446060181
778,n01494475,1,0.8888205885887146,2.058611543488322,0.8888205885887146
779,n01491361,1,0.9556317329406738,2.0850434313084785,0.9556317329406738
780,n01491361,1,0.6915711164474487,2.034675954911244,0.0
781,n01491361,1,0.9237260222434998,2.0920807135440196,0.9237260222434998
782,n01443537,1,0.9299823045730591,2.1158292740414417,0.9299823045730591
783,n01494475,1,0.9406757950782776,2.0168057661119456,0.9406757950782776
784,n01443537,1,0.918346643447876,2.0615278765427427,0.918346643447876
785,n01440764,1,0.9357988834381104,2.0716684947644897,0.9357988834381104
786,n01484850,1,0.9493622183799744,2.05747584297564,0.9493622183799744
787,n01494475,1,0.8898043036460876,2.1003097841816336,0.0
788,n01494475,1,0.8506518602371216,2.093985417327875,0.8506518602371216
789,n01484850,1,0.30712956190109253,2.085161366549514,0.3951486051082611
790,n01443537,1,0.9271594882011414,2.124509916696503,0.9271594882011414
791,n01440764,1,0.9529618620872498,2.034733736879056,0.9529618620872498
792,n01494475,1,0.8299545049667358,2.0854228233743073,0.8299545049667358
793,n01484850,1,0.9211359024047852,2.047486145014602,0.0
794,n01484850,1,0.9455752968788147,2.097050135918023,0.9455752968788147
795,n01440764,1,0.9175689220428467,2.070694033061112,0.9175689220428467
796,n01440764,0,0.0,2.0609820838255084,0.0
797,n01440764,1,0.9206188321113586,2.038294421424929,0.9206188321113586
798,n01443537,1,0.8046346306800842,2.1089602242425753,0.8046346306800842
799,n01443537,1,0.9229046702384949,2.054943191084059,0.9229046702384949
800,n01491361,1,0.9230533242225647,2.052594409852644,0.9230533242225647
801,n01443537,1,0.9295209646224976,2.135270348838535,0.9295209646224976
802,n01491361,1,0.939566433429718,2.098929102021318,0.939566433429718
803,n01494475,1,0.8817232847213745,2.0729461100469284,0.8817232847213745
804,n01494475,1,0.9386343359947205,2.0816882550673506,0.9386343359947205
805,n01494475,1,0.9175907373428345,2.04878989668049,0.9175907373428345
806,n01491361,1,0.941157341003418,2.056928827402011,0.941157341003418
807,n01491361,0,0.0,2.2091552726960515,0.9740895628929138
808,n01440764,1,0.9235143661499023,2.0828384430175535,0.9235143661499023
809,n01491361,1,0.8509511351585388,1.9690925045563354,0.8509511351585388
810,n01440764,1,0.9205940961837769,2.1160820034962695,0.9205940961837769
811,n01491361,1,0.8873700499534607,2.1119088667292223,0.8873700499534607
812,n01443537,1,0.9087750315666199,2.0476489189554226,0.9087750315666199
813,n01484850,0,0.0,2.0579798413499275,0.8242716789245605
814,n01491361,1,0.8945618271827698,2.1054205513330553,0.8945618271827698
815,n01484850,1,0.9292215704917908,2.08262375184233,0.9292215704917908
816,n01491361,1,0.9177864789962769,2.074286902573749,0.9177864789962769
817,n01440764,1,0.9211569428443909,2.075276187065807,0.9211569428443909
818,n01443537,1,0.9357625842094421,2.055842820883666,0.9357625842094421
819,n01443537,1,0.7584004402160645,2.094380530412935,0.7584004402160645
820,n01494475,1,0.9505475759506226,2.022142757932286,0.0
821,n01491361,1,0.9478514790534973,2.0639688019114457,0.9478514790534973
822,n01484850,1,0.8798530697822571,2.1103567373058962,0.8798530697822571
823,n01440764,1,0.9117344617843628,2.0905831439465317,0.9117344617843628
824,n01484850,1,0.9247413277626038,2.084262125957272,0.9247413277626038
825,n01443537,1,0.9623996019363403,2.0460428254217016,0.9623996019363403
826,n01443537,1,0.926728367805481,2.100055804942942,0.926728367805481
827,n01494475,1,0.8558976054191589,2.1210853477092697,0.8558976054191589
828,n01484850,1,0.9456327557563782,2.0913048591883183,0.9456327557563782
829,n01491361,1,0.9270951151847839,2.038453727847037,0.9270951151847839
830,n01494475,1,0.9209359884262085,2.1129687109389472,0.9209359884262085
831,n01491361,1,0.9288950562477112,2.0506308078038806,0.9288950562477112
832,n01440764,1,0.9241328239440918,2.030076832205308,0.9241328239440918
833,n01440764,1,0.8651037812232971,2.05921952025851,0.8651037812232971
834,n01440764,1,0.9320998787879944,2.043996567717889,0.9320998787879944
835,n01491361,1,0.9375044703483582,2.0718655066726024,0.9375044703483582
836,n01484850,1,0.9428516030311584,2.0495856241109807,0.9428516030311584
837,n01491361,1,0.9466738104820251,2.0322674039251654,0.9466738104820251
838,n01443537,1,0.9318157434463501,2.0601059602206515,0.9318157434463501
839,n01491361,1,0.9266139268875122,2.0687191207085203,0.9266139268875122
840,n01440764,1,0.9197130799293518,2.0928711152643587,0.9197130799293518
841,n01491361,1,0.48765724897384644,2.076490572522383,0.3781513571739197
842,n01443537,1,0.943495512008667,2.131899387023659,0.943495512008667
843,n01491361,1,0.9383805394172668,2.1139214085131326,0.9383805394172668
844,n01443537,1,0.9368661642074585,2.069397927032735,0.9368661642074585
845,n01443537,1,0.9337618947029114,2.054710878144015,0.9337618947029114
846,n01484850,1,0.8912243247032166,2.0646097404978283,0.8912243247032166
847,n01440764,1,0.9176163077354431,2.1059923721123677,0.9176163077354431
848,n01484850,1,0.9310877323150635,2.0472591180925,0.9310877323150635
849,n01443537,1,0.954172670841217,2.0529696327817866,0.954172670841217
850,n01443537,1,0.9347429871559143,2.1092133832255495,0.9347429871559143
851,n01443537,1,0.9200379848480225,2.064172061689434,0.9200379848480225
852,n01494475,1,0.900967538356781,2.058110586069157,0.900967538356781
853,n01443537,1,0.9471990466117859,2.054411243067279,0.9471990466117859
854,n01484850,1,0.922551155090332,2.1123867638552407,0.922551155090332
855,n01491361,1,0.591752290725708,2.0653475111106228,0.0
856,n01484850,1,0.8874546885490417,2.125723824953218,0.8874546885490417
857,n01491361,0,0.0,2.054268835059739,0.0
858,n01494475,1,0.9161365628242493,2.067386531318404,0.9161365628242493
859,n01484850,1,0.9455673098564148,2.0264244082812426,0.9455673098564148
860,n01443537,1,0.9170118570327759,2.1201019442810014,0.9170118570327759
861,n01443537,1,0.9124476909637451,2.037983598409919,0.9124476909637451
862,n01491361,1,0.9444892406463623,2.042479572188429,0.9444892406463623
863,n01443537,1,0.9051161408424377,2.0868329163484134,0.9051161408424377
864,n01440764,1,0.9370976686477661,2.0771758310387036,0.9370976686477661
865,n01484850,1,0.8436516523361206,2.0432697078009356,0.8436516523361206
866,n01494475,1,0.9732527732849121,2.102409117846491,0.9732527732849121
867,n01494475,1,0.9071207046508789,2.042163929493923,0.9071207046508789
868,n01491361,1,0.941157341003418,2.156078005403916,0.941157341003418
869,n01491361,1,0.9059789776802063,2.057657893000089,0.9059789776802063
870,n01440764,1,0.9306902289390564,2.0978805825482136,0.9306902289390564
871,n01484850,0,0.0,2.123275035063677,0.0
872,n01440764,1,0.9213414192199707,2.059851795707838,0.9213414192199707
873,n01443537,1,0.9231559038162231,2.082058724777257,0.9231559038162231
874,n01443537,1,0.9377081990242004,2.066899855056942,0.9377081990242004
875,n01484850,1,0.9084178805351257,2.09071172203388,0.9084178805351257
876,n01491361,1,0.9004765152931213,2.0510029839551156,0.9004765152931213
877,n01440764,1,0.9170435070991516,2.212235756423207,0.9170435070991516
878,n01494475,1,0.8727003931999207,2.067622688739492,0.8727003931999207
879,n01491361,1,0.5364611744880676,2.071950980016234,0.5364611744880676
880,n01491361,0,0.0,2.051443066781145,0.9009186029434204
881,n01440764,1,0.9227671027183533,2.0495760160470717,0.9227671027183533
882,n01443537,1,0.9536110162734985,2.093882495579757,0.9536110162734985
883,n01494475,1,0.8962948322296143,2.0493742572098106,0.8962948322296143
884,n01491361,1,0.9280233383178711,2.052648138134063,0.9280233383178711
885,n01440764,1,0.9224072694778442,2.106569948385967,0.9224072694778442
886,n01494475,1,0.9386343359947205,2.048252920931243,0.9386343359947205
887,n01443537,1,0.9153116345405579,2.0587770507118925,0.9153116345405579
888,n01440764,1,0.9336264133453369,2.08708691877759,0.9336264133453369
889,n01494475,1,0.9342095851898193,1.8855424412695003,0.9342095851898193
890,n01440764,1,0.9126850366592407,2.0518453346974925,0.9126850366592407
891,n01443537,1,0.9109861254692078,2.0749448452309354,0.9109861254692078
892,n01440764,0,0.0,2.0804539897788707,0.8838136792182922
893,n01440764,1,0.9254423975944519,2.1081056021251507,0.9254423975944519
894,n01440764,1,0.9211065173149109,2.0337079412442467,0.9211065173149109
895,n01491361,1,0.36587783694267273,2.0704739246714334,0.4801161289215088
896,n01494475,1,0.89858478307724,2.070394730107578,0.89858478307724
897,n01440764,1,0.8844600915908813,2.082881034904745,0.8844600915908813
898,n01443537,1,0.6785816550254822,2.0804614114021716,0.0
899,n01491361,1,0.49924981594085693,1.967132253899856,0.0
900,n01440764,0,0.0,2.025106983638555,0.5344574451446533
901,n01484850,1,0.9287219643592834,2.072189155827814,0.9287219643592834
902,n01484850,1,0.9227099418640137,2.025411405276977,0.9227099418640137
903,n01440764,0,0.0,2.0457228276791324,0.0
904,n01440764,1,0.8958277106285095,2.07300265721427,0.8958277106285095
905,n01494475,1,0.9206681251525879,2.0891672418155167,0.9206681251525879
906,n01494475,1,0.9142042994499207,2.0577391198536334,0.9142042994499207
907,n01484850,1,0.8395615816116333,2.052854782235352,0.8395615816116333
908,n01440764,1,0.9070412516593933,2.059721494493894,0.9070412516593933
909,n01494475,1,0.9039288759231567,2.0688636657636508,0.9039288759231567
910,n01443537,1,0.9419484734535217,2.0576143610061073,0.9419484734535217
911,n01443537,1,0.9294227361679077,2.12938926597727,0.9294227361679077
912,n01491361,1,0.9179069995880127,2.03171650957562,0.9179069995880127
913,n01443537,1,0.849901556968689,2.058977809242597,0.849901556968689
914,n01491361,1,0.910884439945221,2.0955859217979422,0.910884439945221
915,n01491361,1,0.731603741645813,2.059290651124339,0.0
916,n01491361,1,0.9282283186912537,2.113168016757457,0.9282283186912537
917,n01440764,1,0.8794267177581787,2.124187111169899,0.8794267177581787
918,n01440764,1,0.9658877849578857,2.102864678714065,0.9658877849578857
919,n01443537,1,0.9303613901138306,2.1014899788686447,0.9303613901138306
920,n01494475,0,0.0,2.067763939943303,0.5916593670845032
921,n01484850,1,0.835835337638855,2.0727015691054866,0.0
922,n01494475,1,0.9251248240470886,2.093871861844795,0.9251248240470886
923,n01491361,1,0.9149863719940186,2.064700288424079,0.9149863719940186
924,n01491361,1,0.754339337348938,2.0906935679921035,0.754339337348938
925,n01440764,1,0.9252805113792419,2.035992632301732,0.9252805113792419
926,n01440764,1,0.9173045754432678,2.050729342510606,0.9173045754432678
927,n01484850,1,0.7902930974960327,2.048621558820983,0.7902930974960327
928,n01443537,1,0.9422268271446228,2.0666983368066476,0.9422268271446228
929,n01491361,1,0.9274628162384033,2.024288628689653,0.9274628162384033
930,n01491361,0,0.0,2.067684487707668,0.6798868179321289
931,n01494475,1,0.9295076727867126,2.1077194153627694,0.9295076727867126
932,n01484850,1,0.8677095174789429,2.0470901012855194,0.8677095174789429
933,n01443537,0,0.0,2.151026590162694,0.34946247935295105
934,n01494475,1,0.9091820120811462,2.0436680299495222,0.9091820120811462
935,n01440764,1,0.8999031186103821,2.0390813370996757,0.8999031186103821
936,n01484850,0,0.0,2.0599866037845627,0.8338682055473328
937,n01443537,1,0.9224414825439453,2.0283330478286294,0.9224414825439453
938,n01440764,1,0.8915021419525146,2.2362091373251607,0.8915021419525146
939,n01484850,1,0.6163429617881775,2.0973963077086495,0.6163429617881775
940,n01494475,1,0.9470046758651733,2.0974124713836217,0.9470046758651733
941,n01494475,1,0.9262199401855469,2.057117318990247,0.9262199401855469
942,n01491361,1,0.8282246589660645,2.0713462364559,0.8282246589660645
943,n01494475,1,0.874782145023346,2.072623570426397,0.874782145023346
944,n01440764,1,0.940926194190979,2.0368511919727332,0.940926194190979
945,n01491361,1,0.9343420267105103,2.084809647872071,0.9343420267105103
946,n01491361,1,0.8521261811256409,2.0498762530616625,0.0
947,n01494475,1,0.6863278746604919,2.0455495086666464,0.0
948,n01443537,1,0.9379986524581909,2.047454556487053,0.9379986524581909
949,n01491361,1,0.4376493990421295,2.0230767248230213,0.0
950,n01443537,1,0.9409740567207336,2.0963011581379054,0.9409740567207336
951,n01443537,1,0.9288719296455383,2.0734127769794735,0.9288719296455383
952,n01491361,1,0.9172220230102539,2.0752172462517575,0.9172220230102539
953,n01443537,1,0.9243865013122559,2.0988485355652515,0.9243865013122559
954,n01440764,1,0.9276878237724304,2.0512425873192086,0.9276878237724304
955,n01443537,1,0.9404564499855042,2.0637181645727205,0.9404564499855042
956,n01440764,1,0.9367939829826355,2.0371236482793393,0.9367939829826355
957,n01491361,1,0.48418736457824707,2.08547967482519,0.0
958,n01494475,1,0.9193068742752075,2.0423259180182094,0.9193068742752075
959,n01484850,1,0.9064563512802124,2.0669821101549313,0.9064563512802124
960,n01440764,1,0.929688572883606,2.02421574682515,0.929688572883606
961,n01440764,1,0.9013214707374573,2.045599071922056,0.9013214707374573
962,n01484850,1,0.9454773664474487,2.0602686372056884,0.9454773664474487
963,n01491361,1,0.8077009320259094,2.065457016882914,0.0
964,n01494475,1,0.957986056804657,2.0975552470046073,0.957986056804657
965,n01440764,1,0.8928484916687012,2.066086742258116,0.8928484916687012
966,n01443537,1,0.9288842678070068,2.09617271485465,0.9288842678070068
967,n01491361,1,0.9699186086654663,2.082556713985031,0.9699186086654663
968,n01440764,1,0.9206518530845642,2.1246433157501703,0.9206518530845642
969,n01484850,1,0.9391171932220459,2.0383495700072025,0.9391171932220459
970,n01491361,0,0.0,2.0318588559815463,0.5540921688079834
971,n01491361,1,0.9436672329902649,1.9988642802187717,0.9436672329902649
972,n01440764,1,0.9336264133453369,2.0853866344093204,0.9336264133453369
973,n01494475,0,0.0,2.08028208516126,0.5824885964393616
974,n01443537,1,0.9447215795516968,2.0536541937216546,0.9447215795516968
975,n01440764,1,0.9398044347763062,2.051448882070975,0.9398044347763062
976,n01494475,1,0.9204955697059631,2.078929790607405,0.9204955697059631
977,n01484850,1,0.9163018465042114,2.056798607416092,0.9163018465042114
978,n01484850,1,0.9446766972541809,2.0834697894154766,0.9446766972541809
979,n01484850,1,0.9448363780975342,2.02300657508726,0.0
980,n01484850,0,0.0,2.039008476301663,0.0
981,n01484850,1,0.9545533061027527,2.0637225412280977,0.9545533061027527
982,n01494475,1,0.756752610206604,2.1506766521969816,0.756752610206604
983,n01484850,1,0.9096211194992065,2.0581569870695584,0.9096211194992065
984,n01494475,1,0.8942543268203735,2.0878181554441206,0.8942543268203735
985,n01440764,1,0.9250996112823486,2.0438810223996806,0.9250996112823486
986,n01443537,1,0.9371107816696167,2.090893385648449,0.9371107816696167
987,n01484850,0,0.0,2.107053412176092,0.0
988,n01491361,1,0.6955689787864685,2.063730044965478,0.0
989,n01443537,1,0.9258471727371216,2.058870914728951,0.9258471727371216
990,n01484850,0,0.0,2.0327193658670337,0.6646873354911804
991,n01491361,1,0.9289577007293701,2.0922608457894882,0.9289577007293701
992,n01494475,1,0.7979506850242615,2.1365717412554717,0.7979506850242615
993,n01440764,1,0.9104204773902893,2.050477132956266,0.9104204773902893
994,n01440764,1,0.8874216675758362,2.059807787752099,0.8874216675758362
995,n01494475,0,0.0,2.0443081847456273,0.0
996,n01440764,1,0.9182879328727722,2.062013801351141,0.9182879328727722
997,n01491361,1,0.9638703465461731,2.0992852798896027,0.9638703465461731
998,n01440764,1,0.909951388835907,2.1090304468032635,0.909951388835907
999,n01484850,1,0.8894437551498413,2.0978774142308256,0.0
1000,n01494475,1,0.9222084283828735,2.0872643765850873,0.9222084283828735
1001,n01440764,1,0.9318963885307312,2.090759570130445,0.9318963885307312
1002,n01440764,1,0.9049538373947144,2.0870293296181157,0.9049538373947144
1003,n01494475,1,0.882766604423523,2.1140096762251837,0.882766604423523
1004,n01494475,1,0.9075964093208313,2.1468587352101443,0.9075964093208313
1005,n01494475,1,0.5410026907920837,2.0537907433863944,0.0
1006,n01443537,1,0.931519627571106,2.0820658653575355,0.931519627571106
1007,n01494475,1,0.8773253560066223,2.015642701461981,0.8773253560066223
1008,n01440764,1,0.8985251188278198,2.045955310638522,0.8985251188278198
1009,n01491361,0,0.0,2.171676217116934,0.7387917637825012
1010,n01494475,1,0.9126245975494385,2.060264246716997,0.9126245975494385
1011,n01494475,1,0.9097906351089478,2.0696688632275873,0.9097906351089478
1012,n01491361,1,0.9299010038375854,2.1497207724935037,0.9299010038375854
1013,n01494475,1,0.8919426202774048,2.0652932434793403,0.8919426202774048
1014,n01484850,1,0.40600982308387756,2.0777095201301643,0.0
1015,n01440764,1,0.7037293314933777,2.041844047868693,0.7037293314933777
1016,n01440764,1,0.9348897933959961,2.072632891042836,0.9348897933959961
1017,n01491361,1,0.8620229959487915,2.1449753076110456,0.8620229959487915
1018,n01484850,1,0.8677095174789429,2.0890197495754905,0.8677095174789429
1019,n01491361,1,0.8888112902641296,2.0298160898436715,0.8888112902641296
1020,n01491361,1,0.9214857220649719,2.0971133969178437,0.9214857220649719
1021,n01494475,1,0.30033621191978455,2.065445856648165,0.30033621191978455
1022,n01440764,1,0.9549696445465088,2.069454773952013,0.9549696445465088
1023,n01491361,1,0.9132936596870422,2.088080755238715,0.9132936596870422
1024,n01440764,0,0.0,2.0517908490840826,0.0
1025,n01440764,1,0.9202094078063965,2.0531261155512213,0.9202094078063965
1026,n01443537,1,0.9038018584251404,2.104293193279072,0.9038018584251404
1027,n01494475,0,0.0,2.0599381567970445,0.0
1028,n01443537,1,0.9032540321350098,2.0457885321197167,0.9032540321350098
1029,n01484850,0,0.0,2.063724474522987,0.0
1030,n01491361,1,0.9383805394172668,2.090187828774714,0.9383805394172668
1031,n01491361,1,0.9499900937080383,2.064533729590722,0.9499900937080383
1032,n01494475,1,0.9145953059196472,2.102624034856378,0.9145953059196472
1033,n01484850,1,0.940117597579956,2.0410430265673605,0.940117597579956
1034,n01494475,1,0.9175319075584412,2.0398961546306515,0.9175319075584412
1035,n01440764,1,0.9411993026733398,2.1402937992941236,0.9411993026733398
1036,n01443537,1,0.9136089086532593,2.0327813235349366,0.9136089086532593
1037,n01494475,0,0.0,2.0575593597015236,0.6995924115180969
1038,n01443537,1,0.949816107749939,2.0910638625165463,0.949816107749939
1039,n01491361,1,0.9359845519065857,2.0626978533860467,0.9359845519065857
1040,n01491361,1,0.9556317329406738,2.06280717473201,0.9556317329406738
1041,n01440764,1,0.9129906892776489,2.0426401461355463,0.9129906892776489
1042,n01494475,1,0.9026194214820862,2.0491222172317016,0.9026194214820862
1043,n01494475,1,0.8684431910514832,2.025306371070737,0.8684431910514832
1044,n01443537,1,0.9198331832885742,2.04418480125494,0.9198331832885742
1045,n01443537,1,0.9438267946243286,2.0777498003134873,0.9438267946243286
1046,n01440764,0,0.0,2.070209471171579,0.0
1047,n01443537,1,0.4679773449897766,2.134707998208577,0.0
1048,n01491361,0,0.0,2.078286413744429,0.6213785409927368
1049,n01484850,1,0.9238280653953552,2.236258225258436,0.9238280653953552
1050,n01494475,1,0.952598512172699,2.0601016174055875,0.952598512172699
1051,n01494475,1,0.9192194938659668,2.0809412478175084,0.9192194938659668
1052,n01494475,1,0.9323607087135315,1.9845569920245076,0.9323607087135315
1053,n01443537,1,0.9448497891426086,2.051285081135615,0.9448497891426086
1054,n01494475,0,0.0,2.0493607267249594,0.0
1055,n01443537,1,0.9243865013122559,2.089153566818628,0.9243865013122559
