,label,accuracy,confidence,response_time,contribution
406,n01440764,1,0.33272606134414673,0.9968552628141369,0.33272606134414673
407,n01484850,1,0.8694348335266113,0.9817432481462862,0.8694348335266113
408,n01443537,0,0.0,1.00558668699654,0.0
409,n01494475,1,0.7212545871734619,0.9865272512256902,0.7212545871734619
410,n01494475,1,0.7855021953582764,0.9874492212572554,0.7855021953582764
411,n01491361,1,0.8895606994628906,0.9812293338157572,0.8895606994628906
412,n01484850,1,0.9326368570327759,1.000947014429312,0.9326368570327759
413,n01484850,1,0.9228301048278809,0.9933492089683492,0.9228301048278809
414,n01443537,1,0.756210446357727,1.0218588457404418,0.756210446357727
415,n01494475,1,0.9637138843536377,0.9859391184052341,0.9637138843536377
416,n01440764,0,0.0,0.9927380125692782,0.0
417,n01443537,1,0.6999321579933167,0.9501080104383263,0.6999321579933167
418,n01484850,0,0.0,0.9929303194825744,0.0
419,n01494475,1,0.9276703000068665,1.009450759090627,0.9276703000068665
420,n01491361,0,0.0,1.004542615437271,0.82707679271698
421,n01494475,1,0.9573830962181091,0.9869732725977842,0.9573830962181091
422,n01491361,1,0.9462317228317261,0.9892149349107326,0.9462317228317261
423,n01491361,1,0.36849820613861084,0.9666102673753146,0.36849820613861084
424,n01491361,1,0.6246998310089111,1.0349374750137068,0.0
425,n01484850,1,0.8933518528938293,1.0022507682226796,0.8933518528938293
426,n01443537,1,0.8052248954772949,0.9919020910781615,0.8052248954772949
427,n01484850,1,0.936828076839447,0.9775643226820442,0.936828076839447
428,n01484850,1,0.8223482370376587,1.0163110741714914,0.8223482370376587
429,n01491361,1,0.4550275206565857,0.9846176743290018,0.4550275206565857
430,n01491361,1,0.5751498937606812,1.0073549691342911,0.5751498937606812
431,n01440764,1,0.9656673073768616,0.986763385550885,0.9656673073768616
432,n01491361,0,0.0,1.0030290031056772,0.0
433,n01491361,1,0.9071785807609558,1.012423408208078,0.9071785807609558
434,n01484850,1,0.9619489908218384,0.9960890491571899,0.9619489908218384
435,n01443537,1,0.910274863243103,1.0024526723835336,0.910274863243103
436,n01484850,1,0.9575410485267639,1.0038028259108918,0.9575410485267639
437,n01484850,1,0.9535040259361267,0.9671299007004357,0.9535040259361267
438,n01443537,1,0.9269726276397705,0.9883897039730736,0.9269726276397705
439,n01491361,1,0.8770250082015991,0.9190904899041956,0.8770250082015991
440,n01491361,1,0.9400623440742493,1.031830742358403,0.9400623440742493
441,n01491361,1,0.8161971569061279,0.9980646298912548,0.8161971569061279
442,n01494475,1,0.8842743039131165,0.9957315949207274,0.8842743039131165
443,n01491361,1,0.7746104001998901,0.9770329442680848,0.7746104001998901
444,n01491361,1,0.9312893152236938,0.9951840731409153,0.9312893152236938
445,n01494475,1,0.945234477519989,0.9921475290224714,0.945234477519989
446,n01484850,1,0.628497838973999,1.0030889558712128,0.628497838973999
447,n01494475,1,0.6799396872520447,0.9962868137218374,0.6799396872520447
448,n01484850,1,0.9432675838470459,0.9726229168172643,0.9432675838470459
449,n01443537,0,0.0,0.9919721991641048,0.0
450,n01443537,1,0.7798976302146912,0.9869681593287475,0.7798976302146912
451,n01491361,1,0.9572911262512207,0.9986173648191191,0.9572911262512207
452,n01484850,1,0.945016622543335,0.9752072820274493,0.945016622543335
453,n01443537,1,0.9561784267425537,1.0064975507485634,0.9561784267425537
454,n01491361,1,0.8058367371559143,0.9643798365432413,0.8058367371559143
455,n01491361,0,0.0,0.9868765418854735,0.8764054179191589
456,n01484850,1,0.9084510803222656,0.9801883463452985,0.9084510803222656
457,n01443537,1,0.8365039229393005,0.992357105514151,0.8365039229393005
458,n01491361,1,0.7647293210029602,0.9812212295605968,0.7647293210029602
459,n01443537,1,0.935828447341919,0.994838121072643,0.935828447341919
460,n01494475,1,0.9594576358795166,0.992582039517076,0.9594576358795166
461,n01440764,1,0.8853611946105957,0.9799836339223882,0.8853611946105957
462,n01440764,1,0.3634262979030609,1.004122433907704,0.3634262979030609
463,n01484850,1,0.9563734531402588,1.00489122693695,0.9563734531402588
464,n01443537,0,0.0,0.9925341805915213,0.0
465,n01491361,1,0.961875855922699,0.9866798790876631,0.961875855922699
466,n01494475,1,0.8054217100143433,0.9944510063313964,0.8054217100143433
467,n01443537,1,0.9369626641273499,0.9889813453791035,0.9369626641273499
468,n01494475,1,0.761652946472168,1.0098829436492645,0.761652946472168
469,n01443537,0,0.0,0.9678280805657932,0.8795375823974609
470,n01491361,1,0.8892723321914673,0.9939346879376066,0.8892723321914673
471,n01440764,1,0.9787499904632568,0.9955401893708624,0.9787499904632568
472,n01484850,0,0.0,1.0112176356523979,0.0
473,n01443537,1,0.7385419607162476,0.9991780364619933,0.7385419607162476
474,n01494475,1,0.917819619178772,1.0089019838178253,0.917819619178772
475,n01440764,1,0.8925088047981262,1.0102237483465866,0.8925088047981262
476,n01443537,1,0.7493374943733215,0.9755639209654542,0.7493374943733215
477,n01443537,1,0.934080183506012,1.0022132252789053,0.934080183506012
478,n01440764,1,0.8740009069442749,0.9759844077349943,0.8740009069442749
479,n01494475,1,0.9134511351585388,0.9909318668049796,0.9134511351585388
480,n01443537,1,0.8748498558998108,1.0003112548784365,0.8748498558998108
481,n01484850,1,0.7782288789749146,1.0066754324504408,0.7782288789749146
482,n01491361,1,0.8911885619163513,0.9869876830519306,0.8911885619163513
483,n01440764,1,0.8852595686912537,1.0105702759561337,0.8852595686912537
484,n01491361,1,0.4199214577674866,0.9921818282905953,0.4199214577674866
485,n01494475,1,0.9276703000068665,1.0072302703147753,0.9276703000068665
486,n01440764,1,0.8866079449653625,0.9834631072409424,0.8866079449653625
487,n01443537,1,0.9589865207672119,1.0031266075636707,0.9589865207672119
488,n01491361,0,0.0,0.9680363696823664,0.0
489,n01491361,1,0.93472820520401,0.997855728317427,0.93472820520401
490,n01494475,1,0.9025734663009644,0.9161025335654253,0.9025734663009644
491,n01484850,1,0.8876579999923706,0.9829919569253255,0.8876579999923706
492,n01494475,1,0.8672975897789001,0.9869635093573533,0.8672975897789001
493,n01440764,1,0.33541035652160645,0.9873684161611319,0.33541035652160645
494,n01443537,1,0.9518725275993347,0.9957852928555757,0.9518725275993347
495,n01443537,1,0.9402387738227844,1.0019090098032146,0.9402387738227844
496,n01484850,1,0.9617631435394287,0.9771856350920914,0.9617631435394287
497,n01484850,1,0.4563264846801758,0.97244908027226,0.4563264846801758
498,n01494475,1,0.9737260341644287,0.9739178203315557,0.9737260341644287
499,n01440764,1,0.897219717502594,0.9937936565303047,0.897219717502594
500,n01440764,1,0.9135922789573669,1.0167779592053996,0.9135922789573669
501,n01494475,1,0.7539126873016357,0.9885035189041277,0.7539126873016357
502,n01494475,1,0.4962232708930969,0.9804136470878261,0.4962232708930969
503,n01443537,1,0.7480477690696716,0.9665121622187149,0.7480477690696716
504,n01443537,1,0.9246014952659607,0.9799069038061726,0.9246014952659607
505,n01484850,1,0.9248754978179932,0.9972881844570463,0.9248754978179932
506,n01443537,1,0.9085938334465027,0.9682722146445186,0.9085938334465027
507,n01443537,1,0.8964841365814209,0.9813426492101275,0.8964841365814209
508,n01443537,1,0.9942757487297058,1.0090957955455768,0.9942757487297058
509,n01494475,0,0.0,0.9779005541362245,0.0
510,n01443537,1,0.8832572102546692,0.992176642604391,0.8832572102546692
511,n01484850,1,0.8953735828399658,0.9789781419160154,0.8953735828399658
512,n01440764,1,0.8725228309631348,0.9677230997414643,0.8725228309631348
513,n01443537,1,0.8281506299972534,0.9709994435352919,0.8281506299972534
514,n01494475,1,0.9623609781265259,0.9819504917085907,0.9623609781265259
515,n01491361,1,0.9603972434997559,0.9951027838758171,0.9603972434997559
516,n01494475,1,0.9186232089996338,0.9956894656488279,0.9186232089996338
517,n01440764,1,0.6997297406196594,0.9756694104917712,0.6997297406196594
518,n01494475,1,0.9705800414085388,1.0038136539647613,0.9705800414085388
519,n01494475,1,0.6279429793357849,0.9927858082836186,0.6279429793357849
