,label,accuracy,confidence,response_time,contribution
1214,n01443537,1,0.9708776473999023,2.0996361703544126,0.9999898672103882
1215,n01440764,1,0.9468154708544413,2.139629792676849,0.999998927116394
1216,n01494475,1,0.8129750490188599,2.0741317796783636,0.9888947010040283
1217,n01443537,1,0.8626117706298828,2.1034423002260314,0.8626117706298828
1218,n01491361,0,0.0,2.2404515818047757,0.7192612886428833
1219,n01440764,1,0.8407885829607645,2.0583093225458837,0.9368448257446289
1220,n01443537,1,0.9236849943796793,2.070399383023913,0.9954423904418945
1221,n01491361,1,0.6870565414428711,2.0711345733817335,0.9167585968971252
1222,n01484850,1,0.9446777701377869,2.063618909350587,0.9867644309997559
1223,n01484850,1,0.9532863895098368,2.0038388654538233,0.9989888072013855
1224,n01494475,1,0.9478701750437418,2.1113715179794426,0.9997188448905945
1225,n01443537,0,0.0,2.0770327033924696,0.964369535446167
1226,n01491361,1,0.9300862948099772,2.0574595250008896,0.9990360736846924
1227,n01484850,1,0.6962749163309733,2.1179025774809066,0.8818523287773132
1228,n01494475,1,0.8811420003573099,2.1033426207326484,0.9335275888442993
1229,n01494475,0,0.0,2.0775121674628556,0.7810723185539246
1230,n01440764,1,0.9468156496683756,2.040825059980738,0.9999996423721313
1231,n01484850,0,0.0,2.094798706422302,0.803023099899292
1232,n01494475,0,0.0,2.0511222801203526,0.7742223739624023
1233,n01494475,1,0.9425052205721537,2.095934562179999,0.9995682835578918
1234,n01443537,1,0.9456693331400553,2.0886402348821314,0.9999779462814331
1235,n01443537,1,0.9524941047032675,2.08106153227461,0.9999908208847046
1236,n01484850,1,0.6704160372416178,2.082057116135764,0.8489412069320679
1237,n01494475,1,0.8873002131779989,2.0865705676366826,0.9094228148460388
1238,n01494475,1,0.8931017518043518,2.08504397011951,0.9493258595466614
1239,n01484850,0,0.0,2.0854170964831344,0.0
1240,n01440764,1,0.9487903316815695,2.076084962508884,0.9992642998695374
1241,n01491361,1,0.8210420807202657,2.043870668532232,0.9684317111968994
1242,n01443537,1,0.910112996896108,2.1202010581553274,0.9999935626983643
1243,n01494475,1,0.5802114605903625,2.2857360471446824,0.8311290740966797
1244,n01491361,1,0.8593092759450277,2.147621699181685,0.9172361493110657
1245,n01491361,1,0.9644460876782736,2.0763419406353023,0.9992125034332275
1246,n01494475,1,0.8753759264945984,2.0976486863885087,0.9195712804794312
1247,n01491361,1,0.9571630557378134,2.091518841142863,0.9994491934776306
1248,n01484850,0,0.0,2.0913092368319948,0.9993749260902405
1249,n01484850,1,0.6004905104637146,2.121479591739165,0.9388978481292725
1250,n01484850,1,0.7267763912677765,2.073199324242189,0.9341939091682434
1251,n01494475,1,0.8815161188443502,2.0459570721268183,0.9818149209022522
1252,n01484850,1,0.7951004505157471,2.1038565503922144,0.9096211194992065
1253,n01491361,1,0.7439415454864502,2.0980850487119818,0.9025828838348389
1254,n01484850,1,0.7026262084643046,2.1490425827442103,0.8205121755599976
1255,n01484850,1,0.8378448883692423,2.0661001870514077,0.9209918975830078
1256,n01491361,0,0.0,2.0896757037533433,0.0
1257,n01494475,0,0.0,2.1006527330585802,0.9730431437492371
1258,n01491361,1,0.8675110340118408,2.0614101142801777,0.9475770592689514
1259,n01440764,1,0.9249010682106018,2.092961759625167,0.9999994039535522
1260,n01484850,1,0.9430217742919922,2.112422092542568,0.9996165037155151
1261,n01484850,1,0.9040137926737467,2.06234403100171,0.9359560608863831
1262,n01440764,1,0.7630875110626221,2.0422677216953686,0.7630875110626221
1263,n01443537,1,0.8971673051516215,2.08971325254582,0.999991774559021
1264,n01443537,1,0.8249058127403259,2.1058839952643518,0.9144282341003418
1265,n01440764,1,0.8971007863680521,2.0979724741992394,0.9993079900741577
1266,n01494475,1,0.9478136897087097,2.2730071278948274,0.9992268085479736
1267,n01494475,1,0.9080639183521271,2.107732338424228,0.9839202761650085
1268,n01491361,1,0.9665386080741882,2.1657761518738314,0.9997702240943909
1269,n01494475,1,0.8724968036015829,2.1222496028853968,0.9852741360664368
1270,n01494475,1,0.9678341945012411,2.104604577380423,0.9998281002044678
1271,n01443537,1,0.9622635642687479,2.079166100958204,0.9999998807907104
1272,n01484850,1,0.6538262565930685,2.0567142889324286,0.940891444683075
1273,n01494475,1,0.8931017518043518,2.054884085499133,0.9493258595466614
1274,n01440764,1,0.9297101100285848,2.0948246748608823,0.9999984502792358
1275,n01494475,1,0.9895319938659668,2.071238249836868,0.9895319938659668
1276,n01440764,1,0.7776227593421936,2.098468261483594,0.9512822031974792
1277,n01491361,1,0.8945876657962799,2.0563119774525465,0.9323067665100098
1278,n01491361,1,0.9578397472699484,2.1001253268777567,0.9963864088058472
1279,n01443537,1,0.9654951890309652,2.0754864192957503,0.9999759197235107
1280,n01491361,0,0.0,2.2683490344913984,0.0
1281,n01484850,1,0.9684347112973531,2.076414942844663,0.9997392296791077
1282,n01443537,1,0.9637265801429749,2.0925504752460182,1.0
1283,n01440764,0,0.0,2.055284287997027,0.8064946532249451
1284,n01494475,1,0.8275847832361857,2.079102017870769,0.9251248240470886
1285,n01491361,1,0.5489370226860046,2.0783604794984916,0.8646056652069092
1286,n01443537,1,0.8680428663889567,2.0605071964931407,0.9280222058296204
1287,n01484850,1,0.8554435968399048,2.1624534515905,0.9925752878189087
1288,n01440764,1,0.9547870953877767,2.073618026578935,0.9994564652442932
1289,n01440764,1,0.8833767175674438,2.2139021417529174,0.8833767175674438
1290,n01484850,0,0.0,2.1008943392050528,0.0
1291,n01494475,1,0.9059233665466309,2.1083051556404846,0.9938263297080994
1292,n01443537,1,0.8571617801984152,2.07004390244468,0.9999992847442627
1293,n01494475,1,0.9454209208488464,2.115302950296439,0.9673615097999573
1294,n01443537,0,0.0,2.1029087603824195,0.35159850120544434
1295,n01440764,1,0.9452099601427714,2.0504686718986163,0.999971866607666
1296,n01494475,0,0.0,2.0945884329985702,0.9730431437492371
1297,n01484850,1,0.8291319807370504,1.9995178169545647,0.9379811882972717
1298,n01443537,1,0.9592971603075663,2.1032221197921332,0.9999995231628418
1299,n01484850,1,0.8207796216011047,2.1176322527822222,0.8207796216011047
1300,n01494475,1,0.9065548777580261,2.0914573070266878,0.9995700716972351
1301,n01491361,1,0.8193550705909729,2.1054211963758176,0.9099075794219971
1302,n01491361,0,0.0,2.1311160939359484,0.5319548845291138
1303,n01491361,1,0.7886604070663452,2.1184100859444666,0.8223299980163574
1304,n01443537,1,0.9495140910148621,1.973175637388207,0.9989206790924072
1305,n01484850,1,0.8297044436136881,2.100286198515471,0.9218204021453857
1306,n01484850,1,0.784823477268219,2.0676154942200884,0.9554052352905273
1307,n01443537,0,0.0,2.061746977362787,0.6033464670181274
1308,n01491361,1,0.6546454876661301,2.111935243715958,0.9187592267990112
1309,n01494475,1,0.9046472311019897,2.1470592494298195,0.992367684841156
1310,n01440764,1,0.8200199902057648,2.040090963045426,0.8838948011398315
1311,n01440764,1,0.9730159242947897,2.086894463454896,0.9999692440032959
1312,n01440764,1,0.9554358522097269,2.130200052788408,0.999942421913147
1313,n01443537,1,0.9785705407460531,2.0776938165472814,0.999985933303833
1314,n01484850,1,0.9149862925211588,2.0484238419819993,0.9473526477813721
1315,n01484850,0,0.0,2.1253754170339123,0.9209314584732056
1316,n01491361,0,0.0,2.0898253352777156,0.8211017847061157
1317,n01440764,1,0.8175782561302185,2.0517018475944204,0.8175782561302185
1318,n01494475,1,0.9497268001238505,2.09300658905087,0.9998618364334106
1319,n01494475,1,0.7615733643372854,2.0804475462436995,0.9787019491195679
1320,n01443537,1,0.9638732473055521,2.076749310230933,0.9992715716362
1321,n01443537,1,0.9418855508168539,2.0631739932078883,0.9999234676361084
1322,n01491361,1,0.9554200172424316,2.110577578249909,0.9938048124313354
1323,n01443537,1,0.9370963176091512,2.051691333448785,0.9999998807907104
1324,n01484850,1,0.903899073600769,2.1069905235527564,0.9972211122512817
1325,n01443537,1,0.9637404878934225,2.1071059525696367,0.9999977350234985
1326,n01494475,1,0.8858833312988281,2.0133059022058566,0.9764350056648254
1327,n01440764,1,0.9358808795611063,2.153387870230211,0.9899270534515381
1328,n01484850,1,0.9418139259020487,2.0889352638372207,0.9997938275337219
1329,n01440764,1,0.9374747276306152,2.129538902863874,0.9999994039535522
1330,n01484850,0,0.0,2.1136999730922845,0.8898214101791382
1331,n01440764,1,0.9503726959228516,2.094596571907006,0.9997832179069519
1332,n01491361,1,0.8679577112197876,2.0433511883157607,0.8679577112197876
1333,n01491361,1,0.9562687873840332,2.141578979163528,0.9911598563194275
1334,n01484850,1,0.7214725116888682,2.1153327034721503,0.9396745562553406
1335,n01443537,1,0.9635376731554667,2.051416596932754,0.9999994039535522
1336,n01494475,1,0.9245163202285767,2.0949017506218506,0.9981266856193542
1337,n01484850,1,0.675573319196701,2.01125496920474,0.9394571185112
1338,n01484850,1,0.7168771127859751,2.0220902649540133,0.9594281911849976
1339,n01443537,1,0.9633838733037313,2.106694496001284,0.9999997615814209
1340,n01491361,1,0.8485715389251709,1.9977560227015994,0.9383528232574463
1341,n01494475,1,0.8969413836797079,2.0665178420422294,0.9982788562774658
1342,n01484850,0,0.0,2.1069255647607426,0.0
1343,n01494475,0,0.0,2.08850731751164,0.5500906109809875
1344,n01484850,1,0.8487043778101603,2.0789692120897754,0.9332735538482666
1345,n01440764,1,0.9441676139831543,2.081182481007404,0.9999901056289673
1346,n01443537,1,0.9699129263559977,2.0610546150133855,1.0
1347,n01443537,1,0.8407269716262817,2.1097861250778687,0.9964821338653564
1348,n01443537,1,0.9638732473055521,2.1573726363841974,0.9992715716362
1349,n01494475,1,0.9587736328442892,2.0247533782705296,0.9872552156448364
1350,n01440764,1,0.9033491015434265,2.1085997171587336,0.9033491015434265
1351,n01494475,1,0.7453301548957825,2.0632961155913123,0.8492891192436218
1352,n01484850,1,0.5623475313186646,2.099282940129738,0.5623475313186646
1353,n01484850,1,0.6591438253720602,2.0803971463278383,0.9406230449676514
1354,n01440764,1,0.9224701921145121,2.1159144625199677,0.999303936958313
1355,n01491361,1,0.8999993403752645,2.0832436006093986,0.9991099238395691
1356,n01494475,1,0.9236553311347961,2.0426279347136718,0.9236553311347961
1357,n01491361,0,0.0,2.0992025579711804,0.5540921688079834
1358,n01484850,1,0.789513111114502,2.0776963892872957,0.9878643155097961
1359,n01443537,1,0.9607701897621155,2.0813974573889973,0.9950438737869263
1360,n01494475,1,0.709716409444809,2.119587628499448,0.8964065313339233
1361,n01484850,1,0.8196265697479248,2.0771292996103132,0.9311403632164001
1362,n01491361,0,0.0,2.081639874516919,0.0
1363,n01484850,1,0.8254869282245636,2.161095641538414,0.8824208974838257
1364,n01440764,0,0.0,2.0789074674247825,0.9978557229042053
1365,n01440764,1,0.4645184278488159,2.07828731955738,0.4645184278488159
1366,n01443537,1,0.8081266979376475,2.0882913431461434,0.9992367029190063
1367,n01440764,1,0.9328869183858236,2.11062230171982,0.9979585409164429
1368,n01443537,1,0.9728087385495504,2.0642527542682116,0.9999758005142212
1369,n01491361,1,0.4912252128124237,2.108388334641068,0.4912252128124237
1370,n01443537,1,0.8155756195386251,2.095383577724886,0.9999663829803467
1371,n01494475,1,0.8973763783772787,2.0675867827368486,0.9998680353164673
1372,n01484850,1,0.8932345509529114,2.0250272026352594,0.9499555230140686
1373,n01491361,1,0.8193550705909729,2.11023500128775,0.9099075794219971
1374,n01491361,1,0.5570714076360067,2.062461044736852,0.916219174861908
1375,n01484850,1,0.5653238991896311,2.0913891687325172,0.7625924348831177
1376,n01494475,0,0.0,1.9027732824053447,0.8525351881980896
1377,n01484850,1,0.8216792146364847,2.061241092341653,0.94190913438797
1378,n01484850,0,0.0,2.1016080598531417,0.0
1379,n01491361,1,0.6290538609027863,2.143146290021118,0.9389383792877197
1380,n01484850,1,0.6477272510528564,2.042433750789755,0.9343637228012085
1381,n01491361,0,0.0,2.103364786966667,0.0
1382,n01491361,0,0.0,2.104118392404115,0.8607837557792664
1383,n01494475,1,0.8931017518043518,2.0702398618515865,0.9493258595466614
1384,n01443537,1,0.9651225010553995,2.0120690368643266,0.999997615814209
1385,n01491361,1,0.5126031041145325,2.068430606491869,0.5157906413078308
1386,n01494475,1,0.9595744609832764,2.101828116156475,0.9977293610572815
1387,n01440764,0,0.0,2.130133834286339,0.0
1388,n01494475,1,0.9464522997538248,2.089651508927437,0.9889746904373169
1389,n01491361,1,0.8160333434740702,2.10428528753678,0.9946737289428711
1390,n01491361,1,0.9570470452308655,2.0995860272574984,0.9998177886009216
1391,n01494475,1,0.8200570344924927,2.09043655370891,0.8200570344924927
1392,n01440764,0,0.0,2.0834205097694496,0.9978557229042053
1393,n01491361,0,0.0,2.1039759034667673,0.0
1394,n01443537,1,0.9502501686414083,2.0419523273309506,0.9999974966049194
1395,n01494475,1,0.9746603965759277,2.0825261141805784,0.9994083642959595
1396,n01440764,1,0.9354698061943054,2.009170359563276,0.9981725215911865
1397,n01491361,1,0.8588205377260844,2.0716714326505623,0.9747248888015747
1398,n01484850,1,0.6908942659695944,2.080757517947523,0.8868854641914368
1399,n01491361,1,0.9348334272702535,2.069707646808084,0.9449286460876465
1400,n01440764,0,0.0,2.04067683336952,0.0
1401,n01491361,1,0.8161286115646362,2.059143505013599,0.0
1402,n01494475,1,0.9119947751363119,2.1048014749875374,0.9999910593032837
1403,n01484850,1,0.7310399214426676,2.08257536941802,0.9438762068748474
1404,n01443537,1,0.953007698059082,2.107792985319293,0.9996540546417236
1405,n01484850,1,0.9464086492856344,2.0925886439286483,0.9996616840362549
1406,n01494475,1,0.9302925864855448,2.12751503808717,0.9965822100639343
1407,n01443537,1,0.9744668404261271,1.9065809521639288,1.0
1408,n01494475,1,0.9656330943107605,2.0927101783353748,0.9656330943107605
1409,n01491361,0,0.0,2.089306327655633,0.9738401174545288
1410,n01484850,1,0.9529149532318115,1.9986823677270071,0.9842782616615295
1411,n01443537,1,0.9773223400115967,2.104059305917559,0.9999897480010986
1412,n01491361,0,0.0,2.062506736951234,0.3391643166542053
1413,n01494475,1,0.9603995680809021,2.095597332009881,0.9999755620956421
1414,n01484850,0,0.0,2.052482269622068,0.9397409558296204
1415,n01440764,1,0.9755431413650513,2.1325201547876227,0.9999970197677612
1416,n01440764,1,0.8451946973800659,2.0656788691201964,0.0
1417,n01484850,1,0.8321013649304708,2.0671709392779087,0.9282543063163757
1418,n01494475,1,0.9332336783409119,2.1347218393749476,0.9332336783409119
1419,n01494475,1,0.9639996290206909,2.0737522202929517,0.999026894569397
1420,n01491361,0,0.0,2.1021344575127805,0.0
1421,n01484850,0,0.0,2.1330511806701895,0.5590977072715759
1422,n01484850,1,0.9522153735160828,2.1198795334048084,0.9929684996604919
1423,n01443537,1,0.9519150654474894,2.082904496576072,0.9999600648880005
1424,n01440764,0,0.0,2.2965452475030887,0.9569559693336487
1425,n01440764,0,0.0,2.084757207424334,0.769720733165741
1426,n01494475,1,0.9298626979192098,2.0366115006715186,0.9967417120933533
1427,n01443537,1,0.7700170576572418,2.141733521470837,0.9217620491981506
1428,n01443537,0,0.0,2.103523163213281,0.5889994502067566
1429,n01443537,1,0.9769938190778097,2.0486565260900513,1.0
1430,n01491361,1,0.6231421828269958,2.079338457550784,0.6231421828269958
1431,n01494475,1,0.89786163965861,2.1298300074160896,0.9999854564666748
1432,n01494475,1,0.9467103481292725,2.09162180679831,0.9998431205749512
1433,n01484850,1,0.31787967681884766,2.0658584077877387,0.31787967681884766
1434,n01440764,1,0.9201147158940634,2.077206994315107,0.9999618530273438
1435,n01440764,1,0.9652661482493082,2.1436445431962214,1.0
1436,n01491361,1,0.5364611744880676,2.1091382672730274,0.5364611744880676
1437,n01494475,1,0.7218247850735983,2.1179453897321485,0.8910040259361267
1438,n01491361,1,0.7354160745938619,2.0569137464124334,0.9113216996192932
1439,n01484850,1,0.7332770824432373,2.064363780273398,0.968302309513092
1440,n01440764,1,0.9583013455073038,2.0752009441616805,1.0
1441,n01494475,1,0.9195667703946432,2.0943480635548015,0.9694048166275024
1442,n01494475,0,0.0,2.0339701259243084,0.650394082069397
1443,n01484850,1,0.6742697358131409,2.0769610130080998,0.6742697358131409
1444,n01491361,1,0.9623892108599345,2.095188829712193,0.9993982315063477
1445,n01440764,1,0.9297101100285848,2.164580060134449,0.9999984502792358
1446,n01484850,1,0.6157647520303726,2.116481435976945,0.925630509853363
1447,n01443537,1,0.9108460148175558,2.071576837164683,0.9999583959579468
1448,n01484850,0,0.0,1.9720654888187503,0.5897827744483948
1449,n01484850,0,0.0,2.096512281057047,0.8954030871391296
1450,n01491361,1,0.935308595498403,2.100076072531047,0.9977317452430725
1451,n01484850,1,0.7832818031311035,2.129876148929186,0.9490762948989868
1452,n01491361,1,0.900353342294693,2.0536269884237557,0.9459250569343567
1453,n01440764,1,0.9097358187039694,2.2691458685469197,0.9986371397972107
1454,n01443537,1,0.8919717272122701,2.062207982054083,0.9313443303108215
1455,n01484850,1,0.8320863445599874,2.0576001586981003,0.9992351531982422
1456,n01443537,1,0.9642053842544556,2.0676304577267524,0.9999984502792358
1457,n01494475,1,0.8519198894500732,2.0486853335674495,0.9952071309089661
1458,n01440764,1,0.876223087310791,2.0905835442839837,0.9411993026733398
1459,n01440764,1,0.6636002212762833,2.0536684804784557,0.9248759150505066
1460,n01484850,1,0.9322049220403036,2.097567518666929,0.982238233089447
1461,n01491361,0,0.0,2.052974301081444,0.0
1462,n01440764,1,0.9467354615529379,2.103594672229392,0.9765165448188782
1463,n01491361,1,0.4987150231997172,2.080089754937211,0.5902993679046631
1464,n01484850,1,0.7743143637975057,2.080757807740255,0.9268221259117126
1465,n01440764,1,0.9411477446556091,2.0677338443798043,0.9999493360519409
1466,n01494475,1,0.9501952528953552,2.141749765390716,0.9993359446525574
1467,n01443537,0,0.0,2.0801005905405012,0.9909612536430359
1468,n01440764,1,0.9281763633092245,2.094304789472626,0.9999990463256836
1469,n01491361,1,0.9274760882059733,2.067222856990648,0.9544170498847961
1470,n01494475,1,0.517686794201533,2.1096029010729658,0.8642582297325134
1471,n01440764,1,0.9161375761032104,2.1222526968988573,0.9161375761032104
1472,n01484850,0,0.0,2.077302796299174,0.8374338746070862
1473,n01484850,0,0.0,2.0498577900587436,0.0
1474,n01443537,0,0.0,2.101772388876913,0.7697228193283081
1475,n01491361,1,0.7457122008005778,2.120724427313016,0.9338321685791016
1476,n01484850,1,0.7991161147753397,2.0844769320147036,0.9578068852424622
1477,n01491361,1,0.8186133106549581,2.0882966790766946,0.9329155683517456
1478,n01484850,1,0.706635574499766,2.0609772870382557,0.7794036269187927
1479,n01491361,1,0.931003749370575,2.1223558035293784,0.9786888957023621
1480,n01484850,1,0.9533905188242594,2.0435510200597236,0.9976227879524231
1481,n01491361,1,0.8694993058840433,2.1025798580809965,0.9482584595680237
1482,n01443537,1,0.9592971603075663,2.097982466395937,0.9999995231628418
1483,n01443537,1,0.9660752813021342,2.077821216136238,0.9999902248382568
1484,n01440764,1,0.9429288705190023,2.103866765855567,0.9999885559082031
1485,n01440764,1,0.9243091344833374,2.0729093009800135,0.9997498393058777
1486,n01491361,1,0.9364036917686462,2.12718034386151,0.9801698327064514
1487,n01443537,1,0.9578415950139364,2.1124860897797753,0.9999990463256836
1488,n01440764,1,0.8125664989153544,2.0684007762290717,0.929688572883606
1489,n01440764,1,0.9729555050532023,2.041780332204859,0.9999580383300781
1490,n01491361,1,0.9488115509351095,2.080424606387761,0.9954487681388855
1491,n01491361,1,0.7307661771774292,2.0741843920328025,0.9016644358634949
1492,n01491361,0,0.0,2.0698132306538635,0.7348347306251526
1493,n01494475,1,0.9451813101768494,2.116541925118704,0.9970715045928955
1494,n01494475,1,0.9306679566701254,2.101839356203329,0.9960023760795593
1495,n01443537,1,0.9256719350814819,2.068441885169573,0.9999979734420776
1496,n01440764,0,0.0,2.066443932061035,0.0
1497,n01494475,1,0.6926295558611552,2.1059987290115445,0.8802059888839722
1498,n01440764,0,0.0,2.083135388337994,0.9999512434005737
1499,n01484850,1,0.7956241071224213,2.037574168224389,0.905397355556488
1500,n01484850,1,0.8844583630561829,2.098507973765303,0.9106907844543457
1501,n01484850,1,0.7805805802345276,2.1161948242146065,0.9794767498970032
1502,n01491361,1,0.6707272430260977,2.061591146868035,0.8482980132102966
1503,n01484850,1,0.492859810590744,2.0498218622384514,0.49534931778907776
1504,n01443537,0,0.0,2.0673323149646055,0.8918293118476868
1505,n01484850,1,0.9581905007362366,2.033091573924129,0.9581905007362366
1506,n01494475,1,0.9575934807459513,2.3629693980482283,0.9967749714851379
1507,n01491361,0,0.0,2.115590190811391,0.6150997281074524
1508,n01440764,1,0.9340293804804484,2.0905332144978397,0.9833377003669739
1509,n01494475,0,0.0,2.048005219510616,0.6183128356933594
1510,n01440764,1,0.9418141643206278,2.043077696027222,0.9999561309814453
1511,n01443537,1,0.8802146712938944,2.085461418191311,0.9930971264839172
1512,n01494475,1,0.8233010768890381,2.094113790981186,0.9549981355667114
1513,n01443537,1,0.9335784316062927,2.1502686571897582,0.9999165534973145
1514,n01491361,1,0.7836506168047587,2.1041122758476067,0.8367087244987488
1515,n01491361,1,0.9179354111353556,2.039897053984786,0.9748959541320801
1516,n01440764,1,0.9474229017893473,2.105433533682897,0.9999970197677612
1517,n01484850,1,0.7386397818724314,2.0858524313227544,0.9423202872276306
1518,n01484850,1,0.8125044107437134,2.205197603723841,0.9733210206031799
1519,n01440764,1,0.7742175261179606,2.1032861687813598,0.9193652868270874
1520,n01443537,1,0.9302095174789429,2.025662201949283,0.9999884366989136
1521,n01443537,1,0.8963230848312378,2.0625483679993053,0.9999997615814209
1522,n01494475,1,0.8651740352312723,2.1104551058395016,0.9989047050476074
1523,n01494475,1,0.9545458753903707,2.071365004608174,0.9997847676277161
1524,n01484850,0,0.0,2.097439558348409,0.9112672805786133
1525,n01443537,1,0.8417704701423645,2.114842346064729,0.9940109848976135
1526,n01440764,1,0.9578352570533752,2.0472298761364063,0.9999904632568359
1527,n01440764,1,0.9412165880203247,2.1636466375738617,0.9988864064216614
1528,n01440764,1,0.9420771598815918,2.093389415721942,1.0
1529,n01443537,1,0.62750643491745,2.09982238822748,0.8813390731811523
1530,n01494475,1,0.9662888248761495,2.1008304746208184,0.9993897676467896
1531,n01440764,1,0.7275514900684357,2.075714457419156,0.9990142583847046
1532,n01494475,1,0.9374922811985016,1.8116054154509305,0.9997392296791077
1533,n01491361,1,0.8759209712346395,2.082139507038381,0.9891440272331238
1534,n01443537,1,0.965931753317515,2.1103393623691566,0.9999996423721313
1535,n01440764,1,0.8402539094289144,2.045321507428757,0.9850302338600159
1536,n01484850,1,0.876816064119339,2.105234681352591,0.8992670178413391
1537,n01440764,1,0.6227476000785828,2.0681291540367672,0.9121906161308289
1538,n01443537,1,0.9466697971026102,2.055477729578552,0.9997912049293518
1539,n01494475,1,0.9298529624938965,2.1096844697789257,0.9732527732849121
1540,n01440764,1,0.9365982413291931,2.0186263702834215,0.9730967879295349
1541,n01484850,1,0.6004905104637146,2.108675575728316,0.9388978481292725
1542,n01443537,1,0.62750643491745,2.0362623718923523,0.8813390731811523
1543,n01491361,1,0.9438684185345968,2.084213328701707,0.9539608359336853
1544,n01491361,1,0.8959121902783712,2.0739210778481714,0.9998281002044678
1545,n01494475,1,0.7371659378210703,2.121577536468318,0.9410754442214966
1546,n01484850,1,0.92398069302241,2.045666518971569,0.9577286243438721
1547,n01494475,1,0.9161952336629232,2.106291972449513,0.9442077875137329
1548,n01443537,1,0.9510186910629272,2.0597705091778864,0.9999706745147705
1549,n01484850,1,0.8418343663215637,2.0972441280228,0.93989497423172
1550,n01440764,1,0.8656533658504486,2.084569598525868,0.9104530215263367
1551,n01443537,1,0.9393368562062582,2.1154667298549508,0.9997252821922302
1552,n01491361,0,0.0,2.069281825234529,0.9738401174545288
1553,n01440764,1,0.9707937240600586,2.0908561968030823,0.9999231100082397
1554,n01443537,1,0.9599927067756653,2.0457172106255244,0.9731897115707397
1555,n01491361,1,0.7622095147768656,2.0667559072552386,0.9470202922821045
1556,n01440764,1,0.8295299708843231,2.042231011977103,0.8973657488822937
1557,n01440764,1,0.9411477446556091,2.11403673744019,0.9999493360519409
1558,n01491361,0,0.0,2.08924826149292,0.7808454632759094
1559,n01491361,1,0.9432797034581503,1.792293350045971,0.9652912616729736
1560,n01440764,1,0.9616072575251261,2.094629104778124,0.9840722680091858
1561,n01484850,1,0.7692730824152628,2.0844407408555083,0.9425526261329651
1562,n01443537,1,0.9255701303482056,2.0989201691848325,0.9280340075492859
1563,n01494475,1,0.9313542445500692,2.081146236097697,0.9994756579399109
1564,n01440764,1,0.8729041417439779,2.097072255621265,0.9999343156814575
1565,n01491361,1,0.7448421716690063,2.116915083362179,0.9078949689865112
1566,n01494475,1,0.9290045897165934,2.0976339937769906,0.9393439292907715
1567,n01494475,1,0.9540445605913798,2.0822469579865173,0.9998502731323242
1568,n01494475,1,0.9516529043515524,2.0677304899366202,0.9749526977539062
1569,n01494475,1,0.5982284247875214,2.0309241476871978,0.8114839792251587
1570,n01443537,1,0.5817206501960754,2.0462092032969186,0.9336293339729309
1571,n01443537,1,0.7804232637087504,2.0705340029618764,0.999998927116394
1572,n01484850,1,0.9418616890907288,2.0844397202691773,0.9418616890907288
1573,n01440764,1,0.9602385759353638,2.0614181661351076,0.9999980926513672
1574,n01440764,1,0.80502317349116,2.0385495212393825,0.940926194190979
1575,n01443537,1,0.9603581031163534,2.068205812166731,0.999702513217926
1576,n01494475,0,0.0,2.0823344192446656,0.0
1577,n01443537,1,0.9581190148989359,2.117275090370922,0.9999504089355469
1578,n01443537,1,0.9737869699796041,2.101491688259457,0.9999942779541016
1579,n01440764,1,0.7861845592657725,2.080650465978567,0.980981707572937
1580,n01440764,1,0.9211513002713522,2.0604878657521257,0.9999945163726807
1581,n01491361,1,0.948092132806778,2.0892329892337154,0.9552294015884399
1582,n01440764,1,0.9531766176223755,2.106235340289167,0.9990171194076538
1583,n01443537,1,0.7215138971805573,2.063955917544784,0.9050597548484802
1584,n01491361,1,0.8694993058840433,2.0507731375336267,0.9482584595680237
1585,n01494475,1,0.936091423034668,2.023578321614158,0.9965873956680298
1586,n01484850,1,0.9175692001978556,2.077386416825491,0.9354401230812073
1587,n01443537,1,0.8227160573005676,2.050812055936083,0.9997313618659973
1588,n01494475,1,0.8124381303787231,2.0920140344449134,0.988590657711029
1589,n01443537,1,0.9457019964853922,2.0496803145196947,0.9980510473251343
1590,n01440764,1,0.8153483867645264,2.075146292042902,0.9879263639450073
1591,n01491361,1,0.948092132806778,2.0771046557923105,0.9552294015884399
1592,n01484850,0,0.0,2.0892153588988553,0.0
1593,n01491361,1,0.7574472427368164,2.0860688775351197,0.8802682757377625
1594,n01494475,1,0.9164272348086039,2.100331883221578,0.997302770614624
1595,n01443537,1,0.9660410284996033,1.902246862566065,0.9999392032623291
1596,n01443537,1,0.9605681300163269,2.1155067613031995,0.997054934501648
1597,n01484850,1,0.5285399705171585,2.128867685506882,0.6329662203788757
1598,n01494475,1,0.9598054885864258,2.0143223553447718,0.9995003938674927
1599,n01484850,0,0.0,2.117110386435379,0.3037548065185547
1600,n01491361,1,0.9353136022885641,2.1166124613188737,0.9934301972389221
1601,n01484850,1,0.7026023666063944,2.0828001872947945,0.9149762988090515
1602,n01491361,1,0.8953417340914408,2.3604633439429876,0.9153609871864319
1603,n01440764,1,0.8390535314877828,2.0930590158651055,0.9975773692131042
1604,n01484850,1,0.9151018659273783,2.039887677222389,0.9551954865455627
1605,n01440764,1,0.949228823184967,2.0566008620043297,0.9999135732650757
1606,n01440764,1,0.9705685178438822,2.0456766410575535,0.9999715089797974
1607,n01484850,1,0.9672915538152059,2.059324839478634,0.999829888343811
1608,n01440764,1,0.956378440062205,2.1061961065635493,0.9999972581863403
1609,n01491361,0,0.0,2.0781646486798713,0.0
