,label,accuracy,confidence,response_time,contribution
412,n01440764,1,0.8157405853271484,7.102630328645325,0.8157405853271484
413,n01494475,1,0.8239730596542358,7.089440460220984,0.8239730596542358
414,n01440764,1,0.6029437184333801,7.130546215896799,0.6029437184333801
415,n01491361,1,0.7446907162666321,7.156742078255151,0.7446907162666321
416,n01440764,1,0.8182884454727173,7.119248135696197,0.8182884454727173
417,n01484850,1,0.5960803031921387,7.112347961888227,0.5960803031921387
418,n01440764,1,0.8763834238052368,7.090934023157195,0.8763834238052368
419,n01484850,0,0.0,7.112803910357191,0.0
420,n01491361,1,0.6486801505088806,7.092973446280724,0.6486801505088806
421,n01443537,1,0.7860971689224243,7.057258208131292,0.7860971689224243
422,n01491361,0,0.0,7.122841362040286,0.0
423,n01491361,1,0.6467734575271606,7.135618773323153,0.6467734575271606
424,n01443537,1,0.8354564905166626,7.119853624606562,0.8354564905166626
425,n01443537,1,0.8596113920211792,7.088640615103557,0.8596113920211792
426,n01443537,1,0.7352191805839539,7.157651741703405,0.7352191805839539
427,n01443537,1,0.6317967176437378,7.1170713292401055,0.6317967176437378
428,n01494475,0,0.0,7.148557737794315,0.0
429,n01484850,1,0.7266507148742676,7.097133305321397,0.7266507148742676
430,n01494475,1,0.8420745134353638,7.135928236076464,0.8420745134353638
431,n01443537,1,0.8244311213493347,7.132131953695039,0.8244311213493347
432,n01443537,1,0.7829161286354065,7.075634954670128,0.7829161286354065
433,n01443537,1,0.8324751257896423,7.132476098297389,0.8324751257896423
434,n01443537,1,0.7146373987197876,7.148185357432345,0.7146373987197876
435,n01443537,1,0.8495632410049438,7.1098470550553605,0.8495632410049438
436,n01494475,1,0.4933214783668518,7.181833487069806,0.4933214783668518
437,n01484850,1,0.8014869689941406,7.138212721188982,0.8014869689941406
438,n01491361,1,0.7906954288482666,7.096260382557897,0.7906954288482666
439,n01440764,1,0.815258264541626,7.151613129716517,0.815258264541626
440,n01484850,0,0.0,7.100984292191977,0.0
441,n01443537,0,0.0,7.0934891493705345,0.0
442,n01494475,1,0.7679873108863831,7.121156521122505,0.7679873108863831
443,n01443537,1,0.8197240233421326,7.0295763950575365,0.8197240233421326
444,n01440764,1,0.853969395160675,7.1260427021277595,0.853969395160675
445,n01494475,1,0.8250903487205505,7.118592716930636,0.8250903487205505
446,n01440764,1,0.8394596576690674,7.1086974310735,0.8394596576690674
447,n01484850,1,0.6982561945915222,7.169525320164813,0.6982561945915222
448,n01484850,1,0.7440832257270813,7.144700595571454,0.7440832257270813
449,n01440764,1,0.8282816410064697,7.113274517253242,0.8282816410064697
450,n01484850,1,0.6582009196281433,6.992890515995083,0.6582009196281433
451,n01494475,1,0.7973780632019043,7.087786715044028,0.7973780632019043
452,n01443537,1,0.825766921043396,7.126493118134353,0.825766921043396
453,n01443537,1,0.8161233067512512,7.1043452973724674,0.8161233067512512
454,n01440764,0,0.0,7.10087766871339,0.0
455,n01443537,0,0.0,7.090192420546457,0.0
456,n01491361,1,0.7662284970283508,7.113857479852267,0.7662284970283508
457,n01443537,1,0.6948368549346924,7.1162382371838095,0.6948368549346924
458,n01494475,1,0.8246574997901917,7.113023684520814,0.8246574997901917
459,n01491361,1,0.8228203058242798,7.127777859808644,0.8228203058242798
460,n01443537,1,0.8332620859146118,7.079954163868751,0.8332620859146118
461,n01494475,1,0.7906373739242554,7.122658740967261,0.7906373739242554
462,n01494475,0,0.0,7.090307399088346,0.0
463,n01440764,1,0.8439775109291077,7.116645035208609,0.8439775109291077
464,n01484850,1,0.7440832257270813,7.108625108003863,0.7440832257270813
465,n01491361,1,0.7866335511207581,7.080014041519572,0.7866335511207581
466,n01484850,1,0.4942062199115753,7.078253451686787,0.0
467,n01491361,1,0.6636111736297607,7.093452156872052,0.6636111736297607
468,n01440764,1,0.8400319814682007,7.121996818424285,0.8400319814682007
469,n01494475,1,0.5979599356651306,7.144687237673813,0.5979599356651306
470,n01484850,1,0.7835996150970459,7.121903126272985,0.7835996150970459
471,n01440764,1,0.8763834238052368,7.115999120569161,0.8763834238052368
472,n01494475,1,0.5589935779571533,7.121687728347599,0.5589935779571533
473,n01440764,1,0.8367235660552979,7.07996605843518,0.8367235660552979
474,n01440764,1,0.8593055605888367,7.095411082270667,0.8593055605888367
475,n01491361,1,0.8299523591995239,7.112502749953872,0.8299523591995239
476,n01443537,1,0.8314443826675415,7.150445477398665,0.8314443826675415
477,n01484850,1,0.6569250822067261,7.065259636260125,0.6569250822067261
478,n01443537,1,0.8321803212165833,7.159445025219597,0.8321803212165833
479,n01440764,1,0.8448607325553894,7.08312863851004,0.8448607325553894
480,n01440764,1,0.8678536415100098,7.144838369465514,0.8678536415100098
481,n01494475,0,0.0,7.098062835535956,0.0
482,n01491361,1,0.7942390441894531,7.1372351568892825,0.7942390441894531
483,n01440764,1,0.8090604543685913,7.140156611256941,0.8090604543685913
484,n01491361,0,0.0,7.177851497871714,0.0
485,n01491361,1,0.8266242742538452,7.167833661889205,0.8266242742538452
486,n01440764,1,0.8527396321296692,7.132304238693245,0.8527396321296692
487,n01443537,1,0.8618915677070618,7.075538255936011,0.8618915677070618
488,n01491361,1,0.41741570830345154,7.150417626150194,0.41741570830345154
489,n01440764,1,0.8533510565757751,7.080308464729874,0.8533510565757751
490,n01440764,1,0.8291398286819458,7.117797249717971,0.8291398286819458
491,n01443537,1,0.844968318939209,7.113729498400736,0.844968318939209
492,n01494475,1,0.8508918881416321,7.141156536805063,0.8508918881416321
493,n01443537,1,0.8427423238754272,7.1104155609195745,0.8427423238754272
494,n01484850,1,0.7474110722541809,7.162509819332535,0.7474110722541809
495,n01443537,1,0.8718020915985107,7.119342487086866,0.8718020915985107
496,n01491361,1,0.7768141627311707,7.118303769329298,0.7768141627311707
497,n01494475,1,0.8260854482650757,7.104006529802677,0.8260854482650757
498,n01494475,1,0.7597905397415161,7.154749298550461,0.7597905397415161
499,n01443537,1,0.8264775276184082,7.113027043270174,0.8264775276184082
500,n01484850,1,0.8423157334327698,7.12888060605749,0.8423157334327698
501,n01443537,1,0.6922625303268433,7.101206581049773,0.6922625303268433
502,n01443537,1,0.7780783176422119,7.105129374507946,0.7780783176422119
503,n01443537,1,0.8548203706741333,7.093777576985808,0.8548203706741333
504,n01443537,1,0.8358787894248962,7.128321038225034,0.8358787894248962
505,n01484850,1,0.48190024495124817,7.104163278225329,0.48190024495124817
506,n01484850,1,0.8264344334602356,7.148293145756525,0.8264344334602356
507,n01443537,1,0.8357072472572327,7.1304620628955035,0.8357072472572327
508,n01440764,1,0.8450921773910522,7.113148081489787,0.8450921773910522
509,n01494475,1,0.8269649147987366,7.158405667760261,0.8269649147987366
510,n01491361,0,0.0,7.124461287296447,0.550956130027771
511,n01494475,1,0.8383083343505859,7.076794479077463,0.8383083343505859
512,n01494475,0,0.0,7.1716281617372095,0.0
513,n01440764,1,0.8525460362434387,7.105219618997979,0.8525460362434387
514,n01443537,1,0.8655043840408325,7.098539270907342,0.8655043840408325
515,n01494475,1,0.7635600566864014,7.088267738841851,0.7635600566864014
516,n01494475,1,0.7973780632019043,7.0856362110316455,0.7973780632019043
517,n01484850,1,0.7971855401992798,7.139161888943554,0.7971855401992798
518,n01484850,1,0.3310489058494568,7.128765472384895,0.40055567026138306
519,n01443537,1,0.8521131277084351,7.130943457482359,0.8521131277084351
520,n01484850,1,0.7632957696914673,7.1206951282128825,0.7632957696914673
521,n01494475,1,0.7757102251052856,7.0624494913893425,0.7757102251052856
522,n01491361,1,0.8078163862228394,7.129322908413759,0.8078163862228394
523,n01494475,1,0.7272946238517761,7.10738262761284,0.7272946238517761
524,n01443537,1,0.7477699518203735,7.081608412876748,0.7477699518203735
525,n01494475,1,0.836728036403656,7.112328182448098,0.836728036403656
526,n01484850,1,0.7571755051612854,7.1764688628555975,0.7571755051612854
527,n01440764,1,0.8443830609321594,7.108180489544579,0.8443830609321594
528,n01494475,1,0.8071190714836121,7.118176603106448,0.8071190714836121
529,n01491361,1,0.4915619492530823,7.097568537007642,0.4915619492530823
530,n01491361,1,0.7242317795753479,7.054071208959898,0.7242317795753479
531,n01440764,1,0.8340153098106384,7.1489373839884,0.8340153098106384
532,n01484850,1,0.8359596133232117,7.154818384198709,0.8359596133232117
533,n01443537,1,0.8043321371078491,7.103996993477009,0.8043321371078491
534,n01494475,1,0.8305462598800659,7.099612089583487,0.8305462598800659
535,n01494475,1,0.571843683719635,7.100651963981771,0.571843683719635
536,n01491361,1,0.7881332635879517,7.106020180354114,0.7881332635879517
537,n01440764,1,0.8427982926368713,7.0986755885714645,0.8427982926368713
538,n01494475,1,0.7707725763320923,7.115701491616723,0.7707725763320923
539,n01484850,1,0.6950636506080627,7.143160985065115,0.6950636506080627
540,n01494475,1,0.6240684986114502,7.06466949967483,0.6240684986114502
541,n01484850,1,0.7062534093856812,7.124861248624071,0.7062534093856812
542,n01491361,1,0.6069572567939758,7.145679917726522,0.6069572567939758
543,n01443537,1,0.7962759733200073,7.114961640255922,0.7962759733200073
544,n01440764,1,0.8102832436561584,7.098555669608435,0.8102832436561584
545,n01443537,1,0.7883095145225525,7.128404473638078,0.7883095145225525
546,n01440764,1,0.8525460362434387,7.096011475344597,0.8525460362434387
547,n01440764,1,0.8128970265388489,7.12365965619778,0.8128970265388489
548,n01440764,1,0.694853663444519,7.116089680445148,0.694853663444519
549,n01484850,1,0.7507612109184265,7.132339302668969,0.7507612109184265
550,n01443537,1,0.7735235095024109,7.076726878902527,0.7735235095024109
551,n01494475,1,0.8178672194480896,7.108262842746013,0.8178672194480896
552,n01494475,1,0.7666000127792358,7.136219174369513,0.7666000127792358
553,n01440764,1,0.7951152920722961,7.0964554803053,0.7951152920722961
554,n01443537,1,0.8206077218055725,7.166491809519908,0.8206077218055725
555,n01491361,1,0.7138705849647522,7.103682390531324,0.7138705849647522
556,n01491361,1,0.8084583282470703,7.104356182379818,0.8084583282470703
557,n01484850,1,0.8159896731376648,7.090546401393384,0.8159896731376648
558,n01484850,1,0.7648450136184692,7.134019342271285,0.7648450136184692
559,n01443537,1,0.8187267780303955,7.100282729876557,0.8187267780303955
560,n01440764,1,0.8097562789916992,7.125459831203572,0.8097562789916992
561,n01484850,1,0.8050636649131775,7.107478939624408,0.8050636649131775
562,n01443537,1,0.8399346470832825,7.1208102669317945,0.8399346470832825
563,n01494475,1,0.8248285055160522,7.106203213709447,0.8248285055160522
564,n01440764,1,0.8389262557029724,7.116562632032616,0.8389262557029724
565,n01443537,1,0.8505892157554626,7.1641801516385435,0.8505892157554626
566,n01484850,0,0.0,7.132637844248353,0.4456055760383606
567,n01494475,1,0.7003850340843201,7.1285349751952,0.7003850340843201
568,n01491361,0,0.0,7.158448022842817,0.8125573992729187
569,n01494475,1,0.7947065830230713,7.157717074012665,0.7947065830230713
570,n01491361,1,0.7709033489227295,7.101458150618325,0.7709033489227295
571,n01491361,1,0.6872301697731018,7.150313275846544,0.6872301697731018
572,n01491361,1,0.4825434684753418,7.129400159746389,0.0
573,n01484850,1,0.7465912699699402,7.157755837993704,0.7465912699699402
574,n01443537,1,0.8421722054481506,7.116299006621322,0.8421722054481506
575,n01484850,1,0.812537431716919,7.118097846364406,0.812537431716919
576,n01484850,1,0.6920676827430725,7.0984629807016315,0.6920676827430725
577,n01491361,1,0.45761677622795105,7.123237509291064,0.45761677622795105
578,n01491361,1,0.6676667332649231,7.148967878900728,0.6676667332649231
579,n01440764,1,0.7373770475387573,7.152334255061596,0.7373770475387573
580,n01440764,1,0.8634922504425049,7.099468818404931,0.8634922504425049
581,n01491361,1,0.792894184589386,7.176665515912676,0.792894184589386
582,n01491361,1,0.8162705898284912,7.1363518598704605,0.8162705898284912
583,n01484850,1,0.8332532644271851,7.065975234617094,0.8332532644271851
584,n01443537,1,0.8258247375488281,7.124251943323296,0.8258247375488281
585,n01484850,1,0.8216921091079712,7.110880407444064,0.8216921091079712
586,n01484850,1,0.7846338748931885,7.086076579056079,0.7846338748931885
587,n01443537,1,0.8401060700416565,7.1584921262081425,0.8401060700416565
588,n01491361,1,0.7589920163154602,7.143311068552223,0.7589920163154602
589,n01491361,1,0.6374750137329102,7.103927546026598,0.6374750137329102
590,n01491361,0,0.0,7.1168309966755325,0.0
591,n01494475,1,0.817651093006134,7.133609155653173,0.817651093006134
592,n01491361,1,0.3474957048892975,7.089449203259294,0.3474957048892975
593,n01491361,1,0.8217026591300964,7.054640386561221,0.8217026591300964
594,n01494475,1,0.8465420603752136,7.084956805145582,0.8465420603752136
595,n01484850,1,0.6589230895042419,7.157251672691994,0.6589230895042419
596,n01494475,1,0.738133430480957,7.117636926212911,0.738133430480957
597,n01484850,1,0.799872636795044,7.12860223647427,0.799872636795044
598,n01443537,1,0.7603391408920288,7.099175319688547,0.7603391408920288
599,n01443537,1,0.7305059432983398,7.134500449252995,0.7305059432983398
600,n01491361,1,0.755314826965332,7.097237866525144,0.755314826965332
601,n01484850,1,0.8350245356559753,7.1479907892768155,0.8350245356559753
602,n01491361,1,0.7486982941627502,7.108347874313752,0.7486982941627502
603,n01484850,1,0.7312173247337341,7.139006506642275,0.7312173247337341
604,n01443537,1,0.7924315929412842,7.096210676490861,0.7924315929412842
605,n01491361,1,0.8126473426818848,7.115482081420878,0.8126473426818848
606,n01491361,1,0.3864511251449585,7.131668340942504,0.30823397636413574
607,n01484850,1,0.7941253185272217,7.093214167243988,0.7941253185272217
608,n01443537,1,0.8189727067947388,7.092862328555631,0.8189727067947388
609,n01491361,1,0.8352571129798889,7.144610186620792,0.8352571129798889
610,n01443537,1,0.8310067057609558,7.156649413365255,0.8310067057609558
611,n01494475,1,0.8128570318222046,7.13267613015624,0.8128570318222046
612,n01440764,1,0.8477038741111755,7.166491000569456,0.8477038741111755
613,n01440764,1,0.7379765510559082,7.129700843227359,0.7379765510559082
614,n01484850,1,0.4301978349685669,7.084085675717304,0.4301978349685669
615,n01443537,1,0.5067439675331116,7.1284743894693525,0.5067439675331116
616,n01491361,1,0.6687629818916321,7.099126702568625,0.6687629818916321
617,n01494475,1,0.44641563296318054,7.094786117536876,0.44641563296318054
618,n01443537,1,0.8095411658287048,7.126620043590224,0.8095411658287048
619,n01494475,1,0.7366676330566406,7.158310236145015,0.7366676330566406
620,n01443537,0,0.0,7.066960641882407,0.0
621,n01491361,1,0.7874767780303955,7.088090192841538,0.7874767780303955
622,n01440764,1,0.876319944858551,7.119694628752178,0.876319944858551
623,n01484850,1,0.8657086491584778,7.128234501436757,0.8657086491584778
624,n01443537,1,0.7473561763763428,7.129031729742906,0.7473561763763428
625,n01494475,1,0.8411090970039368,7.175087729683044,0.8411090970039368
626,n01440764,1,0.8352192640304565,7.089613033467568,0.8352192640304565
627,n01443537,1,0.8004636168479919,7.113272083439271,0.8004636168479919
628,n01443537,1,0.8416525721549988,7.154399353448896,0.8416525721549988
629,n01440764,1,0.8528967499732971,7.125449972525799,0.8528967499732971
630,n01494475,1,0.7955818772315979,7.130240691572735,0.7955818772315979
631,n01443537,1,0.8341371417045593,7.118960383608066,0.8341371417045593
632,n01484850,1,0.7429697513580322,7.1076829200535805,0.7429697513580322
633,n01491361,1,0.7825282216072083,7.0567500642010765,0.7825282216072083
634,n01440764,1,0.819631040096283,7.067273745680447,0.819631040096283
635,n01491361,0,0.0,7.088271581138167,0.0
636,n01494475,1,0.7003850340843201,6.9854462299212265,0.7003850340843201
637,n01440764,1,0.8710799813270569,7.092143332936831,0.8710799813270569
638,n01443537,1,0.804918110370636,7.110647802567057,0.804918110370636
639,n01491361,0,0.0,7.115280521201366,0.0
640,n01491361,1,0.7864698171615601,7.105976796607846,0.7864698171615601
641,n01494475,1,0.8214035034179688,7.073154064431906,0.8214035034179688
642,n01484850,1,0.7957338690757751,7.132536805534004,0.7957338690757751
643,n01494475,1,0.858043372631073,7.0899608866328485,0.858043372631073
644,n01440764,1,0.717160165309906,7.138341506591427,0.717160165309906
645,n01443537,1,0.8125830292701721,7.10263019104802,0.8125830292701721
646,n01443537,1,0.8218876123428345,7.1002559848242495,0.8218876123428345
647,n01484850,1,0.8171426057815552,7.100067740952282,0.8171426057815552
648,n01484850,1,0.6817864775657654,6.989541636580748,0.6817864775657654
649,n01494475,1,0.7012119889259338,7.176882618827628,0.7012119889259338
650,n01440764,1,0.8207052946090698,7.106526198163343,0.8207052946090698
651,n01440764,1,0.8477417230606079,7.067064656629421,0.8477417230606079
652,n01494475,1,0.6597662568092346,7.117487209105923,0.6597662568092346
653,n01494475,1,0.5561277270317078,7.157538453334694,0.5561277270317078
654,n01443537,1,0.8146964907646179,7.178062451990389,0.8146964907646179
655,n01443537,1,0.8071797490119934,7.111832126605866,0.8071797490119934
656,n01484850,1,0.7588109374046326,7.134191088221814,0.7588109374046326
657,n01443537,1,0.8316090106964111,7.135535310156811,0.8316090106964111
658,n01443537,1,0.7945265173912048,7.139848748181514,0.7945265173912048
659,n01443537,1,0.8330177068710327,7.175000212940153,0.8330177068710327
660,n01494475,1,0.8693749904632568,7.117303482315079,0.8693749904632568
661,n01443537,1,0.7751840949058533,7.137558958593487,0.7751840949058533
662,n01484850,1,0.7399579286575317,7.159341824749725,0.7399579286575317
663,n01440764,1,0.8131796717643738,7.1335034803662865,0.8131796717643738
664,n01443537,1,0.852299153804779,7.122932420630529,0.852299153804779
665,n01494475,1,0.831720232963562,7.082563918136049,0.831720232963562
666,n01491361,1,0.7826911807060242,7.1252482159770025,0.7826911807060242
667,n01494475,1,0.8581580519676208,7.170992444383454,0.8581580519676208
668,n01440764,1,0.8289159536361694,7.08655566199668,0.8289159536361694
669,n01494475,1,0.7279646396636963,7.085976046736613,0.7279646396636963
670,n01494475,1,0.7902906537055969,7.123252914437854,0.7902906537055969
671,n01484850,1,0.8203427791595459,7.149498538629464,0.8203427791595459
672,n01440764,0,0.0,7.129703376912448,0.5463271737098694
673,n01484850,1,0.5261943936347961,7.105779272687651,0.5261943936347961
674,n01491361,1,0.3987450897693634,7.169797875491984,0.3987450897693634
