,label,accuracy,confidence,response_time,contribution
402,n01440764,1,0.9983958601951599,0.5578769187318781,0.9983958601951599
403,n01443537,1,0.9999200105667114,0.604134509070691,0.9999200105667114
404,n01494475,1,0.4913659393787384,0.6030513522249297,0.4913659393787384
405,n01494475,1,0.98527991771698,0.6026336032986463,0.98527991771698
406,n01443537,1,0.9784345030784607,0.5869863510771339,0.9784345030784607
407,n01491361,1,0.9941006302833557,0.6019286239444418,0.9941006302833557
408,n01440764,1,0.9957590699195862,0.5769657838080571,0.9957590699195862
409,n01440764,1,0.9809083938598633,0.5912527405404265,0.9809083938598633
410,n01494475,1,0.9976491332054138,0.5748654566120621,0.9976491332054138
411,n01491361,1,0.9533001184463501,0.5978260411066036,0.9533001184463501
412,n01440764,0,0.0,0.5868250740639309,0.0
413,n01440764,1,0.9995933175086975,0.572111294043059,0.9995933175086975
414,n01440764,1,0.8231433629989624,0.5617364208412443,0.8231433629989624
415,n01484850,1,0.8468645215034485,0.5757755594564397,0.8468645215034485
416,n01443537,1,0.9686800241470337,0.5776010392386811,0.9686800241470337
417,n01494475,1,0.9982818365097046,0.614194839310251,0.9982818365097046
418,n01440764,1,0.5197944641113281,0.5493356224935728,0.5197944641113281
419,n01484850,1,0.5366978049278259,0.5764028112287033,0.5366978049278259
420,n01491361,0,0.0,0.6111746864497382,0.8570006489753723
421,n01494475,1,0.9893473386764526,0.5756594869934978,0.9893473386764526
422,n01494475,1,0.9999724626541138,0.6038832548623371,0.9999724626541138
423,n01443537,1,0.9811652898788452,0.587150857282881,0.9811652898788452
424,n01440764,1,0.9977231621742249,0.6209455905310451,0.9977231621742249
425,n01494475,1,0.9969580173492432,0.5719730736464661,0.9969580173492432
426,n01491361,1,0.918388843536377,0.5622706218358499,0.918388843536377
427,n01491361,1,0.9767127633094788,0.5672727446383159,0.9767127633094788
428,n01440764,1,0.9998970031738281,0.5370501620802537,0.9998970031738281
429,n01484850,1,0.9110544919967651,0.6139951868094278,0.9110544919967651
430,n01440764,1,0.3229813277721405,0.5572842177066254,0.3229813277721405
431,n01443537,1,0.9985172152519226,0.5855084368436996,0.9985172152519226
432,n01440764,1,0.9869399666786194,0.6141119707993787,0.9869399666786194
433,n01484850,1,0.951103925704956,0.5762279968191423,0.951103925704956
434,n01484850,1,0.9955822825431824,0.6016301589088859,0.9955822825431824
435,n01494475,1,0.9587582945823669,0.5801701462709844,0.9587582945823669
436,n01491361,1,0.9838278293609619,0.5625440585475723,0.9838278293609619
437,n01491361,1,0.9400544762611389,0.6125526178840259,0.9400544762611389
438,n01491361,0,0.0,0.5840505052473565,0.0
439,n01440764,1,0.9996227025985718,0.5529194362996099,0.9996227025985718
440,n01443537,1,0.9981853365898132,0.5946170796277823,0.9981853365898132
441,n01443537,1,0.9999477863311768,0.588935507086076,0.9999477863311768
442,n01440764,1,0.9962663054466248,0.5664550051492886,0.9962663054466248
443,n01440764,0,0.0,0.5670951506122964,0.0
444,n01484850,1,0.930403470993042,0.564322606390909,0.930403470993042
445,n01491361,1,0.6227783560752869,0.5911624154614256,0.6227783560752869
446,n01491361,1,0.5953931212425232,0.5728028297169211,0.5953931212425232
447,n01484850,1,0.979583203792572,0.5948530919890697,0.979583203792572
448,n01491361,0,0.0,0.5672670188563285,0.0
449,n01484850,1,0.9366015195846558,0.5931500253601264,0.9366015195846558
450,n01494475,1,0.9871671795845032,0.5728950724267092,0.9871671795845032
451,n01494475,1,0.989744246006012,0.5626736298818407,0.989744246006012
452,n01484850,0,0.0,0.605074569076798,0.0
453,n01443537,1,0.9989018440246582,0.5928435664359573,0.9989018440246582
454,n01491361,1,0.8920788168907166,0.5687157294687154,0.8920788168907166
455,n01491361,1,0.9306058883666992,0.5836696413111429,0.9306058883666992
456,n01494475,1,0.9803256988525391,0.5662777883396519,0.9803256988525391
457,n01443537,1,0.9982506632804871,0.5725089101442369,0.9982506632804871
458,n01494475,0,0.0,0.567733528219149,0.0
459,n01440764,0,0.0,0.6117790269715354,0.0
460,n01440764,1,0.9580255746841431,0.5212616857709147,0.9580255746841431
461,n01494475,0,0.0,0.613518527373113,0.0
462,n01443537,0,0.0,0.5796157967359252,0.0
463,n01443537,1,0.9999632835388184,0.6278641568288734,0.9999632835388184
464,n01484850,1,0.9650646448135376,0.5966149857539567,0.9650646448135376
465,n01440764,1,0.9987480640411377,0.5588835458273502,0.9987480640411377
466,n01443537,1,0.9999487400054932,0.5688168172744017,0.9999487400054932
467,n01491361,1,0.9929280877113342,0.578027801105387,0.9929280877113342
468,n01443537,1,0.9999908208847046,0.5633809328331215,0.9999908208847046
469,n01491361,0,0.0,0.5556360494985753,0.5812950134277344
470,n01484850,1,0.9499536156654358,0.6076319985491064,0.9499536156654358
471,n01440764,1,0.9964673519134521,0.5808276832437588,0.9964673519134521
472,n01494475,1,0.9969620108604431,0.6107008432806474,0.9969620108604431
473,n01491361,1,0.9859808683395386,0.5535886695941632,0.9859808683395386
474,n01443537,0,0.0,0.5839782128414993,0.542026162147522
475,n01491361,0,0.0,0.5766915355314286,0.8688820600509644
476,n01440764,1,0.9996083378791809,0.6227524438186124,0.9996083378791809
477,n01443537,1,0.999713122844696,0.585936272508512,0.999713122844696
478,n01443537,1,0.7316899299621582,0.6121355214078851,0.7316899299621582
479,n01494475,1,0.9692584276199341,0.5558975907893547,0.9692584276199341
480,n01440764,1,0.944905698299408,0.5848711283508752,0.944905698299408
481,n01484850,1,0.8263349533081055,0.5937250960834972,0.8263349533081055
482,n01440764,1,0.9997655749320984,0.5717995960169331,0.9997655749320984
483,n01440764,1,0.9937080144882202,0.5524543018022746,0.9937080144882202
484,n01494475,1,0.9718127250671387,0.591853495049628,0.9718127250671387
485,n01443537,1,0.9213029742240906,0.569229912657209,0.9213029742240906
486,n01484850,1,0.9087221026420593,0.6133683650141213,0.9087221026420593
487,n01494475,1,0.9997943043708801,0.5974652918054298,0.9997943043708801
488,n01484850,1,0.821262001991272,0.5855039228525127,0.821262001991272
489,n01494475,1,0.9994651675224304,0.6110635773167147,0.9994651675224304
490,n01491361,1,0.9964762330055237,0.5469462914677647,0.9964762330055237
491,n01484850,0,0.0,0.6205615837030847,0.0
492,n01484850,1,0.8293910622596741,0.5766160859159497,0.8293910622596741
493,n01494475,1,0.9702879786491394,0.5691299787807612,0.9702879786491394
494,n01494475,1,0.6620256900787354,0.5671114408048363,0.6620256900787354
495,n01484850,1,0.9811102151870728,0.5844974872800943,0.9811102151870728
496,n01440764,1,0.988097071647644,0.5661439995093233,0.988097071647644
497,n01440764,1,0.9472834467887878,0.5867849402808206,0.9472834467887878
498,n01484850,1,0.9933649301528931,0.5685830409305908,0.9933649301528931
499,n01440764,1,0.9944075345993042,0.5925974060370416,0.9944075345993042
500,n01484850,1,0.9789912700653076,0.5713147300787267,0.9789912700653076
501,n01491361,1,0.9868229627609253,0.6083545073872482,0.9868229627609253
502,n01443537,1,0.997918426990509,0.591004411637479,0.997918426990509
503,n01443537,0,0.0,0.5730508873154484,0.0
504,n01440764,1,0.8486749529838562,0.5617046078602871,0.8486749529838562
505,n01440764,1,0.4659385681152344,0.6030306853917138,0.4659385681152344
506,n01494475,1,0.9919901490211487,0.5824217182459501,0.9919901490211487
507,n01440764,1,0.6335986852645874,0.5817512152649035,0.6335986852645874
508,n01491361,1,0.4099048376083374,0.567216332207571,0.4099048376083374
509,n01440764,1,0.9261825680732727,0.6151858733482705,0.9261825680732727
510,n01484850,1,0.9922620058059692,0.5707315830708222,0.9922620058059692
511,n01440764,1,0.9988213181495667,0.5587637014465828,0.9988213181495667
512,n01484850,1,0.9456658363342285,0.5888981209511209,0.9456658363342285
513,n01491361,1,0.5841314792633057,0.588523340194848,0.5841314792633057
514,n01443537,1,0.9988709092140198,0.572201688676827,0.9988709092140198
515,n01491361,0,0.0,0.5810374019205875,0.7591991424560547
516,n01491361,1,0.8679451942443848,0.5967463598504434,0.8679451942443848
517,n01443537,1,0.9977142810821533,0.5982618353505372,0.9977142810821533
518,n01484850,1,0.8791459798812866,0.5646305140955953,0.8791459798812866
519,n01443537,1,0.9997943043708801,0.5450111909538013,0.9997943043708801
520,n01443537,1,0.997957706451416,0.5546201584521722,0.997957706451416
521,n01443537,1,0.8295616507530212,0.5923958164956601,0.8295616507530212
522,n01443537,1,0.9990379810333252,0.5750473765816692,0.9990379810333252
523,n01491361,1,0.9981327652931213,0.5967888231311093,0.9981327652931213
524,n01440764,1,0.9997124075889587,0.5870258577395522,0.9997124075889587
525,n01484850,0,0.0,0.5874642805223875,0.0
526,n01443537,0,0.0,0.5634165525600255,0.0
527,n01494475,1,0.9532957673072815,0.5491753113761376,0.9532957673072815
528,n01443537,1,0.9999841451644897,0.6140051051232426,0.9999841451644897
529,n01440764,1,0.999687671661377,0.5541810549044532,0.999687671661377
530,n01494475,1,0.9997943043708801,0.5891552039041661,0.9997943043708801
531,n01440764,1,0.9955458641052246,0.5670220990090014,0.9955458641052246
532,n01484850,1,0.9339984655380249,0.5845761693081307,0.9339984655380249
533,n01440764,1,0.9895440340042114,0.5726684579999058,0.9895440340042114
534,n01484850,1,0.9217223525047302,0.5653845316046868,0.9217223525047302
535,n01494475,1,0.9612048864364624,0.551219206758418,0.9612048864364624
536,n01443537,1,0.9986796975135803,0.5750429018745183,0.9986796975135803
537,n01443537,1,0.9993669390678406,0.6147655434794022,0.9993669390678406
538,n01440764,1,0.3983308672904968,0.5713970753274306,0.3983308672904968
539,n01443537,1,0.7539331912994385,0.5747434160692404,0.7539331912994385
540,n01491361,1,0.9866439700126648,0.6134564119862427,0.9866439700126648
541,n01443537,1,0.9484519362449646,0.5533507916267129,0.9484519362449646
542,n01494475,1,0.938634991645813,0.6264387756478818,0.938634991645813
543,n01491361,1,0.9854735136032104,0.5794925067999167,0.9854735136032104
544,n01443537,1,0.9995880722999573,0.600600338626104,0.9995880722999573
545,n01494475,1,0.5233367085456848,0.5967207615831936,0.5233367085456848
546,n01494475,1,0.3675547242164612,0.5753376069352851,0.3675547242164612
547,n01440764,1,0.999797523021698,0.5430850441175127,0.999797523021698
548,n01484850,1,0.9339984655380249,0.5722888673113403,0.9339984655380249
549,n01491361,1,0.9045206904411316,0.5836887305765242,0.9045206904411316
550,n01484850,1,0.48831629753112793,0.5753501080161022,0.0
551,n01491361,0,0.0,0.5647275444561201,0.0
552,n01440764,1,0.9909263849258423,0.5690477101411102,0.9909263849258423
553,n01494475,1,0.6858515739440918,0.6027418030115773,0.6858515739440918
554,n01443537,1,0.9998294115066528,0.6096092292736107,0.9998294115066528
555,n01440764,1,0.5537633895874023,0.550984755850322,0.5537633895874023
556,n01494475,0,0.0,0.5518937309186345,0.0
557,n01491361,1,0.8951378464698792,0.5913500571573991,0.8951378464698792
558,n01440764,1,0.8556129336357117,0.5634195521519034,0.8556129336357117
559,n01440764,1,0.9993218183517456,0.582947913056113,0.9993218183517456
560,n01443537,1,0.9989462494850159,0.6002014419264814,0.9989462494850159
561,n01494475,1,0.9737337231636047,0.5649580462625541,0.9737337231636047
562,n01443537,1,0.9994237422943115,0.6088832887331551,0.9994237422943115
563,n01484850,1,0.9241868257522583,0.5956913181738197,0.9241868257522583
564,n01443537,1,0.9991652965545654,0.6373299820784036,0.9991652965545654
565,n01491361,1,0.978142499923706,0.6237656418018594,0.978142499923706
566,n01494475,1,0.9573050141334534,0.5802967771233496,0.9573050141334534
567,n01494475,1,0.8712919354438782,0.5551072547723661,0.8712919354438782
568,n01443537,1,0.9995273351669312,0.5769894253051858,0.9995273351669312
569,n01484850,1,0.9892188906669617,0.5938566407193971,0.9892188906669617
570,n01443537,0,0.0,0.5841489249542654,0.0
571,n01443537,1,0.542923092842102,0.5887165389117005,0.542923092842102
572,n01443537,1,0.9999986886978149,0.607054220380322,0.9999986886978149
573,n01443537,1,0.9999901056289673,0.575866975351984,0.9999901056289673
574,n01484850,1,0.8775191903114319,0.5882351203651384,0.8775191903114319
575,n01440764,1,0.9997039437294006,0.5913143981054148,0.9997039437294006
576,n01494475,1,0.9082602262496948,0.5650844700821815,0.9082602262496948
577,n01494475,1,0.3675547242164612,0.5884225275759836,0.3675547242164612
578,n01440764,1,0.9980348944664001,0.563684126286001,0.9980348944664001
579,n01443537,1,0.999962329864502,0.6054008436616003,0.999962329864502
580,n01494475,1,0.8977036476135254,0.5960618561614004,0.8977036476135254
581,n01494475,1,0.9612048864364624,0.6024392032451688,0.9612048864364624
582,n01484850,0,0.0,0.5770911548446136,0.8012620806694031
583,n01484850,1,0.9955620765686035,0.5817398149836355,0.9955620765686035
584,n01494475,1,0.6382876634597778,0.6157311469223684,0.6382876634597778
585,n01491361,1,0.9882584810256958,0.5568381838842027,0.9882584810256958
586,n01494475,1,0.5221084356307983,0.5917838649664962,0.5221084356307983
587,n01443537,0,0.0,0.5765425780983826,0.0
588,n01494475,1,0.9987056255340576,0.5725137806504617,0.9987056255340576
589,n01484850,1,0.9844064712524414,0.5759456257296033,0.9844064712524414
590,n01440764,1,0.9698041677474976,0.5920357784383606,0.9698041677474976
591,n01494475,1,0.9914685487747192,0.5626897823937037,0.9914685487747192
592,n01491361,0,0.0,0.5873015226383995,0.0
593,n01491361,1,0.9081413745880127,0.6046754482486325,0.9081413745880127
594,n01440764,1,0.9165512323379517,0.5488769641020156,0.9165512323379517
595,n01484850,1,0.9395347833633423,0.6007838472887315,0.9395347833633423
596,n01443537,1,0.9940792322158813,0.5625235780902441,0.9940792322158813
597,n01494475,1,0.9981793165206909,0.6017140964901527,0.9981793165206909
598,n01494475,1,0.9938451647758484,0.5699327388467296,0.9938451647758484
599,n01491361,1,0.9961860775947571,0.6090854188680539,0.9961860775947571
600,n01440764,1,0.9988467693328857,0.5642038994905149,0.9988467693328857
601,n01494475,1,0.9798230528831482,0.5583445007264852,0.9798230528831482
602,n01484850,1,0.8486924171447754,0.6042769030553719,0.8486924171447754
603,n01494475,1,0.7904644012451172,0.6340589187064373,0.7904644012451172
604,n01484850,1,0.9525551199913025,0.6159482268376746,0.9525551199913025
605,n01491361,1,0.6044830083847046,0.5768085580359603,0.6044830083847046
606,n01443537,1,0.9981447458267212,0.5850230906418455,0.9981447458267212
607,n01440764,1,0.9987092018127441,0.583086902776806,0.9987092018127441
608,n01443537,1,0.9991716146469116,0.5832110843627422,0.9991716146469116
609,n01440764,1,0.9980348944664001,0.5689704843594621,0.9980348944664001
610,n01440764,1,0.9981229901313782,0.5516639934989117,0.9981229901313782
611,n01440764,1,0.6863190531730652,0.5804765652768895,0.6863190531730652
612,n01484850,1,0.9909318685531616,0.5598469996378729,0.9909318685531616
613,n01443537,1,0.9420068860054016,0.615415060933106,0.9420068860054016
614,n01494475,1,0.832963764667511,0.44925482713565434,0.832963764667511
615,n01494475,1,0.9871447682380676,0.5674423736313673,0.9871447682380676
616,n01440764,1,0.9566794037818909,0.562886990561881,0.9566794037818909
617,n01443537,1,0.973775327205658,0.5850222185254375,0.973775327205658
618,n01491361,1,0.9885461926460266,0.5655951038649438,0.9885461926460266
619,n01491361,1,0.9580222964286804,0.6171701209600412,0.9580222964286804
620,n01484850,1,0.9571681022644043,0.5748436851347746,0.9571681022644043
621,n01484850,1,0.9840916991233826,0.5433445760387968,0.9840916991233826
622,n01443537,1,0.9927492141723633,0.558272491757571,0.9927492141723633
623,n01484850,1,0.991487979888916,0.5633639917719618,0.991487979888916
624,n01443537,1,0.9999963045120239,0.5940361984661316,0.9999963045120239
625,n01494475,1,0.9547430276870728,0.5856387848335814,0.9547430276870728
626,n01440764,0,0.0,0.5830236339981597,0.0
627,n01443537,1,0.9999576807022095,0.5869001202655901,0.9999576807022095
628,n01484850,1,0.3761531412601471,0.6048218672108115,0.0
629,n01494475,1,0.8491577506065369,0.5497357772696005,0.8491577506065369
630,n01491361,0,0.0,0.555864668711504,0.5639452934265137
631,n01494475,1,0.9287533760070801,0.5841790252176302,0.9287533760070801
632,n01491361,1,0.9960629343986511,0.5876473727536788,0.9960629343986511
633,n01491361,1,0.5382674336433411,0.5834649054694503,0.5382674336433411
634,n01491361,0,0.0,0.5868627896634034,0.6094234585762024
635,n01484850,1,0.7785965800285339,0.5845598850926228,0.7785965800285339
636,n01443537,1,0.9958783388137817,0.5990791644174701,0.9958783388137817
637,n01484850,1,0.8263349533081055,0.5561650548469455,0.8263349533081055
638,n01484850,1,0.8900181651115417,0.5987163296379023,0.8900181651115417
639,n01491361,1,0.33896034955978394,0.5885790990364133,0.33896034955978394
640,n01491361,1,0.6231225728988647,0.5850416044180868,0.6231225728988647
641,n01440764,1,0.7008668780326843,0.5788725391965137,0.7008668780326843
642,n01440764,1,0.9986807703971863,0.6232577156697162,0.9986807703971863
643,n01491361,1,0.7177760601043701,0.5182103379211408,0.7177760601043701
644,n01491361,1,0.8289980292320251,0.5924853406866442,0.8289980292320251
645,n01484850,1,0.9931368827819824,0.6353095520482512,0.9931368827819824
646,n01443537,1,0.9999927282333374,0.6079893628112918,0.9999927282333374
647,n01484850,1,0.9835870862007141,0.595846653127877,0.9835870862007141
648,n01484850,1,0.9793384671211243,0.5630334309496351,0.9793384671211243
649,n01443537,1,0.9680357575416565,0.5679201057568529,0.9680357575416565
650,n01491361,1,0.9848628640174866,0.5477846829673123,0.9848628640174866
651,n01491361,1,0.977314293384552,0.59918975103573,0.977314293384552
652,n01491361,1,0.8565192222595215,0.5724035487140359,0.8565192222595215
653,n01494475,1,0.9259287714958191,0.5585244898616712,0.9259287714958191
654,n01491361,1,0.8999873995780945,0.5843648343582004,0.8999873995780945
655,n01491361,1,0.9882985353469849,0.5582493929350728,0.9882985353469849
656,n01494475,1,0.9929071664810181,0.5843668465304439,0.9929071664810181
657,n01484850,1,0.7597245573997498,0.5799942498299699,0.7597245573997498
658,n01494475,1,0.6356940865516663,0.5805341480562823,0.6356940865516663
659,n01484850,1,0.9851468205451965,0.5450695857879846,0.9851468205451965
660,n01443537,1,0.8928076028823853,0.5761619457263482,0.8928076028823853
661,n01443537,1,0.9993975162506104,0.5776711087070135,0.9993975162506104
662,n01491361,1,0.996250569820404,0.6016868570273783,0.996250569820404
663,n01484850,1,0.8705966472625732,0.5880426125953178,0.8705966472625732
664,n01491361,1,0.9827463626861572,0.5960184765191792,0.9827463626861572
665,n01484850,1,0.8671901822090149,0.442327046257146,0.8671901822090149
666,n01443537,1,0.9996939897537231,0.6311659455799,0.9996939897537231
667,n01491361,1,0.8039975166320801,0.5833258998499824,0.8039975166320801
668,n01491361,0,0.0,0.5682205733963958,0.8636734485626221
669,n01484850,1,0.9113108515739441,0.5789922105708228,0.9113108515739441
670,n01443537,1,0.316695898771286,0.6108584755309516,0.316695898771286
671,n01491361,1,0.9540240168571472,0.6306885500751473,0.9540240168571472
672,n01443537,1,0.9624372720718384,0.579028723984492,0.9624372720718384
673,n01494475,1,0.9990119934082031,0.5693157228793949,0.9990119934082031
674,n01440764,1,0.9916712045669556,0.6194006792217187,0.9916712045669556
675,n01440764,0,0.0,0.5908874777210995,0.0
676,n01484850,1,0.9968644976615906,0.6143135166889288,0.9968644976615906
677,n01443537,0,0.0,0.5270047255560386,0.0
678,n01491361,1,0.8757348656654358,0.626874659585073,0.8757348656654358
679,n01494475,1,0.4901389181613922,0.5719985153239728,0.4901389181613922
680,n01443537,1,0.9974880218505859,0.5695922302813962,0.9974880218505859
681,n01494475,1,0.8167752027511597,0.6201193801102627,0.8167752027511597
682,n01443537,0,0.0,0.5701581841125257,0.0
683,n01491361,1,0.9927335977554321,0.5730895266883882,0.9927335977554321
684,n01440764,1,0.8154150247573853,0.5801352729987604,0.8154150247573853
685,n01484850,1,0.8881449103355408,0.5863449879666903,0.8881449103355408
686,n01443537,1,0.9999241828918457,0.5630310478898206,0.9999241828918457
687,n01494475,1,0.9871671795845032,0.5827624943855465,0.9871671795845032
688,n01440764,1,0.999852180480957,0.6042471767613588,0.999852180480957
689,n01443537,1,0.9762282371520996,0.6010996161076763,0.9762282371520996
690,n01443537,1,0.9997749924659729,0.5603051479851456,0.9997749924659729
691,n01440764,1,0.8264382481575012,0.6079059409068803,0.8264382481575012
692,n01494475,1,0.9807032346725464,0.6059925247632513,0.9807032346725464
693,n01443537,1,0.9989018440246582,0.576654821551755,0.9989018440246582
694,n01484850,1,0.9994716048240662,0.597785745296936,0.9994716048240662
695,n01491361,1,0.9846300482749939,0.566718654608692,0.9846300482749939
696,n01440764,1,0.9962943196296692,0.5870428352844989,0.9962943196296692
697,n01491361,0,0.0,0.5877925519916346,0.0
698,n01494475,1,0.8491577506065369,0.6049160937186956,0.8491577506065369
699,n01440764,1,0.9902634620666504,0.5917232688291365,0.9902634620666504
700,n01443537,1,0.9986310601234436,0.5784486391929748,0.9986310601234436
701,n01491361,0,0.0,0.5603187075687697,0.0
702,n01491361,1,0.949031412601471,0.5840996687898368,0.949031412601471
703,n01494475,1,0.9892237186431885,0.6094181973562283,0.9892237186431885
704,n01484850,1,0.9652992486953735,0.59870233796642,0.9652992486953735
705,n01494475,1,0.9452905058860779,0.5538499632989023,0.9452905058860779
706,n01440764,0,0.0,0.5808355096119673,0.0
707,n01443537,1,0.9998065829277039,0.6556819294061734,0.9998065829277039
708,n01443537,1,0.9997476935386658,0.6042493072682398,0.9997476935386658
709,n01484850,1,0.9688493609428406,0.5908260581005692,0.9688493609428406
710,n01484850,0,0.0,0.6028105865928575,0.0
711,n01494475,1,0.9398585557937622,0.5939332949882489,0.9398585557937622
712,n01440764,1,0.9999194145202637,0.5862292795667756,0.9999194145202637
713,n01440764,1,0.9980993866920471,0.570264498359104,0.9980993866920471
714,n01494475,1,0.9919827580451965,0.5986340081116039,0.9919827580451965
715,n01494475,1,0.8001919388771057,0.6091178744584662,0.8001919388771057
716,n01443537,1,0.9998657703399658,0.5866508851407682,0.9998657703399658
717,n01443537,1,0.9999566078186035,0.5664816188144232,0.9999566078186035
718,n01484850,1,0.9034233093261719,0.5984635342625602,0.9034233093261719
719,n01443537,1,0.9999045133590698,0.5726099883172705,0.9999045133590698
720,n01443537,1,0.9999576807022095,0.5910286819871027,0.9999576807022095
721,n01443537,1,0.9999998807907104,0.574903921521282,0.9999998807907104
722,n01494475,1,0.9605527520179749,0.5731525535272748,0.9605527520179749
723,n01443537,1,0.9963552951812744,0.5881532777791879,0.9963552951812744
724,n01484850,1,0.9849034547805786,0.5844391180354471,0.9849034547805786
725,n01440764,1,0.9982258677482605,0.5835370864615889,0.9982258677482605
726,n01443537,1,0.9996891021728516,0.5815031117206969,0.9996891021728516
727,n01494475,1,0.9921323657035828,0.6076722899978505,0.9921323657035828
728,n01491361,1,0.9853976964950562,0.593073754686765,0.9853976964950562
729,n01494475,1,0.9945968389511108,0.5761202235081749,0.9945968389511108
730,n01440764,1,0.9004749059677124,0.5967276319302814,0.9004749059677124
731,n01494475,1,0.9941389560699463,0.5567629933159122,0.9941389560699463
732,n01494475,1,0.9980463981628418,0.5629679890365425,0.9980463981628418
733,n01484850,1,0.9970366954803467,0.6114615990126783,0.9970366954803467
