start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731437128.2896483,1731437128.2897797,0.0001311302185058,inference_service,n01443537_0.8908290863037109,InceptionV3,n01443537,2068,n01443537_2068
1731437128.7592037,1731437128.7593613,0.0001575946807861,inference_service,n01443537_0.9973549842834473,InceptionV3,n01443537,5808,n01443537_5808
1731437129.311703,1731437129.3118603,0.000157356262207,inference_service,n01443537_0.9964799284934998,InceptionV3,n01443537,472,n01443537_472
1731437129.779214,1731437129.779372,0.0001580715179443,inference_service,n01443537_0.997685432434082,InceptionV3,n01443537,10285,n01443537_10285
1731437130.282023,1731437130.2821772,0.0001542568206787,inference_service,n01443537_0.9982938170433044,InceptionV3,n01443537,138,n01443537_138
1731437131.302735,1731437131.302881,0.000145673751831,inference_service,n01443537_0.9972487092018127,InceptionV3,n01443537,4133,n01443537_4133
1731437124.1746922,1731437124.1748466,0.0001544952392578,inference_service,n01443537_0.9765059351921082,InceptionV3,n01443537,3416,n01443537_3416
1731437130.8218417,1731437130.8220007,0.0001592636108398,inference_service,n01443537_0.9997995495796204,InceptionV3,n01443537,19977,n01443537_19977
1731437133.88013,1731437133.880277,0.0001468658447265,inference_service,n01443537_0.9927881360054016,InceptionV3,n01443537,12130,n01443537_12130
1731437095.42471,1731437095.4248614,0.0001513957977294,inference_service,n01443537_0.9811965227127075,InceptionV3,n01443537,4431,n01443537_4431
1731437133.4036052,1731437133.4037528,0.0001475811004638,inference_service,n01443537_0.9497441649436951,InceptionV3,n01443537,12974,n01443537_12974
1731437135.9767694,1731437135.976915,0.0001454353332519,inference_service,n01443537_0.9844169020652771,InceptionV3,n01443537,2191,n01443537_2191
1731437136.4583008,1731437136.4584322,0.0001313686370849,inference_service,n01443537_0.9873844385147095,InceptionV3,n01443537,24437,n01443537_24437
1731437105.151375,1731437105.1515317,0.0001566410064697,inference_service,n01443537_0.9914611577987671,InceptionV3,n01443537,23854,n01443537_23854
1731437138.0683804,1731437138.068534,0.0001535415649414,inference_service,n01443537_0.7377851605415344,InceptionV3,n01443537,13159,n01443537_13159
1731437137.017785,1731437137.017935,0.0001499652862548,inference_service,n01443537_0.9753503799438477,InceptionV3,n01443537,4440,n01443537_4440
1731437139.053428,1731437139.0535774,0.0001494884490966,inference_service,n01443537_0.9947806000709534,InceptionV3,n01443537,17101,n01443537_17101
1731437138.586888,1731437138.5870302,0.0001420974731445,inference_service,n02965783_0.37268155813217163_n04404412_0.3315786123275757,InceptionV3,n01443537,11138,n01443537_11138
1731437140.6545672,1731437140.6547213,0.0001540184020996,inference_service,n01443537_0.9857662916183472,InceptionV3,n01443537,7228,n01443537_7228
1731437141.2377198,1731437141.23788,0.0001602172851562,inference_service,n01443537_0.9888848066329956,InceptionV3,n01443537,21985,n01443537_21985
1731437139.615136,1731437139.6152694,0.0001335144042968,inference_service,n01443537_0.9932812452316284,InceptionV3,n01443537,13650,n01443537_13650
1731437140.086643,1731437140.086784,0.000140905380249,inference_service,n01443537_0.989074170589447,InceptionV3,n01443537,1330,n01443537_1330
1731437137.494004,1731437137.494161,0.0001568794250488,inference_service,n01443537_0.9699308276176453,InceptionV3,n01443537,16856,n01443537_16856
1731437104.6758006,1731437104.675947,0.0001463890075683,inference_service,n01443537_0.978039562702179,InceptionV3,n01443537,11451,n01443537_11451
1731437135.4770887,1731437135.4772673,0.000178575515747,inference_service,n01443537_0.9944266080856323,InceptionV3,n01443537,17537,n01443537_17537
1731437143.3216069,1731437143.321758,0.0001511573791503,inference_service,n01443537_0.9451477527618408,InceptionV3,n01443537,19444,n01443537_19444
1731437145.2987611,1731437145.2989,0.0001389980316162,inference_service,n01443537_0.9827191829681396,InceptionV3,n01443537,11914,ILSVRC2012_val_00011914_n01443537
1731437119.50777,1731437119.507928,0.0001578330993652,inference_service,n01443537_0.9985349178314209,InceptionV3,n01443537,568,n01443537_568
1731437145.8618162,1731437145.8619635,0.0001473426818847,inference_service,n01443537_0.9606314897537231,InceptionV3,n01443537,9475,n01443537_9475
1731437144.3566687,1731437144.3567998,0.0001311302185058,inference_service,n01443537_0.9936518669128418,InceptionV3,n01443537,4127,n01443537_4127
1731437146.3386128,1731437146.3387616,0.0001487731933593,inference_service,,InceptionV3,n01443537,23429,n01443537_23429
1731437144.8259428,1731437144.8260767,0.000133991241455,inference_service,n01443537_0.8500779867172241,InceptionV3,n01443537,19771,n01443537_19771
1731437147.8587422,1731437147.8592913,0.0005490779876708,inference_service,n01443537_0.9961042404174805,InceptionV3,n01443537,19861,n01443537_19861
1731437146.8844583,1731437146.8846023,0.0001442432403564,inference_service,n01443537_0.9920680522918701,InceptionV3,n01443537,4232,n01443537_4232
1731437147.3639824,1731437147.36414,0.0001575946807861,inference_service,,InceptionV3,n01443537,20918,n01443537_20918
1731437148.4197493,1731437148.419904,0.0001547336578369,inference_service,n01443537_0.995014488697052,InceptionV3,n01443537,19638,n01443537_19638
1731437148.8878112,1731437148.8879664,0.0001552104949951,inference_service,n01443537_0.9965327978134155,InceptionV3,n01443537,19655,n01443537_19655
1731437149.4438517,1731437149.4440105,0.0001587867736816,inference_service,n01443537_0.986060619354248,InceptionV3,n01443537,23006,n01443537_23006
1731437149.9356892,1731437149.9358451,0.0001559257507324,inference_service,n01443537_0.8780634999275208,InceptionV3,n01443537,18113,n01443537_18113
1731437150.4996908,1731437150.4998226,0.0001318454742431,inference_service,n01443537_0.9994803071022034,InceptionV3,n01443537,3907,n01443537_3907
1731437113.849592,1731437113.8497386,0.0001466274261474,inference_service,n01443537_0.8402972221374512,InceptionV3,n01443537,18399,n01443537_18399
1731437150.978393,1731437150.9785483,0.0001554489135742,inference_service,n01443537_0.9989815354347229,InceptionV3,n01443537,13467,n01443537_13467
1731437143.79093,1731437143.791074,0.0001440048217773,inference_service,n01443537_0.8384690880775452,InceptionV3,n01443537,12077,n01443537_12077
1731437153.093155,1731437153.0933716,0.0002169609069824,inference_service,n01443537_0.9681025743484497,InceptionV3,n01443537,3911,n01443537_3911
1731437113.3774242,1731437113.3775764,0.0001521110534667,inference_service,,InceptionV3,n01443537,20436,ILSVRC2012_val_00020436_n01443537
1731437155.1066372,1731437155.1067674,0.0001301765441894,inference_service,n01443537_0.9860175251960754,InceptionV3,n01443537,17085,n01443537_17085
1731437155.6723025,1731437155.6724424,0.0001399517059326,inference_service,n01443537_0.9237980246543884,InceptionV3,n01443537,3363,n01443537_3363
1731437142.2905138,1731437142.2906687,0.000154972076416,inference_service,n01443537_0.9936147928237915,InceptionV3,n01443537,9347,n01443537_9347
1731437141.8000376,1731437141.800195,0.000157356262207,inference_service,n01443537_0.9930889010429382,InceptionV3,n01443537,18756,n01443537_18756
1731437159.2907686,1731437159.2910333,0.0002646446228027,inference_service,n04404412_0.3968121111392975,InceptionV3,n01443537,1317,n01443537_1317
1731437157.6641831,1731437157.6643317,0.0001485347747802,inference_service,n01443537_0.9988724589347839,InceptionV3,n01443537,1088,n01443537_1088
1731437159.7602344,1731437159.7603683,0.000133991241455,inference_service,n01443537_0.9962568283081055,InceptionV3,n01443537,6216,ILSVRC2012_val_00006216_n01443537
1731437158.7280395,1731437158.7282956,0.000256061553955,inference_service,n01443537_0.8291007280349731,InceptionV3,n01443537,2848,n01443537_2848
1731437160.7984796,1731437160.798639,0.0001595020294189,inference_service,n01443537_0.9804019331932068,InceptionV3,n01443537,13637,n01443537_13637
1731437161.2737148,1731437161.273871,0.0001561641693115,inference_service,n01443537_0.9892889261245728,InceptionV3,n01443537,19936,n01443537_19936
1731437161.842353,1731437161.84251,0.0001566410064697,inference_service,n01443537_0.9863060712814331,InceptionV3,n01443537,17307,n01443537_17307
1731437160.235963,1731437160.2361083,0.0001451969146728,inference_service,n09256479_0.8457636833190918,InceptionV3,n01443537,16780,n01443537_16780
1731437123.1840217,1731437123.1841676,0.0001461505889892,inference_service,n01443537_0.9947875738143921,InceptionV3,n01443537,1062,n01443537_1062
1731437154.6334133,1731437154.6335733,0.0001599788665771,inference_service,n01443537_0.9744262099266052,InceptionV3,n01443537,6272,n01443537_6272
1731437163.385125,1731437163.3853056,0.0001807212829589,inference_service,n01443537_0.9964458346366882,InceptionV3,n01443537,3921,n01443537_3921
1731437154.0773604,1731437154.0775106,0.0001502037048339,inference_service,n01443537_0.8964769244194031,InceptionV3,n01443537,12525,n01443537_12525
1731437162.795498,1731437162.795654,0.0001559257507324,inference_service,n01443537_0.8406705260276794,InceptionV3,n01443537,4376,n01443537_4376
1731437164.4349086,1731437164.435054,0.0001454353332519,inference_service,n01443537_0.9372826814651489,InceptionV3,n01443537,10007,n01443537_10007
1731437165.4895294,1731437165.489701,0.0001716613769531,inference_service,n01443537_0.9364628791809082,InceptionV3,n01443537,3067,n01443537_3067
1731437163.8725898,1731437163.8727217,0.0001318454742431,inference_service,n01443537_0.9955227375030518,InceptionV3,n01443537,13348,n01443537_13348
1731437164.91309,1731437164.9132526,0.0001626014709472,inference_service,n01443537_0.9717674851417542,InceptionV3,n01443537,9364,n01443537_9364
1731437166.9924085,1731437166.992549,0.0001406669616699,inference_service,n01443537_0.9970856308937073,InceptionV3,n01443537,6380,n01443537_6380
1731437165.967655,1731437165.967788,0.0001330375671386,inference_service,n01443537_0.9942514896392822,InceptionV3,n01443537,17999,n01443537_17999
1731437168.0935147,1731437168.093675,0.0001599788665771,inference_service,n01443537_0.9559865593910217,InceptionV3,n01443537,15955,n01443537_15955
1731437166.4381268,1731437166.4382849,0.0001580715179443,inference_service,n01443537_0.9974068999290466,InceptionV3,n01443537,811,n01443537_811
1731437151.4648378,1731437151.4649827,0.0001449584960937,inference_service,n01443537_0.981200635433197,InceptionV3,n01443537,10509,ILSVRC2012_val_00010509_n01443537
1731437152.024376,1731437152.0245218,0.0001459121704101,inference_service,n01443537_0.964606523513794,InceptionV3,n01443537,22453,n01443537_22453
1731437152.5256846,1731437152.5258331,0.0001485347747802,inference_service,n01443537_0.9967361092567444,InceptionV3,n01443537,3651,n01443537_3651
1731437156.1509995,1731437156.1511457,0.0001459121704101,inference_service,n01443537_0.9998894929885864,InceptionV3,n01443537,16940,n01443537_16940
1731437156.6798675,1731437156.6799977,0.0001299381256103,inference_service,n01443537_0.9765480160713196,InceptionV3,n01443537,6067,n01443537_6067
1731437169.622266,1731437169.622396,0.0001299381256103,inference_service,n01443537_0.9869431257247925,InceptionV3,n01443537,6246,n01443537_6246
1731437170.0949583,1731437170.0950928,0.0001344680786132,inference_service,n01443537_0.9908708930015564,InceptionV3,n01443537,3161,n01443537_3161
1731437172.141428,1731437172.1415875,0.0001595020294189,inference_service,n01443537_0.9733698964118958,InceptionV3,n01443537,9841,n01443537_9841
1731437170.6532578,1731437170.653412,0.0001540184020996,inference_service,n01443537_0.9986358284950256,InceptionV3,n01443537,23265,n01443537_23265
1731437171.59374,1731437171.593879,0.0001389980316162,inference_service,n01443537_0.9920542240142822,InceptionV3,n01443537,3752,n01443537_3752
1731437158.2401364,1731437158.2402804,0.0001440048217773,inference_service,n01443537_0.9989776611328125,InceptionV3,n01443537,7145,n01443537_7145
1731437175.2058358,1731437175.2059937,0.0001578330993652,inference_service,n01443537_0.9985376596450806,InceptionV3,n01443537,21407,n01443537_21407
1731437171.1212838,1731437171.1214273,0.0001435279846191,inference_service,n01443537_0.9989319443702698,InceptionV3,n01443537,3616,n01443537_3616
1731437174.7366524,1731437174.7367954,0.0001430511474609,inference_service,n03786901_0.5815733075141907,InceptionV3,n01443537,13704,n01443537_13704
1731437176.2479284,1731437176.248073,0.0001447200775146,inference_service,n01443537_0.7134425640106201,InceptionV3,n01443537,21162,n01443537_21162
1731437175.77538,1731437175.7755094,0.0001294612884521,inference_service,n01443537_0.9964280724525452,InceptionV3,n01443537,2563,n01443537_2563
1731437177.273988,1731437177.2741458,0.0001578330993652,inference_service,n01443537_0.9747387766838074,InceptionV3,n01443537,28713,ILSVRC2012_val_00028713_n01443537
1731437178.308588,1731437178.3087428,0.0001547336578369,inference_service,n01443537_0.9894959330558777,InceptionV3,n01443537,10500,n01443537_10500
1731437162.312595,1731437162.3127637,0.000169038772583,inference_service,n01443537_0.881249725818634,InceptionV3,n01443537,21563,n01443537_21563
1731437177.7492728,1731437177.7494323,0.0001595020294189,inference_service,n01443537_0.9685959815979004,InceptionV3,n01443537,3150,ILSVRC2012_val_00003150_n01443537
1731437131.8708692,1731437131.8710165,0.0001473426818847,inference_service,n01443537_0.9636446833610535,InceptionV3,n01443537,11349,n01443537_11349
1731437178.7894263,1731437178.7895594,0.0001330375671386,inference_service,n01443537_0.9976510405540466,InceptionV3,n01443537,12749,n01443537_12749
1731437134.4474697,1731437134.4476266,0.0001568794250488,inference_service,n01443537_0.9981932044029236,InceptionV3,n01443537,17642,n01443537_17642
1731437180.3850162,1731437180.3852189,0.0002026557922363,inference_service,n01443537_0.9992972612380981,InceptionV3,n01443537,19459,ILSVRC2012_val_00019459_n01443537
1731437181.3918269,1731437181.3919833,0.0001564025878906,inference_service,n01443537_0.3653511703014374,InceptionV3,n01443537,896,n01443537_896
1731437183.504203,1731437183.5043318,0.0001285076141357,inference_service,n01443537_0.9972375631332397,InceptionV3,n01443537,8243,n01443537_8243
1731437181.9695537,1731437181.9696844,0.0001306533813476,inference_service,n01443537_0.9927229285240173,InceptionV3,n01443537,12098,n01443537_12098
1731437179.8859274,1731437179.886058,0.0001306533813476,inference_service,n01443537_0.6220166683197021,InceptionV3,n01443537,785,n01443537_785
1731437183.01788,1731437183.0180266,0.0001466274261474,inference_service,n01443537_0.9993506073951721,InceptionV3,n01443537,518,n01443537_518
1731437183.9807177,1731437183.9808717,0.0001540184020996,inference_service,n01443537_0.9936203360557556,InceptionV3,n01443537,9338,n01443537_9338
1731437185.5644338,1731437185.5645783,0.0001447200775146,inference_service,n01443537_0.9978552460670471,InceptionV3,n01443537,16194,n01443537_16194
1731437169.0681682,1731437169.0683134,0.0001451969146728,inference_service,n01443537_0.8592619299888611,InceptionV3,n01443537,9558,n01443537_9558
1731437153.597551,1731437153.597685,0.0001337528228759,inference_service,n01443537_0.9843506813049316,InceptionV3,n01443537,16422,n01443537_16422
1731437185.0060153,1731437185.006175,0.000159740447998,inference_service,n01443537_0.9984377026557922,InceptionV3,n01443537,13463,n01443537_13463
1731437186.0440671,1731437186.0442102,0.0001430511474609,inference_service,n01443537_0.9841460585594177,InceptionV3,n01443537,4987,n01443537_4987
1731437186.530044,1731437186.5301917,0.0001475811004638,inference_service,,InceptionV3,n01443537,17842,n01443537_17842
1731437187.0778532,1731437187.0779867,0.0001335144042968,inference_service,n01443537_0.9939077496528625,InceptionV3,n01443537,17158,n01443537_17158
1731437187.555993,1731437187.5561335,0.0001406669616699,inference_service,n01443537_0.9808258414268494,InceptionV3,n01443537,2139,n01443537_2139
1731437172.6195822,1731437172.619727,0.0001444816589355,inference_service,n01443537_0.9986225366592407,InceptionV3,n01443537,6660,n01443537_6660
1731437190.128693,1731437190.1288395,0.0001463890075683,inference_service,n01443537_0.9926005005836487,InceptionV3,n01443537,14366,n01443537_14366
1731437188.6168926,1731437188.6170378,0.0001451969146728,inference_service,n01443537_0.9941291809082031,InceptionV3,n01443537,17070,n01443537_17070
1731437189.0881248,1731437189.0882704,0.000145673751831,inference_service,n01443537_0.9857915639877319,InceptionV3,n01443537,381,n01443537_381
1731437174.218439,1731437174.21859,0.0001506805419921,inference_service,n01443537_0.370755136013031,InceptionV3,n01443537,16923,n01443537_16923
1731437191.6661286,1731437191.6663067,0.0001780986785888,inference_service,n01443537_0.9864904880523682,InceptionV3,n01443537,17538,n01443537_17538
1731437192.1824436,1731437192.1825814,0.0001378059387207,inference_service,n01443537_0.9817917346954346,InceptionV3,n01443537,2839,n01443537_2839
1731437190.689024,1731437190.68918,0.0001561641693115,inference_service,n01443537_0.9938832521438599,InceptionV3,n01443537,15164,n01443537_15164
1731437188.1249769,1731437188.125135,0.0001580715179443,inference_service,n01443537_0.9713559746742249,InceptionV3,n01443537,20842,n01443537_20842
1731437176.8070476,1731437176.8072016,0.0001540184020996,inference_service,n01443537_0.9954066276550293,InceptionV3,n01443537,529,n01443537_529
1731437192.652058,1731437192.6522028,0.0001447200775146,inference_service,n01443537_0.9987269043922424,InceptionV3,n01443537,10255,n01443537_10255
1731437157.1884289,1731437157.1885831,0.0001542568206787,inference_service,n01443537_0.9980029463768005,InceptionV3,n01443537,1746,n01443537_1746
1731437195.8564303,1731437195.8565853,0.000154972076416,inference_service,n01443537_0.696183979511261,InceptionV3,n01443537,22145,n01443537_22145
1731437196.3257153,1731437196.3259325,0.0002169609069824,inference_service,n01443537_0.4554058313369751,InceptionV3,n01443537,7376,n01443537_7376
1731437196.9070222,1731437196.9071534,0.0001311302185058,inference_service,n01443537_0.9994580149650574,InceptionV3,n01443537,10958,n01443537_10958
1731437194.2907429,1731437194.2908726,0.0001296997070312,inference_service,n01443537_0.9799469113349915,InceptionV3,n01443537,12914,n01443537_12914
1731437198.9339323,1731437198.9340858,0.0001535415649414,inference_service,n01443537_0.994156002998352,InceptionV3,n01443537,10213,n01443537_10213
1731437197.944929,1731437197.9450862,0.000157356262207,inference_service,n01443537_0.9903406500816345,InceptionV3,n01443537,6668,n01443537_6668
1731437199.5081117,1731437199.5082543,0.0001430511474609,inference_service,n01443537_0.9965356588363647,InceptionV3,n01443537,7922,n01443537_7922
1731437182.4626024,1731437182.4627333,0.0001308917999267,inference_service,n01443537_0.9978042244911194,InceptionV3,n01443537,13458,n01443537_13458
1731437199.9945705,1731437199.9947293,0.0001590251922607,inference_service,n01443537_0.9845144748687744,InceptionV3,n01443537,2290,n01443537_2290
1731437200.5409298,1731437200.5410907,0.0001609325408935,inference_service,n01443537_0.5675162076950073,InceptionV3,n01443537,23169,n01443537_23169
1731437201.0613973,1731437201.0615575,0.0001602172851562,inference_service,n01443537_0.990557074546814,InceptionV3,n01443537,1955,n01443537_1955
1731437201.5294228,1731437201.5295825,0.000159740447998,inference_service,n01443537_0.9965713024139404,InceptionV3,n01443537,5697,n01443537_5697
1731437202.0799484,1731437202.0801115,0.0001630783081054,inference_service,n01443537_0.9807220697402954,InceptionV3,n01443537,18410,n01443537_18410
1731437202.5547037,1731437202.5548575,0.0001542568206787,inference_service,n01443537_0.9850941896438599,InceptionV3,n01443537,1170,n01443537_1170
1731437203.1130445,1731437203.1132405,0.0001959800720214,inference_service,n01443537_0.996407687664032,InceptionV3,n01443537,15450,n01443537_15450
1731437203.581618,1731437203.5817657,0.0001475811004638,inference_service,,InceptionV3,n01443537,12880,ILSVRC2012_val_00012880_n01443537
1731437168.5803523,1731437168.5805,0.0001475811004638,inference_service,n01443537_0.9974938631057739,InceptionV3,n01443537,309,n01443537_309
1731437204.0777931,1731437204.0780134,0.0002202987670898,inference_service,n01443537_0.9960143566131592,InceptionV3,n01443537,10408,n01443537_10408
1731437205.6638691,1731437205.6640098,0.0001406669616699,inference_service,n09256479_0.8539233207702637,InceptionV3,n01443537,18335,n01443537_18335
1731437197.3735795,1731437197.3737123,0.0001330375671386,inference_service,n01443537_0.8359797596931458,InceptionV3,n01443537,5176,n01443537_5176
1731437189.6504614,1731437189.6506205,0.0001590251922607,inference_service,n01443537_0.9189823865890503,InceptionV3,n01443537,12810,n01443537_12810
1731437206.6232507,1731437206.623427,0.0001759529113769,inference_service,n01443537_0.9992491602897644,InceptionV3,n01443537,2245,n01443537_2245
1731437207.1807532,1731437207.1808815,0.0001285076141357,inference_service,n01443537_0.9950864911079407,InceptionV3,n01443537,5989,n01443537_5989
1731437205.1035094,1731437205.1036437,0.0001342296600341,inference_service,n01443537_0.9194250702857971,InceptionV3,n01443537,12938,n01443537_12938
1731437207.6604676,1731437207.6606815,0.0002140998840332,inference_service,n01443537_0.9737783670425415,InceptionV3,n01443537,17266,n01443537_17266
1731437191.1586523,1731437191.1587963,0.0001440048217773,inference_service,n01443537_0.993707537651062,InceptionV3,n01443537,13513,n01443537_13513
1731437208.2494187,1731437208.2495787,0.0001599788665771,inference_service,n01443537_0.9923987984657288,InceptionV3,n01443537,19263,n01443537_19263
1731437167.4671695,1731437167.467321,0.0001513957977294,inference_service,n01443537_0.9814941883087158,InceptionV3,n01443537,19475,n01443537_19475
1731437179.354166,1731437179.3543231,0.0001571178436279,inference_service,n01443537_0.9106940627098083,InceptionV3,n01443537,19240,n01443537_19240
1731437210.2663898,1731437210.266553,0.0001630783081054,inference_service,n01443537_0.9800475239753723,InceptionV3,n01443537,22494,n01443537_22494
1731437209.2925766,1731437209.2927363,0.0001599788665771,inference_service,n01443537_0.9978881478309631,InceptionV3,n01443537,13659,n01443537_13659
1731437209.786239,1731437209.7863774,0.0001387596130371,inference_service,n01443537_0.6641713976860046,InceptionV3,n01443537,2920,n01443537_2920
1731437211.2937667,1731437211.2939262,0.0001595020294189,inference_service,n01443537_0.9051743149757385,InceptionV3,n01443537,16482,n01443537_16482
1731437210.8241794,1731437210.8243103,0.0001311302185058,inference_service,n01443537_0.6957795023918152,InceptionV3,n01443537,20735,n01443537_20735
1731437173.6582043,1731437173.6583345,0.0001301765441894,inference_service,n01443537_0.9953591227531433,InceptionV3,n01443537,11063,n01443537_11063
1731437211.8905582,1731437211.8907154,0.0001571178436279,inference_service,n01443537_0.9940999150276184,InceptionV3,n01443537,3011,n01443537_3011
1731437173.1694963,1731437173.1696565,0.0001599788665771,inference_service,n01443537_0.9949548840522766,InceptionV3,n01443537,3331,n01443537_3331
1731437213.3843298,1731437213.3844836,0.0001537799835205,inference_service,n01443537_0.9980059266090393,InceptionV3,n01443537,21873,n01443537_21873
1731437206.1419735,1731437206.142133,0.0001592636108398,inference_service,n01443537_0.9989727735519409,InceptionV3,n01443537,4633,n01443537_4633
1731437215.9681334,1731437215.9682624,0.0001289844512939,inference_service,n01631663_0.7438704967498779,InceptionV3,n01443537,847,n01443537_847
1731437214.9387724,1731437214.9389143,0.0001418590545654,inference_service,n01443537_0.9946393370628357,InceptionV3,n01443537,10521,n01443537_10521
1731437216.4367986,1731437216.4369574,0.0001587867736816,inference_service,n01443537_0.8890478014945984,InceptionV3,n01443537,579,n01443537_579
1731437198.4525387,1731437198.4526858,0.0001471042633056,inference_service,n01443537_0.9390258193016052,InceptionV3,n01443537,14836,n01443537_14836
1731437216.9954326,1731437216.9955895,0.0001568794250488,inference_service,n01443537_0.9974133372306824,InceptionV3,n01443537,18165,n01443537_18165
1731437180.9254923,1731437180.9256256,0.0001332759857177,inference_service,n01443537_0.9707804322242737,InceptionV3,n01443537,16322,n01443537_16322
1731437217.4665964,1731437217.4667451,0.0001487731933593,inference_service,n01443537_0.38861215114593506,InceptionV3,n01443537,14436,n01443537_14436
1731437214.469005,1731437214.469152,0.0001466274261474,inference_service,n01443537_0.9972453117370605,InceptionV3,n01443537,5996,n01443537_5996
1731437218.0805545,1731437218.0807092,0.0001547336578369,inference_service,n01443537_0.9988484382629395,InceptionV3,n01443537,8789,n01443537_8789
1731437220.666394,1731437220.66653,0.0001358985900878,inference_service,n01443537_0.9884130358695984,InceptionV3,n01443537,9069,n01443537_9069
1731437220.100644,1731437220.1008005,0.0001564025878906,inference_service,n01443537_0.6795761585235596,InceptionV3,n01443537,2199,n01443537_2199
1731437221.1407712,1731437221.140901,0.0001301765441894,inference_service,n01443537_0.5002186894416809,InceptionV3,n01443537,22404,n01443537_22404
1731437219.6186311,1731437219.618781,0.0001499652862548,inference_service,n01443537_0.9428822994232178,InceptionV3,n01443537,1786,n01443537_1786
1731437222.163283,1731437222.1634426,0.0001592636108398,inference_service,n01443537_0.9762236475944519,InceptionV3,n01443537,10446,n01443537_10446
1731437221.645134,1731437221.653368,0.0082340240478515,inference_service,,InceptionV3,n01443537,23610,n01443537_23610
1731437184.538238,1731437184.5383964,0.0001583099365234,inference_service,n01443537_0.9930799603462219,InceptionV3,n01443537,9483,n01443537_9483
1731437193.2163498,1731437193.216498,0.000148057937622,inference_service,n01443537_0.9240463972091675,InceptionV3,n01443537,14191,n01443537_14191
1731437193.7220352,1731437193.7222593,0.0002241134643554,inference_service,n01443537_0.9928376078605652,InceptionV3,n01443537,1592,n01443537_1592
1731437224.748897,1731437224.7490387,0.0001416206359863,inference_service,,InceptionV3,n01443537,10957,n01443537_10957
1731437222.6321485,1731437222.6322875,0.0001394748687744,inference_service,n01443537_0.9987508058547974,InceptionV3,n01443537,7947,n01443537_7947
1731437227.8122206,1731437227.8123791,0.0001585483551025,inference_service,n01443537_0.9881122708320618,InceptionV3,n01443537,13771,n01443537_13771
1731437226.8260891,1731437226.826218,0.0001289844512939,inference_service,n01443537_0.9656191468238831,InceptionV3,n01443537,10482,n01443537_10482
1731437227.3195508,1731437227.319686,0.0001351833343505,inference_service,n01443537_0.9693887233734131,InceptionV3,n01443537,7913,n01443537_7913
1731437212.8340592,1731437212.8342035,0.0001442432403564,inference_service,n01443537_0.98818039894104,InceptionV3,n01443537,4106,n01443537_4106
1731437228.84893,1731437228.8490896,0.000159740447998,inference_service,n01443537_0.9859969615936279,InceptionV3,n01443537,567,n01443537_567
1731437228.3465505,1731437228.3467047,0.0001542568206787,inference_service,n01443537_0.9845947027206421,InceptionV3,n01443537,8868,n01443537_8868
1731437229.8999562,1731437229.9000876,0.0001313686370849,inference_service,n01443537_0.9827641248703003,InceptionV3,n01443537,20383,n01443537_20383
1731437231.4060514,1731437231.40621,0.0001585483551025,inference_service,n01443537_0.9854217767715454,InceptionV3,n01443537,13314,n01443537_13314
1731437230.4131303,1731437230.4133484,0.0002179145812988,inference_service,n01443537_0.9899638295173645,InceptionV3,n01443537,7803,n01443537_7803
1731437231.9669263,1731437231.9670727,0.0001463890075683,inference_service,,InceptionV3,n01443537,46915,ILSVRC2012_val_00046915_n01443537
1731437230.9370894,1731437230.937287,0.0001976490020751,inference_service,n01443537_0.6071458458900452,InceptionV3,n01443537,2355,n01443537_2355
1731437232.4398234,1731437232.4399796,0.0001561641693115,inference_service,n03598930_0.5696925520896912,InceptionV3,n01443537,3261,n01443537_3261
1731437233.4729393,1731437233.473096,0.0001568794250488,inference_service,n01443537_0.9525978565216064,InceptionV3,n01443537,22547,n01443537_22547
1731437194.7850904,1731437194.7852564,0.0001659393310546,inference_service,n01443537_0.9845430254936218,InceptionV3,n01443537,2973,n01443537_2973
1731437233.9596095,1731437233.95974,0.0001304149627685,inference_service,,InceptionV3,n01443537,24129,n01443537_24129
1731437225.8001533,1731437225.8003008,0.0001475811004638,inference_service,n01443537_0.8230212330818176,InceptionV3,n01443537,22152,n01443537_22152
1731437225.222093,1731437225.2222245,0.0001313686370849,inference_service,n01443537_0.9951743483543396,InceptionV3,n01443537,18180,n01443537_18180
1731437234.9964576,1731437234.9966147,0.0001571178436279,inference_service,n01443537_0.9845947027206421,InceptionV3,n01443537,8868,n01443537_8868
1731437235.5557735,1731437235.5559266,0.0001530647277832,inference_service,n01443537_0.9901575446128845,InceptionV3,n01443537,13177,n01443537_13177
1731437234.524171,1731437234.524335,0.0001635551452636,inference_service,n01443537_0.9747349619865417,InceptionV3,n01443537,3722,n01443537_3722
1731437236.509335,1731437236.5094962,0.0001611709594726,inference_service,n01443537_0.8747485876083374,InceptionV3,n01443537,13189,n01443537_13189
1731437236.0434878,1731437236.0436406,0.0001528263092041,inference_service,n01443537_0.9920658469200134,InceptionV3,n01443537,12040,n01443537_12040
1731437237.0677948,1731437237.0679426,0.0001478195190429,inference_service,,InceptionV3,n01443537,17501,n01443537_17501
1731437238.575928,1731437238.5760567,0.0001287460327148,inference_service,n01443537_0.8088256120681763,InceptionV3,n01443537,16057,n01443537_16057
1731437237.5359795,1731437237.5361264,0.0001466274261474,inference_service,n01443537_0.9910395741462708,InceptionV3,n01443537,11626,n01443537_11626
1731437238.10401,1731437238.1041596,0.0001497268676757,inference_service,n01443537_0.9954755902290344,InceptionV3,n01443537,9753,n01443537_9753
