start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731424585.2766976,1731424585.279461,0.0027632713317871,inference_service,n01537544_0.9995187520980835,MobileNet,n01537544,11897,n01537544_11897
1731424585.6310875,1731424585.631499,0.0004115104675292,inference_service,n01537544_0.9999276399612427,MobileNet,n01537544,22320,n01537544_22320
1731424585.9846876,1731424585.985034,0.0003464221954345,inference_service,n01537544_0.9934060573577881,MobileNet,n01537544,5282,n01537544_5282
1731424586.288241,1731424586.2885916,0.0003509521484375,inference_service,n01537544_0.9992399215698242,MobileNet,n01537544,9816,n01537544_9816
1731424586.5669165,1731424586.5675418,0.0006253719329833,inference_service,n01537544_0.9999659061431885,MobileNet,n01537544,11597,n01537544_11597
1731424586.971043,1731424586.971428,0.0003845691680908,inference_service,n01537544_0.9991564750671387,MobileNet,n01537544,9138,n01537544_9138
1731424587.2977808,1731424587.299232,0.0014512538909912,inference_service,,MobileNet,n01537544,5845,n01537544_5845
1731424587.5939977,1731424587.5942214,0.0002238750457763,inference_service,,MobileNet,n01537544,24364,n01537544_24364
1731424587.9726686,1731424587.973539,0.0008704662322998,inference_service,n01537544_0.999825656414032,MobileNet,n01537544,2420,n01537544_2420
1731424588.331033,1731424588.3313963,0.0003633499145507,inference_service,n01537544_0.9980096220970154,MobileNet,n01537544,742,n01537544_742
1731424588.63491,1731424588.635353,0.0004434585571289,inference_service,n01537544_0.9967736601829529,MobileNet,n01537544,24486,n01537544_24486
1731424588.9590662,1731424588.959807,0.0007407665252685,inference_service,n01537544_0.8555418252944946,MobileNet,n01537544,6521,n01537544_6521
1731424589.3047228,1731424589.3050735,0.0003507137298583,inference_service,n01537544_0.9904688000679016,MobileNet,n01537544,10068,n01537544_10068
1731424589.6620913,1731424589.664271,0.0021798610687255,inference_service,n01537544_0.7635968327522278,MobileNet,n01537544,17344,n01537544_17344
1731424589.9915907,1731424589.991943,0.000352144241333,inference_service,n01537544_0.6047601103782654,MobileNet,n01537544,4095,n01537544_4095
1731424590.3164086,1731424590.318328,0.0019192695617675,inference_service,,MobileNet,n01537544,1273,n01537544_1273
1731424590.631072,1731424590.6321952,0.0011231899261474,inference_service,n01537544_0.9111586809158325,MobileNet,n01537544,4837,n01537544_4837
1731424590.998953,1731424591.001963,0.0030097961425781,inference_service,n01537544_0.9942166805267334,MobileNet,n01537544,1880,n01537544_1880
1731424591.3122635,1731424591.3126144,0.0003509521484375,inference_service,n01537544_0.9999617338180542,MobileNet,n01537544,4819,n01537544_4819
1731424591.6312037,1731424591.63237,0.0011663436889648,inference_service,n01537544_0.999984860420227,MobileNet,n01537544,1043,n01537544_1043
1731424591.96223,1731424591.9632275,0.00099778175354,inference_service,n01534433_0.4596860408782959_n01537544_0.5341633558273315,MobileNet,n01537544,17131,n01537544_17131
1731424592.337252,1731424592.33877,0.0015177726745605,inference_service,n01537544_0.43778184056282043_n01818515_0.4796542525291443,MobileNet,n01537544,8883,n01537544_8883
1731424592.6034193,1731424592.60396,0.0005407333374023,inference_service,n01537544_0.39909908175468445,MobileNet,n01537544,700,n01537544_700
1731424592.9884255,1731424592.9908297,0.0024042129516601,inference_service,n01614925_0.3762609362602234,MobileNet,n01537544,36431,ILSVRC2012_val_00036431_n01537544
1731424593.2898374,1731424593.2918422,0.002004861831665,inference_service,n01537544_0.9927748441696167,MobileNet,n01537544,10483,n01537544_10483
1731424593.6429875,1731424593.6433473,0.0003597736358642,inference_service,n01537544_0.9788534045219421,MobileNet,n01537544,5440,n01537544_5440
1731424593.9627335,1731424593.9633613,0.0006277561187744,inference_service,n01537544_0.9999570846557617,MobileNet,n01537544,4638,n01537544_4638
1731424594.287481,1731424594.291162,0.003680944442749,inference_service,n01537544_0.9507643580436707,MobileNet,n01537544,3093,n01537544_3093
1731424594.6536567,1731424594.6553752,0.001718521118164,inference_service,n01537544_0.9982411861419678,MobileNet,n01537544,5430,n01537544_5430
1731424594.9647212,1731424594.9658926,0.0011713504791259,inference_service,n01537544_0.9999148845672607,MobileNet,n01537544,7416,n01537544_7416
1731424595.3009515,1731424595.3019078,0.0009560585021972,inference_service,n01537544_0.9839043617248535,MobileNet,n01537544,1943,n01537544_1943
1731424595.634864,1731424595.6377783,0.0029144287109375,inference_service,n01537544_0.9986979961395264,MobileNet,n01537544,21821,n01537544_21821
1731424595.9740143,1731424595.9745882,0.0005738735198974,inference_service,n01537544_0.9998651742935181,MobileNet,n01537544,1224,n01537544_1224
1731424596.2995489,1731424596.300231,0.0006821155548095,inference_service,n01537544_0.9813699722290039,MobileNet,n01537544,1842,n01537544_1842
1731424596.6391788,1731424596.6424758,0.0032970905303955,inference_service,,MobileNet,n01537544,5882,n01537544_5882
1731424596.9296,1731424596.9303527,0.0007526874542236,inference_service,n01537544_0.9881360530853271,MobileNet,n01537544,23858,n01537544_23858
1731424597.2879076,1731424597.2882628,0.0003552436828613,inference_service,n01537544_0.9931760430335999,MobileNet,n01537544,5649,n01537544_5649
1731424597.599668,1731424597.603093,0.0034246444702148,inference_service,n01537544_0.9992486834526062,MobileNet,n01537544,2000,n01537544_2000
1731424597.975592,1731424597.97588,0.0002882480621337,inference_service,n01537544_0.9998706579208374,MobileNet,n01537544,3964,n01537544_3964
1731424598.323783,1731424598.324437,0.0006537437438964,inference_service,n01537544_0.9982010126113892,MobileNet,n01537544,9162,n01537544_9162
1731424598.6346946,1731424598.6367068,0.0020122528076171,inference_service,n01537544_0.9902607798576355,MobileNet,n01537544,10033,n01537544_10033
1731424598.962926,1731424598.9644587,0.0015325546264648,inference_service,,MobileNet,n01537544,5313,n01537544_5313
1731424599.318926,1731424599.319318,0.000392198562622,inference_service,n01818515_0.8731681704521179,MobileNet,n01537544,6159,n01537544_6159
1731424599.660038,1731424599.6603923,0.000354528427124,inference_service,n01537544_0.9948580265045166,MobileNet,n01537544,18545,n01537544_18545
1731424599.968488,1731424599.9688387,0.0003507137298583,inference_service,,MobileNet,n01537544,18248,n01537544_18248
1731424600.3164582,1731424600.316811,0.0003530979156494,inference_service,n01537544_0.9990713596343994,MobileNet,n01537544,6877,n01537544_6877
1731424600.6799374,1731424600.6807816,0.0008442401885986,inference_service,n01537544_0.9872605800628662,MobileNet,n01537544,1125,n01537544_1125
1731424600.981472,1731424600.9834695,0.0019977092742919,inference_service,n01537544_0.917266845703125,MobileNet,n01537544,6718,n01537544_6718
1731424601.321976,1731424601.3235776,0.0016016960144042,inference_service,n01537544_0.9774330258369446,MobileNet,n01537544,9851,n01537544_9851
1731424601.6557891,1731424601.659312,0.0035228729248046,inference_service,n01537544_0.5408770442008972,MobileNet,n01537544,17014,n01537544_17014
1731424601.9947567,1731424601.9957008,0.0009441375732421,inference_service,n01537544_0.9714297652244568,MobileNet,n01537544,1265,n01537544_1265
1731424602.3076508,1731424602.308647,0.0009958744049072,inference_service,n04371774_0.4122297465801239,MobileNet,n01537544,11167,n01537544_11167
1731424602.6110878,1731424602.6127677,0.0016798973083496,inference_service,n01843383_0.4840191900730133,MobileNet,n01537544,3524,n01537544_3524
1731424602.9994504,1731424603.0009563,0.0015058517456054,inference_service,n01537544_0.9991775155067444,MobileNet,n01537544,13521,n01537544_13521
1731424603.339265,1731424603.3419356,0.0026705265045166,inference_service,n01537544_0.998489499092102,MobileNet,n01537544,1817,n01537544_1817
1731424603.653574,1731424603.654215,0.0006413459777832,inference_service,n01537544_0.9994972944259644,MobileNet,n01537544,308,n01537544_308
1731424603.9993253,1731424604.000473,0.0011477470397949,inference_service,n01537544_0.6860828995704651,MobileNet,n01537544,7035,n01537544_7035
1731424604.335298,1731424604.3356209,0.0003228187561035,inference_service,n01537544_0.9906389713287354,MobileNet,n01537544,12024,n01537544_12024
1731424604.6739922,1731424604.6754196,0.001427412033081,inference_service,,MobileNet,n01537544,22657,n01537544_22657
1731424604.9756107,1731424604.9781165,0.0025057792663574,inference_service,n01537544_0.3113483786582947_n02009229_0.5068094730377197,MobileNet,n01537544,5851,n01537544_5851
1731424605.3380983,1731424605.3393245,0.0012261867523193,inference_service,n01537544_0.9568638205528259,MobileNet,n01537544,3780,n01537544_3780
1731424605.6695747,1731424605.6707757,0.0012009143829345,inference_service,n01537544_0.9997847676277161,MobileNet,n01537544,14772,n01537544_14772
1731424605.991527,1731424605.9945438,0.003016710281372,inference_service,n01537544_0.9985950589179993,MobileNet,n01537544,706,n01537544_706
1731424606.3402312,1731424606.340547,0.0003161430358886,inference_service,n01537544_0.9997238516807556,MobileNet,n01537544,1280,n01537544_1280
1731424606.691348,1731424606.6932302,0.0018820762634277,inference_service,n01537544_0.9758836627006531,MobileNet,n01537544,2351,n01537544_2351
1731424607.0113304,1731424607.0141714,0.0028409957885742,inference_service,n01537544_0.45103919506073,MobileNet,n01537544,5060,n01537544_5060
1731424607.3120866,1731424607.312436,0.0003492832183837,inference_service,n01537544_0.9972335696220398,MobileNet,n01537544,8504,n01537544_8504
1731424607.6320703,1731424607.6341498,0.0020792484283447,inference_service,n01537544_0.9999648332595825,MobileNet,n01537544,9384,n01537544_9384
1731424608.029697,1731424608.0303931,0.0006961822509765,inference_service,n01537544_0.9999605417251587,MobileNet,n01537544,23799,n01537544_23799
1731424608.3376322,1731424608.339991,0.0023589134216308,inference_service,n01537544_0.9947223663330078,MobileNet,n01537544,5999,n01537544_5999
1731424608.6770873,1731424608.6797864,0.0026991367340087,inference_service,n01537544_0.9997976422309875,MobileNet,n01537544,3364,n01537544_3364
1731424609.0060356,1731424609.0075448,0.0015091896057128,inference_service,n01537544_0.9998866319656372,MobileNet,n01537544,20436,n01537544_20436
1731424609.3691857,1731424609.371336,0.0021502971649169,inference_service,n01537544_0.9998302459716797,MobileNet,n01537544,3420,n01537544_3420
1731424609.6654062,1731424609.6664038,0.0009975433349609,inference_service,n01537544_0.9793171882629395,MobileNet,n01537544,21429,n01537544_21429
1731424609.9925628,1731424609.9929104,0.00034761428833,inference_service,n01537544_0.9893229603767395,MobileNet,n01537544,19343,n01537544_19343
1731424610.348159,1731424610.3516817,0.0035226345062255,inference_service,n01537544_0.9433903098106384,MobileNet,n01537544,14397,n01537544_14397
1731424610.6820288,1731424610.6832373,0.0012085437774658,inference_service,n01537544_0.9800974726676941,MobileNet,n01537544,2994,n01537544_2994
1731424611.001055,1731424611.001529,0.0004739761352539,inference_service,n01537544_0.6608067154884338_n01818515_0.30076467990875244,MobileNet,n01537544,8644,n01537544_8644
1731424611.3283665,1731424611.3286493,0.0002830028533935,inference_service,n01537544_0.43179240822792053,MobileNet,n01537544,3791,n01537544_3791
1731424611.6628406,1731424611.665593,0.0027520656585693,inference_service,n01537544_0.9985675811767578,MobileNet,n01537544,9922,n01537544_9922
1731424611.9964485,1731424611.9971488,0.0007004737854003,inference_service,n01537544_0.9519673585891724,MobileNet,n01537544,1524,n01537544_1524
1731424612.3564353,1731424612.3567853,0.000349998474121,inference_service,n01537544_0.9175869226455688,MobileNet,n01537544,24505,n01537544_24505
1731424612.6243172,1731424612.6261992,0.0018820762634277,inference_service,n01537544_0.9969781637191772,MobileNet,n01537544,4494,n01537544_4494
1731424613.022076,1731424613.022357,0.0002810955047607,inference_service,n01537544_0.9989485144615173,MobileNet,n01537544,25930,n01537544_25930
1731424613.3543673,1731424613.3550434,0.000676155090332,inference_service,n01537544_0.990382730960846,MobileNet,n01537544,27254,ILSVRC2012_val_00027254_n01537544
1731424613.6832774,1731424613.6835246,0.0002472400665283,inference_service,n01537544_0.9989330172538757,MobileNet,n01537544,23250,n01537544_23250
1731424613.989806,1731424613.9906645,0.0008585453033447,inference_service,n01537544_0.9999969005584717,MobileNet,n01537544,1188,n01537544_1188
1731424614.336328,1731424614.3366814,0.0003533363342285,inference_service,n01537544_0.9991950392723083,MobileNet,n01537544,10520,n01537544_10520
1731424614.701092,1731424614.701868,0.0007760524749755,inference_service,n01537544_0.9994434714317322,MobileNet,n01537544,21189,n01537544_21189
1731424615.0087378,1731424615.0109794,0.0022416114807128,inference_service,,MobileNet,n01537544,18891,n01537544_18891
1731424615.3685193,1731424615.3688734,0.0003540515899658,inference_service,n01537544_0.9998781681060791,MobileNet,n01537544,98,n01537544_98
1731424615.6852446,1731424615.687282,0.0020375251770019,inference_service,n01537544_0.9991766810417175,MobileNet,n01537544,1737,n01537544_1737
1731424616.0178747,1731424616.0185876,0.0007128715515136,inference_service,n01537544_0.9924801588058472,MobileNet,n01537544,2116,n01537544_2116
1731424616.3451357,1731424616.3485432,0.0034074783325195,inference_service,n01537544_0.9732710719108582,MobileNet,n01537544,25002,n01537544_25002
1731424616.688143,1731424616.6884992,0.0003561973571777,inference_service,n01537544_0.9981340765953064,MobileNet,n01537544,16631,n01537544_16631
1731424617.0376053,1731424617.0378206,0.0002152919769287,inference_service,n01537544_0.9996589422225952,MobileNet,n01537544,2096,n01537544_2096
1731424617.3591063,1731424617.3600128,0.0009064674377441,inference_service,n01537544_0.9964597821235657,MobileNet,n01537544,13938,n01537544_13938
1731424617.6646397,1731424617.6655233,0.0008838176727294,inference_service,n02843684_0.781055212020874,MobileNet,n01537544,1442,n01537544_1442
1731424618.065158,1731424618.0654416,0.0002834796905517,inference_service,n01537544_0.9998465776443481,MobileNet,n01537544,2443,n01537544_2443
1731424618.3553476,1731424618.3568733,0.0015256404876708,inference_service,n01537544_0.46907395124435425,MobileNet,n01537544,13867,n01537544_13867
1731424618.6798594,1731424618.6805446,0.0006852149963378,inference_service,n01537544_0.9926453828811646,MobileNet,n01537544,20490,n01537544_20490
1731424619.0046444,1731424619.0070376,0.0023932456970214,inference_service,n01537544_0.813630223274231,MobileNet,n01537544,4065,n01537544_4065
1731424619.3719137,1731424619.3725634,0.0006496906280517,inference_service,n01537544_0.9278485178947449,MobileNet,n01537544,3834,n01537544_3834
1731424619.6811056,1731424619.6831195,0.0020139217376708,inference_service,n01537544_0.8569535613059998,MobileNet,n01537544,18387,n01537544_18387
1731424620.0172198,1731424620.0179632,0.0007433891296386,inference_service,n01537544_0.999783456325531,MobileNet,n01537544,12350,n01537544_12350
1731424620.34045,1731424620.3433807,0.0029306411743164,inference_service,n01537544_0.9976834058761597,MobileNet,n01537544,5860,n01537544_5860
1731424620.699499,1731424620.699856,0.0003571510314941,inference_service,n01537544_0.9890544414520264,MobileNet,n01537544,502,n01537544_502
1731424621.0315745,1731424621.03235,0.0007755756378173,inference_service,n01537544_0.9990807771682739,MobileNet,n01537544,20,n01537544_20
1731424621.3472662,1731424621.3495128,0.002246618270874,inference_service,n01537544_0.9998501539230347,MobileNet,n01537544,3283,n01537544_3283
1731424621.7020905,1731424621.703734,0.001643419265747,inference_service,n01537544_0.9982779026031494,MobileNet,n01537544,1478,n01537544_1478
1731424622.0223553,1731424622.023008,0.00065279006958,inference_service,n01537544_0.9999610185623169,MobileNet,n01537544,18857,n01537544_18857
1731424622.335126,1731424622.338805,0.0036790370941162,inference_service,n01537544_0.92141193151474,MobileNet,n01537544,20105,n01537544_20105
1731424622.6798096,1731424622.6804092,0.0005996227264404,inference_service,n01537544_0.9996689558029175,MobileNet,n01537544,5303,n01537544_5303
1731424623.0195158,1731424623.0198624,0.0003466606140136,inference_service,n01537544_0.9738616943359375,MobileNet,n01537544,4560,n01537544_4560
1731424623.3761008,1731424623.376453,0.000352144241333,inference_service,n01537544_0.9633320569992065,MobileNet,n01537544,5373,n01537544_5373
1731424623.6767554,1731424623.677108,0.0003526210784912,inference_service,n01537544_0.9948832988739014,MobileNet,n01537544,3548,n01537544_3548
1731424624.0399525,1731424624.0406065,0.0006542205810546,inference_service,n01537544_0.9153479933738708,MobileNet,n01537544,25292,n01537544_25292
1731424624.3722873,1731424624.373615,0.0013277530670166,inference_service,n01537544_0.8645871877670288,MobileNet,n01537544,8892,n01537544_8892
1731424624.6878753,1731424624.6882248,0.0003495216369628,inference_service,n03891251_0.3752096891403198,MobileNet,n01537544,10377,n01537544_10377
1731424625.0466738,1731424625.049151,0.0024771690368652,inference_service,n01537544_0.9999637603759766,MobileNet,n01537544,8726,n01537544_8726
1731424625.3752627,1731424625.3755906,0.0003278255462646,inference_service,n01537544_0.9996932744979858,MobileNet,n01537544,3855,n01537544_3855
1731424625.7149513,1731424625.716082,0.0011305809020996,inference_service,n01537544_0.8463265895843506,MobileNet,n01537544,12292,n01537544_12292
1731424626.0363216,1731424626.038731,0.0024094581604003,inference_service,n01537544_0.41493892669677734,MobileNet,n01537544,26115,n01537544_26115
1731424626.369243,1731424626.3701773,0.0009346008300781,inference_service,,MobileNet,n01537544,4550,n01537544_4550
1731424626.725181,1731424626.7391453,0.0139641761779785,inference_service,n01537544_0.9999388456344604,MobileNet,n01537544,6828,n01537544_6828
1731424627.0521257,1731424627.0524952,0.0003697872161865,inference_service,n01537544_0.9873758554458618,MobileNet,n01537544,5103,n01537544_5103
1731424627.372306,1731424627.3734827,0.0011765956878662,inference_service,n01537544_0.6553009152412415_n01828970_0.32136261463165283,MobileNet,n01537544,10495,n01537544_10495
1731424627.6487105,1731424627.6495135,0.000802993774414,inference_service,n01537544_0.9991093277931213,MobileNet,n01537544,2944,n01537544_2944
1731424627.997727,1731424627.9983356,0.0006089210510253,inference_service,n01537544_0.3109430968761444,MobileNet,n01537544,11256,n01537544_11256
1731424628.3789196,1731424628.379271,0.0003514289855957,inference_service,n01537544_0.9986652135848999,MobileNet,n01537544,2335,n01537544_2335
1731424628.7058668,1731424628.706431,0.0005640983581542,inference_service,n01537544_0.9973750114440918,MobileNet,n01537544,5082,n01537544_5082
1731424629.0641856,1731424629.0645435,0.0003581047058105,inference_service,n01537544_0.9782002568244934,MobileNet,n01537544,10631,n01537544_10631
1731424629.3833425,1731424629.3836446,0.0003023147583007,inference_service,n01537544_0.9993507266044617,MobileNet,n01537544,2973,n01537544_2973
1731424629.695931,1731424629.699287,0.0033559799194335,inference_service,n01537544_0.9913689494132996,MobileNet,n01537544,18982,n01537544_18982
1731424630.0409331,1731424630.041283,0.0003497600555419,inference_service,n01537544_0.9999361038208008,MobileNet,n01537544,14487,n01537544_14487
1731424630.3794277,1731424630.379779,0.0003514289855957,inference_service,n01537544_0.9999743700027466,MobileNet,n01537544,852,n01537544_852
1731424630.727798,1731424630.7281542,0.0003561973571777,inference_service,n01537544_0.999846339225769,MobileNet,n01537544,13562,n01537544_13562
1731424631.0471218,1731424631.0474038,0.0002820491790771,inference_service,n02843684_0.31651684641838074,MobileNet,n01537544,1750,n01537544_1750
1731424631.396171,1731424631.3981457,0.00197434425354,inference_service,n01537544_0.9878889918327332,MobileNet,n01537544,1389,n01537544_1389
1731424631.7193656,1731424631.719699,0.0003330707550048,inference_service,n01537544_0.9953950047492981,MobileNet,n01537544,28024,ILSVRC2012_val_00028024_n01537544
1731424632.064711,1731424632.0655663,0.0008554458618164,inference_service,n01537544_0.9605472683906555,MobileNet,n01537544,19464,n01537544_19464
1731424632.4003327,1731424632.4007258,0.0003931522369384,inference_service,n01537544_0.9915701150894165,MobileNet,n01537544,8118,n01537544_8118
1731424632.6550865,1731424632.6562493,0.0011627674102783,inference_service,n01537544_0.9998468160629272,MobileNet,n01537544,2345,n01537544_2345
1731424633.003491,1731424633.0037751,0.000284194946289,inference_service,n01537544_0.9964461922645569,MobileNet,n01537544,10294,n01537544_10294
1731424633.3998458,1731424633.4002068,0.0003609657287597,inference_service,n01537544_0.999833345413208,MobileNet,n01537544,18988,n01537544_18988
1731424633.715346,1731424633.7156303,0.0002846717834472,inference_service,n01537544_0.9998654127120972,MobileNet,n01537544,48732,ILSVRC2012_val_00048732_n01537544
1731424634.050314,1731424634.051537,0.001223087310791,inference_service,n01537544_0.9927504062652588,MobileNet,n01537544,238,n01537544_238
1731424634.3898013,1731424634.3908129,0.0010116100311279,inference_service,n01537544_0.5214249491691589,MobileNet,n01537544,9223,n01537544_9223
1731424634.7397158,1731424634.7400718,0.0003559589385986,inference_service,n01537544_0.9787585735321045,MobileNet,n01537544,5896,n01537544_5896
1731424635.057018,1731424635.0575514,0.0005333423614501,inference_service,n01537544_0.9902443885803223,MobileNet,n01537544,3124,n01537544_3124
1731424635.4134915,1731424635.4148524,0.0013608932495117,inference_service,n01537544_0.9396807551383972,MobileNet,n01537544,1747,n01537544_1747
1731424635.7250853,1731424635.7260494,0.0009641647338867,inference_service,n01537544_0.9833759665489197,MobileNet,n01537544,11313,n01537544_11313
1731424636.052302,1731424636.0564058,0.0041038990020751,inference_service,n01537544_0.9562444090843201,MobileNet,n01537544,6249,n01537544_6249
1731424636.393771,1731424636.394654,0.0008831024169921,inference_service,n01537544_0.999677300453186,MobileNet,n01537544,1933,n01537544_1933
1731424636.7522922,1731424636.752639,0.0003468990325927,inference_service,n01537544_0.9999955892562866,MobileNet,n01537544,15677,n01537544_15677
1731424637.070513,1731424637.0709748,0.0004618167877197,inference_service,n01537544_0.8966790437698364,MobileNet,n01537544,31987,ILSVRC2012_val_00031987_n01537544
1731424637.4079003,1731424637.408264,0.0003635883331298,inference_service,n01537544_0.9986147880554199,MobileNet,n01537544,12829,n01537544_12829
1731424637.6995544,1731424637.7003026,0.0007481575012207,inference_service,n01537544_0.9990147352218628,MobileNet,n01537544,383,n01537544_383
1731424638.0138364,1731424638.014589,0.0007526874542236,inference_service,n01537544_0.6195306181907654,MobileNet,n01537544,26245,n01537544_26245
1731424638.3993206,1731424638.399611,0.0002903938293457,inference_service,n01537544_0.9979853630065918,MobileNet,n01537544,108,n01537544_108
1731424638.7189913,1731424638.720238,0.001246690750122,inference_service,n01537544_0.9891123175621033,MobileNet,n01537544,9132,n01537544_9132
1731424639.0876782,1731424639.0884247,0.0007464885711669,inference_service,n01537544_0.6739392280578613,MobileNet,n01537544,10637,n01537544_10637
1731424639.4107285,1731424639.4113977,0.000669240951538,inference_service,n01537544_0.8352227210998535,MobileNet,n01537544,24179,n01537544_24179
1731424639.7233136,1731424639.7236426,0.0003290176391601,inference_service,n01537544_0.9997594952583313,MobileNet,n01537544,3201,n01537544_3201
1731424640.0765295,1731424640.077207,0.0006775856018066,inference_service,n01537544_0.9999741315841675,MobileNet,n01537544,1416,n01537544_1416
1731424640.3803885,1731424640.3816953,0.0013070106506347,inference_service,n01537544_0.9958990216255188,MobileNet,n01537544,14864,n01537544_14864
1731424640.7328565,1731424640.7332048,0.0003483295440673,inference_service,n01537544_0.8452074527740479,MobileNet,n01537544,2934,n01537544_2934
1731424641.054265,1731424641.0559294,0.001664400100708,inference_service,n01537544_0.9991538524627686,MobileNet,n01537544,2662,n01537544_2662
1731424641.372256,1731424641.3739614,0.0017054080963134,inference_service,n01537544_0.9998190999031067,MobileNet,n01537544,5271,n01537544_5271
1731424641.7230773,1731424641.7242038,0.0011265277862548,inference_service,n01537544_0.7994419932365417,MobileNet,n01537544,20012,n01537544_20012
1731424642.0638826,1731424642.0657363,0.0018537044525146,inference_service,n01537544_0.9722700715065002,MobileNet,n01537544,9506,n01537544_9506
1731424642.3921697,1731424642.3925269,0.0003571510314941,inference_service,n01537544_0.9961656332015991,MobileNet,n01537544,21580,n01537544_21580
1731424642.7386694,1731424642.7394211,0.0007517337799072,inference_service,n01537544_0.9307259917259216,MobileNet,n01537544,1302,n01537544_1302
1731424643.0090158,1731424643.009523,0.0005068778991699,inference_service,n01537544_0.844853401184082,MobileNet,n01537544,3345,n01537544_3345
1731424643.380057,1731424643.3824494,0.0023920536041259,inference_service,n01537544_0.9999732971191406,MobileNet,n01537544,4904,n01537544_4904
1731424643.7322476,1731424643.732603,0.0003554821014404,inference_service,n01537544_0.9689898490905762,MobileNet,n01537544,4808,n01537544_4808
1731424644.0870578,1731424644.087437,0.0003790855407714,inference_service,n01537544_0.969632625579834,MobileNet,n01537544,10047,n01537544_10047
1731424644.4029171,1731424644.403202,0.0002849102020263,inference_service,n01537544_0.9702014327049255,MobileNet,n01537544,21595,n01537544_21595
1731424644.763426,1731424644.76378,0.0003540515899658,inference_service,n01537544_0.9991674423217773,MobileNet,n01537544,8170,n01537544_8170
1731424645.1060848,1731424645.1063206,0.0002357959747314,inference_service,n01537544_0.749858558177948,MobileNet,n01537544,2903,n01537544_2903
1731424645.5041106,1731424645.5047672,0.0006566047668457,inference_service,n01537544_0.7718835473060608,MobileNet,n01537544,2840,n01537544_2840
1731424645.7310643,1731424645.732285,0.001220703125,inference_service,n01537544_0.9998985528945923,MobileNet,n01537544,3714,n01537544_3714
1731424646.104334,1731424646.104976,0.0006418228149414,inference_service,n01537544_0.997423529624939,MobileNet,n01537544,10193,n01537544_10193
1731424646.4129534,1731424646.4147117,0.001758337020874,inference_service,n01532829_0.5279512405395508,MobileNet,n01537544,17152,n01537544_17152
1731424646.730342,1731424646.7315726,0.0012304782867431,inference_service,n01537544_0.9947711825370789,MobileNet,n01537544,774,n01537544_774
1731424647.08119,1731424647.083081,0.0018908977508544,inference_service,,MobileNet,n01537544,19466,n01537544_19466
1731424647.4068391,1731424647.408667,0.0018281936645507,inference_service,n01537544_0.9673868417739868,MobileNet,n01537544,2331,n01537544_2331
1731424647.713201,1731424647.7140026,0.0008015632629394,inference_service,n01537544_0.8418076038360596,MobileNet,n01537544,1734,n01537544_1734
1731424648.0358987,1731424648.0362506,0.0003519058227539,inference_service,n01537544_0.999854326248169,MobileNet,n01537544,316,n01537544_316
1731424648.4098132,1731424648.4165688,0.0067555904388427,inference_service,n01537544_0.9917411804199219,MobileNet,n01537544,8865,n01537544_8865
1731424648.7436287,1731424648.7466538,0.0030250549316406,inference_service,n01537544_0.9918323755264282,MobileNet,n01537544,9073,n01537544_9073
1731424649.0912116,1731424649.0915046,0.0002930164337158,inference_service,n01537544_0.9918550252914429,MobileNet,n01537544,223,n01537544_223
1731424649.400026,1731424649.4003825,0.0003561973571777,inference_service,n01537544_0.9995942711830139,MobileNet,n01537544,10110,n01537544_10110
1731424649.735938,1731424649.736532,0.0005939006805419,inference_service,,MobileNet,n01537544,8177,n01537544_8177
1731424650.089529,1731424650.0898385,0.0003094673156738,inference_service,n01537544_0.9969608187675476,MobileNet,n01537544,13723,n01537544_13723
1731424650.4074905,1731424650.407849,0.0003585815429687,inference_service,n01537544_0.9998732805252075,MobileNet,n01537544,4044,n01537544_4044
1731424650.7468483,1731424650.7478938,0.0010454654693603,inference_service,n01537544_0.9999760389328003,MobileNet,n01537544,284,n01537544_284
1731424651.0834277,1731424651.083717,0.0002894401550292,inference_service,,MobileNet,n01537544,21834,n01537544_21834
1731424651.402409,1731424651.4030862,0.0006771087646484,inference_service,n01537544_0.9998977184295654,MobileNet,n01537544,2813,n01537544_2813
1731424651.7440326,1731424651.744387,0.0003542900085449,inference_service,n01537544_0.9990090131759644,MobileNet,n01537544,4626,n01537544_4626
1731424652.082695,1731424652.0833776,0.0006825923919677,inference_service,n01537544_0.998508870601654,MobileNet,n01537544,2601,n01537544_2601
1731424652.39491,1731424652.3995502,0.0046403408050537,inference_service,n01537544_0.9994194507598877,MobileNet,n01537544,21665,n01537544_21665
1731424652.7420032,1731424652.7432554,0.0012521743774414,inference_service,n04356056_0.36517244577407837,MobileNet,n01537544,10334,n01537544_10334
1731424653.051266,1731424653.051553,0.0002870559692382,inference_service,n01806567_0.41273030638694763,MobileNet,n01537544,498,n01537544_498
1731424653.4152212,1731424653.4158812,0.0006599426269531,inference_service,n01537544_0.9994755387306213,MobileNet,n01537544,17848,n01537544_17848
1731424653.757843,1731424653.759482,0.0016388893127441,inference_service,n01537544_0.9905070066452026,MobileNet,n01537544,2624,n01537544_2624
1731424654.0810106,1731424654.0815508,0.0005402565002441,inference_service,n01537544_0.999968409538269,MobileNet,n01537544,7685,n01537544_7685
1731424654.411347,1731424654.4123015,0.0009546279907226,inference_service,n01537544_0.9456877708435059,MobileNet,n01537544,16686,n01537544_16686
1731424654.7492054,1731424654.7496574,0.0004520416259765,inference_service,n02017213_0.542937695980072,MobileNet,n01537544,8807,n01537544_8807
