start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731425223.4930131,1731425223.493584,0.0005707740783691406,inference_service,,MobileNetV2,n01443537,18508,n01443537_18508
1731425223.5364249,1731425223.536572,0.00014710426330566406,inference_service,n01443537_0.5852789878845215,DenseNet121,n01443537,18508,n01443537_18508
1731425223.84785,1731425223.8479874,0.0001373291015625,inference_service,n01443537_0.9627742767333984,DenseNet121,n01443537,6185,n01443537_6185
1731425223.7965338,1731425223.7999475,0.003413677215576172,inference_service,n01443537_0.932710587978363,NASNetMobile,n01443537,6185,n01443537_6185
1731425223.7983325,1731425223.7994382,0.0011057853698730469,inference_service,n01443537_0.8095085024833679,MobileNetV2,n01443537,6185,n01443537_6185
1731425223.8071346,1731425223.8075123,0.000377655029296875,inference_service,n01443537_0.9904772043228149,MobileNet,n01443537,6185,n01443537_6185
1731425224.1576447,1731425224.171736,0.014091253280639648,inference_service,n01443537_0.9999169111251831,MobileNet,n01443537,15914,n01443537_15914
1731425224.178435,1731425224.181463,0.0030279159545898438,inference_service,n01443537_0.9570375084877014,NASNetMobile,n01443537,15914,n01443537_15914
1731425224.1903224,1731425224.1906817,0.0003592967987060547,inference_service,n01443537_0.9663779735565186,MobileNetV2,n01443537,15914,n01443537_15914
1731425224.1680748,1731425224.1700976,0.0020227432250976562,inference_service,n01443537_0.9999841451644897,DenseNet121,n01443537,15914,n01443537_15914
1731425224.5473456,1731425224.5474863,0.00014066696166992188,inference_service,n01443537_0.9999712705612183,DenseNet121,n01443537,522,n01443537_522
1731425224.4822133,1731425224.4825602,0.00034689903259277344,inference_service,n01443537_0.9623668193817139,MobileNetV2,n01443537,522,n01443537_522
1731425224.4701583,1731425224.474217,0.0040585994720458984,inference_service,n01443537_0.9195353388786316,NASNetMobile,n01443537,522,n01443537_522
1731425224.4754267,1731425224.477134,0.001707315444946289,inference_service,n01443537_0.9999610185623169,MobileNet,n01443537,522,n01443537_522
1731425224.7702465,1731425224.7722623,0.002015829086303711,inference_service,n01443537_0.9558042287826538,MobileNet,n01443537,755,n01443537_755
1731425224.7651427,1731425224.7687886,0.0036458969116210938,inference_service,n01443537_0.9254043102264404,NASNetMobile,n01443537,755,n01443537_755
1731425224.7782664,1731425224.7799628,0.0016963481903076172,inference_service,n01443537_0.6888312697410583,MobileNetV2,n01443537,755,n01443537_755
1731425224.8710203,1731425224.8711593,0.00013899803161621094,inference_service,n01443537_0.9064677953720093,DenseNet121,n01443537,755,n01443537_755
1731425225.1766584,1731425225.176806,0.0001475811004638672,inference_service,n01443537_0.9957576394081116,DenseNet121,n01443537,12500,n01443537_12500
1731425225.1172998,1731425225.1199822,0.0026824474334716797,inference_service,n01443537_0.9054900407791138,NASNetMobile,n01443537,12500,n01443537_12500
1731425225.126279,1731425225.1282647,0.0019855499267578125,inference_service,n01443537_0.980131208896637,MobileNetV2,n01443537,12500,n01443537_12500
1731425225.1326756,1731425225.1330292,0.0003535747528076172,inference_service,n01443537_0.9964242577552795,MobileNet,n01443537,12500,n01443537_12500
1731425225.48684,1731425225.4882119,0.0013718605041503906,inference_service,n01443537_0.9997014403343201,MobileNet,n01443537,13426,n01443537_13426
1731425225.4733164,1731425225.4741864,0.0008699893951416016,inference_service,n01443537_0.9144554734230042,NASNetMobile,n01443537,13426,n01443537_13426
1731425225.480992,1731425225.4816794,0.0006873607635498047,inference_service,n01443537_0.9531413912773132,MobileNetV2,n01443537,13426,n01443537_13426
1731425225.4784305,1731425225.4785805,0.0001499652862548828,inference_service,n01443537_0.9996494054794312,DenseNet121,n01443537,13426,n01443537_13426
1731425225.8913338,1731425225.891477,0.00014328956604003906,inference_service,,DenseNet121,n01443537,20626,n01443537_20626
1731425225.809571,1731425225.8110845,0.0015134811401367188,inference_service,n01443537_0.5630897879600525,NASNetMobile,n01443537,20626,n01443537_20626
1731425225.8218853,1731425225.8225596,0.0006742477416992188,inference_service,n01443537_0.9798106551170349,MobileNetV2,n01443537,20626,n01443537_20626
1731425225.8109868,1731425225.8125658,0.0015790462493896484,inference_service,n01443537_0.8446871042251587,MobileNet,n01443537,20626,n01443537_20626
1731425226.124233,1731425226.125619,0.0013859272003173828,inference_service,n01443537_0.9953874945640564,MobileNet,n01443537,48840,ILSVRC2012_val_00048840_n01443537
1731425226.11801,1731425226.1206117,0.00260162353515625,inference_service,n01443537_0.9283075928688049,NASNetMobile,n01443537,48840,ILSVRC2012_val_00048840_n01443537
1731425226.1162434,1731425226.1184425,0.0021991729736328125,inference_service,n01443537_0.9707467555999756,MobileNetV2,n01443537,48840,ILSVRC2012_val_00048840_n01443537
1731425226.2012694,1731425226.2014225,0.00015306472778320312,inference_service,n01443537_0.9947646856307983,DenseNet121,n01443537,48840,ILSVRC2012_val_00048840_n01443537
1731425226.5256526,1731425226.525793,0.0001404285430908203,inference_service,n01443537_0.9996342658996582,DenseNet121,n01443537,4218,n01443537_4218
1731425226.437584,1731425226.4384592,0.0008752346038818359,inference_service,n01443537_0.909878134727478,NASNetMobile,n01443537,4218,n01443537_4218
1731425226.4351509,1731425226.435702,0.0005512237548828125,inference_service,n01443537_0.8976796269416809,MobileNetV2,n01443537,4218,n01443537_4218
1731425226.4474607,1731425226.4489896,0.0015289783477783203,inference_service,n01443537_0.9997149109840393,MobileNet,n01443537,4218,n01443537_4218
1731425226.8186948,1731425226.8191705,0.0004756450653076172,inference_service,n01443537_0.9999682903289795,MobileNet,n01443537,13386,n01443537_13386
1731425226.8061862,1731425226.8074255,0.0012392997741699219,inference_service,n01443537_0.8941217064857483,NASNetMobile,n01443537,13386,n01443537_13386
1731425226.815662,1731425226.8160553,0.0003933906555175781,inference_service,n01443537_0.9655043482780457,MobileNetV2,n01443537,13386,n01443537_13386
1731425226.836722,1731425226.8368862,0.00016427040100097656,inference_service,n01443537_0.9999051094055176,DenseNet121,n01443537,13386,n01443537_13386
1731425227.2304056,1731425227.2305403,0.0001347064971923828,inference_service,,DenseNet121,n01443537,23518,n01443537_23518
1731425227.150678,1731425227.1538393,0.0031614303588867188,inference_service,n01443537_0.7463552951812744,NASNetMobile,n01443537,23518,n01443537_23518
1731425227.1622925,1731425227.1625886,0.0002961158752441406,inference_service,n01443537_0.39230868220329285,MobileNetV2,n01443537,23518,n01443537_23518
1731425227.1511652,1731425227.1518466,0.0006814002990722656,inference_service,,MobileNet,n01443537,23518,n01443537_23518
1731425227.4265337,1731425227.4270802,0.0005464553833007812,inference_service,n01443537_0.9976404905319214,MobileNet,n01443537,17296,n01443537_17296
1731425227.4377582,1731425227.4379764,0.0002181529998779297,inference_service,n01443537_0.9363166689872742,NASNetMobile,n01443537,17296,n01443537_17296
1731425227.4220035,1731425227.42254,0.0005364418029785156,inference_service,n01443537_0.9745572805404663,MobileNetV2,n01443537,17296,n01443537_17296
1731425227.5321777,1731425227.5323248,0.00014710426330566406,inference_service,n01443537_0.9882919192314148,DenseNet121,n01443537,17296,n01443537_17296
1731425227.8423212,1731425227.8424788,0.0001575946807861328,inference_service,n01443537_0.999942421913147,DenseNet121,n01443537,12157,n01443537_12157
1731425227.8142407,1731425227.8158824,0.0016417503356933594,inference_service,n01443537_0.9210178256034851,NASNetMobile,n01443537,12157,n01443537_12157
1731425227.8252451,1731425227.827343,0.0020978450775146484,inference_service,n01443537_0.9730437397956848,MobileNetV2,n01443537,12157,n01443537_12157
1731425227.8143923,1731425227.8152862,0.0008938312530517578,inference_service,n01443537_0.9999988079071045,MobileNet,n01443537,12157,n01443537_12157
1731425228.1429002,1731425228.145161,0.0022606849670410156,inference_service,n01443537_0.9992251396179199,MobileNet,n01443537,16043,n01443537_16043
1731425228.1493132,1731425228.1508605,0.0015473365783691406,inference_service,n01443537_0.906270444393158,NASNetMobile,n01443537,16043,n01443537_16043
1731425228.1549122,1731425228.1578665,0.002954244613647461,inference_service,n01443537_0.8641844391822815,MobileNetV2,n01443537,16043,n01443537_16043
1731425228.2262704,1731425228.226414,0.00014352798461914062,inference_service,n01443537_0.9991645812988281,DenseNet121,n01443537,16043,n01443537_16043
1731425228.5382612,1731425228.538406,0.00014472007751464844,inference_service,n01443537_0.9999961853027344,DenseNet121,n01443537,12637,n01443537_12637
1731425228.4683943,1731425228.4720647,0.0036704540252685547,inference_service,n01443537_0.8872535824775696,NASNetMobile,n01443537,12637,n01443537_12637
1731425228.4766681,1731425228.4777017,0.0010335445404052734,inference_service,n01443537_0.9341209530830383,MobileNetV2,n01443537,12637,n01443537_12637
1731425228.4712887,1731425228.472115,0.0008263587951660156,inference_service,n01443537_0.9997891783714294,MobileNet,n01443537,12637,n01443537_12637
1731425228.823608,1731425228.8238983,0.0002903938293457031,inference_service,n01443537_0.9998559951782227,MobileNet,n01443537,18846,n01443537_18846
1731425228.8115125,1731425228.8143315,0.002819061279296875,inference_service,n01443537_0.9219998121261597,NASNetMobile,n01443537,18846,n01443537_18846
1731425228.8187606,1731425228.82522,0.006459474563598633,inference_service,n01443537_0.958827018737793,MobileNetV2,n01443537,18846,n01443537_18846
1731425228.8646934,1731425228.8649025,0.0002090930938720703,inference_service,n01443537_0.9991801381111145,DenseNet121,n01443537,18846,n01443537_18846
1731425229.1701546,1731425229.1703146,0.00015997886657714844,inference_service,n01443537_0.9816571474075317,DenseNet121,n01443537,20359,n01443537_20359
1731425229.1419606,1731425229.1435406,0.0015799999237060547,inference_service,n01443537_0.9219703674316406,NASNetMobile,n01443537,20359,n01443537_20359
1731425229.1389244,1731425229.1404774,0.0015530586242675781,inference_service,n01443537_0.8752864599227905,MobileNetV2,n01443537,20359,n01443537_20359
1731425229.1465466,1731425229.1474097,0.0008630752563476562,inference_service,n01443537_0.9997637867927551,MobileNet,n01443537,20359,n01443537_20359
1731425229.4992993,1731425229.4996583,0.0003590583801269531,inference_service,n01443537_0.9952634572982788,MobileNet,n01443537,17803,n01443537_17803
1731425229.4856749,1731425229.4865453,0.0008704662322998047,inference_service,n01443537_0.9361791610717773,NASNetMobile,n01443537,17803,n01443537_17803
1731425229.4961772,1731425229.4966364,0.0004591941833496094,inference_service,n01443537_0.92606121301651,MobileNetV2,n01443537,17803,n01443537_17803
1731425229.5592747,1731425229.559422,0.00014734268188476562,inference_service,n01443537_0.9996403455734253,DenseNet121,n01443537,17803,n01443537_17803
1731425229.863922,1731425229.8640685,0.00014638900756835938,inference_service,n01443537_0.9584854245185852,DenseNet121,n01443537,10353,n01443537_10353
1731425229.7908838,1731425229.792747,0.001863241195678711,inference_service,n01443537_0.8912870287895203,NASNetMobile,n01443537,10353,n01443537_10353
1731425229.802267,1731425229.802443,0.00017595291137695312,inference_service,n01443537_0.5913224816322327,MobileNetV2,n01443537,10353,n01443537_10353
1731425229.793657,1731425229.7966583,0.0030012130737304688,inference_service,n01443537_0.5667986869812012_n02948072_0.3521125912666321,MobileNet,n01443537,10353,n01443537_10353
1731425230.131559,1731425230.1329103,0.0013513565063476562,inference_service,n01443537_0.9997350573539734,MobileNet,n01443537,1895,n01443537_1895
1731425230.133795,1731425230.1352804,0.0014853477478027344,inference_service,n01443537_0.9761126637458801,MobileNetV2,n01443537,1895,n01443537_1895
1731425230.1273544,1731425230.1280475,0.0006930828094482422,inference_service,n01443537_0.9291406869888306,NASNetMobile,n01443537,1895,n01443537_1895
1731425230.1694736,1731425230.169637,0.0001633167266845703,inference_service,n01443537_0.9983555674552917,DenseNet121,n01443537,1895,n01443537_1895
1731425230.4722607,1731425230.4855921,0.013331413269042969,inference_service,n01443537_0.9292266964912415,DenseNet121,n01443537,4273,n01443537_4273
1731425230.4737117,1731425230.4750402,0.0013284683227539062,inference_service,n01443537_0.9365611672401428,NASNetMobile,n01443537,4273,n01443537_4273
1731425230.481246,1731425230.4910038,0.009757757186889648,inference_service,n01443537_0.8518989682197571,MobileNetV2,n01443537,4273,n01443537_4273
1731425230.4828303,1731425230.4832485,0.0004181861877441406,inference_service,n01443537_0.9997531771659851,MobileNet,n01443537,4273,n01443537_4273
1731425230.8798835,1731425230.8800218,0.00013828277587890625,inference_service,n01443537_0.9999752044677734,DenseNet121,n01443537,21922,n01443537_21922
1731425230.819731,1731425230.8199027,0.000171661376953125,inference_service,n01443537_0.9057052135467529,NASNetMobile,n01443537,21922,n01443537_21922
1731425230.811448,1731425230.813931,0.002482891082763672,inference_service,n01443537_0.9852603673934937,MobileNetV2,n01443537,21922,n01443537_21922
1731425230.8347492,1731425230.8352718,0.000522613525390625,inference_service,n01443537_0.999996542930603,MobileNet,n01443537,21922,n01443537_21922
1731425231.1873171,1731425231.187456,0.00013875961303710938,inference_service,n01443537_0.9988929629325867,DenseNet121,n01443537,18961,n01443537_18961
1731425231.1414397,1731425231.1442037,0.002763986587524414,inference_service,n01443537_0.8925619721412659,NASNetMobile,n01443537,18961,n01443537_18961
1731425231.141395,1731425231.1452987,0.003903627395629883,inference_service,n01443537_0.9734146595001221,MobileNetV2,n01443537,18961,n01443537_18961
1731425231.1440158,1731425231.1452196,0.001203775405883789,inference_service,n01443537_0.9999173879623413,MobileNet,n01443537,18961,n01443537_18961
1731425231.4884531,1731425231.4886105,0.00015735626220703125,inference_service,n01443537_0.9937785267829895,DenseNet121,n01443537,496,n01443537_496
1731425231.4535851,1731425231.4544463,0.0008611679077148438,inference_service,n01443537_0.8583517074584961,NASNetMobile,n01443537,496,n01443537_496
1731425231.4607365,1731425231.4609315,0.00019502639770507812,inference_service,n01443537_0.9478331804275513,MobileNetV2,n01443537,496,n01443537_496
1731425231.4662662,1731425231.4667838,0.0005176067352294922,inference_service,n01443537_0.9988246560096741,MobileNet,n01443537,496,n01443537_496
1731425231.8399038,1731425231.8411198,0.0012159347534179688,inference_service,n01443537_0.9999489784240723,DenseNet121,n01443537,9603,n01443537_9603
1731425231.8534832,1731425231.853839,0.00035572052001953125,inference_service,n01443537_0.8656303286552429,NASNetMobile,n01443537,9603,n01443537_9603
1731425231.8448956,1731425231.847878,0.0029823780059814453,inference_service,n01443537_0.9590340852737427,MobileNetV2,n01443537,9603,n01443537_9603
1731425231.8571403,1731425231.857953,0.0008127689361572266,inference_service,n01443537_0.9998281002044678,MobileNet,n01443537,9603,n01443537_9603
1731425232.1537874,1731425232.1549907,0.001203298568725586,inference_service,n01443537_0.9321495890617371,NASNetMobile,n01443537,16635,n01443537_16635
1731425232.1491258,1731425232.1510584,0.0019326210021972656,inference_service,n01443537_0.9999244213104248,MobileNet,n01443537,16635,n01443537_16635
1731425232.2227004,1731425232.222837,0.0001366138458251953,inference_service,n01443537_0.9980927109718323,DenseNet121,n01443537,16635,n01443537_16635
1731425232.1588378,1731425232.1599214,0.0010836124420166016,inference_service,n01443537_0.9218876361846924,MobileNetV2,n01443537,16635,n01443537_16635
1731425232.4844031,1731425232.488246,0.0038428306579589844,inference_service,n01443537_0.9250239133834839,NASNetMobile,n01443537,16576,n01443537_16576
1731425232.4880693,1731425232.4891245,0.0010552406311035156,inference_service,n01443537_0.9639997482299805,MobileNetV2,n01443537,16576,n01443537_16576
1731425232.5292556,1731425232.529407,0.0001513957977294922,inference_service,n01443537_0.988962709903717,DenseNet121,n01443537,16576,n01443537_16576
1731425232.4914563,1731425232.493036,0.0015797615051269531,inference_service,n01443537_0.9919044375419617,MobileNet,n01443537,16576,n01443537_16576
1731425232.8299887,1731425232.8301475,0.00015878677368164062,inference_service,n01443537_0.9999935626983643,DenseNet121,n01443537,6999,n01443537_6999
1731425232.8098066,1731425232.8106523,0.0008456707000732422,inference_service,n01443537_0.954619288444519,MobileNetV2,n01443537,6999,n01443537_6999
1731425232.812394,1731425232.8137004,0.0013065338134765625,inference_service,n01443537_0.8824999928474426,NASNetMobile,n01443537,6999,n01443537_6999
1731425232.8191652,1731425232.8200154,0.0008502006530761719,inference_service,n01443537_0.9999736547470093,MobileNet,n01443537,6999,n01443537_6999
1731425233.166587,1731425233.1667478,0.00016069412231445312,inference_service,n01443537_0.56717848777771,DenseNet121,n01443537,6510,n01443537_6510
1731425233.1538136,1731425233.155673,0.001859426498413086,inference_service,n01443537_0.9418087005615234,NASNetMobile,n01443537,6510,n01443537_6510
1731425233.16666,1731425233.1670115,0.0003514289855957031,inference_service,n01443537_0.8483811020851135,MobileNetV2,n01443537,6510,n01443537_6510
1731425233.1631134,1731425233.1642363,0.0011229515075683594,inference_service,n01443537_0.9419719576835632,MobileNet,n01443537,6510,n01443537_6510
1731425233.5232728,1731425233.5234377,0.00016498565673828125,inference_service,n01443537_0.8591088652610779,DenseNet121,n01443537,22593,n01443537_22593
1731425233.498618,1731425233.4994037,0.00078582763671875,inference_service,n01443537_0.9404796361923218,MobileNetV2,n01443537,22593,n01443537_22593
1731425233.4846509,1731425233.487686,0.0030350685119628906,inference_service,n01443537_0.8636763691902161,NASNetMobile,n01443537,22593,n01443537_22593
1731425233.4884148,1731425233.4897022,0.0012874603271484375,inference_service,n01443537_0.6084622144699097_n01664065_0.31208840012550354,MobileNet,n01443537,22593,n01443537_22593
1731425233.829579,1731425233.8297381,0.0001590251922607422,inference_service,n01443537_0.8819579482078552,DenseNet121,n01443537,2111,n01443537_2111
1731425233.7995784,1731425233.8026526,0.003074169158935547,inference_service,n01443537_0.8891136050224304,NASNetMobile,n01443537,2111,n01443537_2111
1731425233.8026705,1731425233.8040545,0.0013840198516845703,inference_service,n01443537_0.8542788028717041,MobileNetV2,n01443537,2111,n01443537_2111
1731425233.806233,1731425233.8083704,0.002137422561645508,inference_service,n01443537_0.9955564141273499,MobileNet,n01443537,2111,n01443537_2111
1731425234.1716857,1731425234.1736007,0.00191497802734375,inference_service,n01443537_0.9999239444732666,DenseNet121,n01443537,3885,n01443537_3885
1731425234.1862597,1731425234.187709,0.0014493465423583984,inference_service,n01443537_0.530585765838623,MobileNetV2,n01443537,3885,n01443537_3885
1731425234.181783,1731425234.1824346,0.0006515979766845703,inference_service,n01443537_0.8951175212860107,NASNetMobile,n01443537,3885,n01443537_3885
1731425234.181193,1731425234.1831908,0.001997709274291992,inference_service,n01443537_0.9797764420509338,MobileNet,n01443537,3885,n01443537_3885
1731425234.54904,1731425234.549178,0.00013780593872070312,inference_service,n01443537_0.9959388971328735,DenseNet121,n01443537,11909,n01443537_11909
1731425234.4941535,1731425234.4950542,0.0009007453918457031,inference_service,n01443537_0.6651615500450134_n02007558_0.311428964138031,MobileNet,n01443537,11909,n01443537_11909
1731425234.4985168,1731425234.5008688,0.002351999282836914,inference_service,n01443537_0.9459800720214844,MobileNetV2,n01443537,11909,n01443537_11909
1731425234.4893737,1731425234.490259,0.0008852481842041016,inference_service,n01443537_0.9291612505912781,NASNetMobile,n01443537,11909,n01443537_11909
1731425234.852261,1731425234.8524225,0.0001614093780517578,inference_service,n01443537_0.9993517994880676,DenseNet121,n01443537,9531,n01443537_9531
1731425234.8113296,1731425234.8144722,0.0031425952911376953,inference_service,n01443537_0.9629010558128357,MobileNetV2,n01443537,9531,n01443537_9531
1731425234.8137062,1731425234.8169577,0.0032515525817871094,inference_service,n01443537_0.9088172912597656,NASNetMobile,n01443537,9531,n01443537_9531
1731425234.8226752,1731425234.8231819,0.0005066394805908203,inference_service,n01443537_0.9999978542327881,MobileNet,n01443537,9531,n01443537_9531
1731425235.158476,1731425235.158637,0.0001609325408935547,inference_service,n01443537_0.9969256520271301,DenseNet121,n01443537,20685,n01443537_20685
1731425235.155827,1731425235.1568446,0.0010175704956054688,inference_service,n01443537_0.9345375299453735,NASNetMobile,n01443537,20685,n01443537_20685
1731425235.1532288,1731425235.1538672,0.0006384849548339844,inference_service,n01443537_0.8291119933128357,MobileNetV2,n01443537,20685,n01443537_20685
1731425235.1711726,1731425235.171477,0.0003044605255126953,inference_service,n01443537_0.9623810648918152,MobileNet,n01443537,20685,n01443537_20685
1731425235.5066633,1731425235.5104995,0.0038361549377441406,inference_service,n01443537_0.999941349029541,DenseNet121,n01443537,13276,n01443537_13276
1731425235.5147064,1731425235.5176828,0.0029764175415039062,inference_service,n01443537_0.9619233012199402,MobileNetV2,n01443537,13276,n01443537_13276
1731425235.5090053,1731425235.5105543,0.0015490055084228516,inference_service,n01443537_0.9540420174598694,NASNetMobile,n01443537,13276,n01443537_13276
1731425235.5221353,1731425235.5228858,0.0007505416870117188,inference_service,n01443537_0.9997531771659851,MobileNet,n01443537,13276,n01443537_13276
1731425235.9129922,1731425235.9131331,0.00014090538024902344,inference_service,n01443537_0.9933506846427917,DenseNet121,n01443537,16533,n01443537_16533
1731425235.8259397,1731425235.8274639,0.001524209976196289,inference_service,n01443537_0.9968611001968384,MobileNet,n01443537,16533,n01443537_16533
1731425235.8290915,1731425235.831816,0.0027244091033935547,inference_service,n01443537_0.9355123043060303,MobileNetV2,n01443537,16533,n01443537_16533
1731425235.8185036,1731425235.8193521,0.0008485317230224609,inference_service,n01443537_0.8801361918449402,NASNetMobile,n01443537,16533,n01443537_16533
1731425236.2250457,1731425236.225235,0.00018930435180664062,inference_service,n01443537_0.9987980127334595,DenseNet121,n01443537,16292,n01443537_16292
1731425236.142001,1731425236.1448123,0.002811431884765625,inference_service,n01443537_0.9202571511268616,MobileNetV2,n01443537,16292,n01443537_16292
1731425236.143836,1731425236.1473796,0.0035436153411865234,inference_service,n01443537_0.9214249849319458,NASNetMobile,n01443537,16292,n01443537_16292
1731425236.1463294,1731425236.1475832,0.0012538433074951172,inference_service,n01443537_0.9397343397140503,MobileNet,n01443537,16292,n01443537_16292
1731425236.533769,1731425236.5339077,0.00013875961303710938,inference_service,n01443537_0.9993101358413696,DenseNet121,n01443537,1415,n01443537_1415
1731425236.4583762,1731425236.4602268,0.0018506050109863281,inference_service,n01443537_0.9360042810440063,NASNetMobile,n01443537,1415,n01443537_1415
1731425236.4669042,1731425236.4672532,0.0003490447998046875,inference_service,n01443537_0.9140165448188782,MobileNetV2,n01443537,1415,n01443537_1415
1731425236.467793,1731425236.4685931,0.0008001327514648438,inference_service,n01443537_0.9999730587005615,MobileNet,n01443537,1415,n01443537_1415
1731425236.9425347,1731425236.9426854,0.0001506805419921875,inference_service,n01443537_0.9875264763832092,DenseNet121,n01443537,18294,n01443537_18294
1731425236.8301764,1731425236.8304787,0.00030231475830078125,inference_service,,MobileNetV2,n01443537,18294,n01443537_18294
1731425236.8270679,1731425236.8282385,0.0011706352233886719,inference_service,n01443537_0.9689673185348511,NASNetMobile,n01443537,18294,n01443537_18294
1731425236.8290288,1731425236.8298821,0.0008533000946044922,inference_service,n01443537_0.4259868562221527,MobileNet,n01443537,18294,n01443537_18294
1731425237.2825775,1731425237.2827156,0.0001380443572998047,inference_service,n01443537_0.4353339672088623,DenseNet121,n01443537,21950,n01443537_21950
1731425237.1473954,1731425237.1488476,0.0014522075653076172,inference_service,,NASNetMobile,n01443537,21950,n01443537_21950
1731425237.1417055,1731425237.1448584,0.0031528472900390625,inference_service,n04154565_0.3261551856994629,MobileNetV2,n01443537,21950,n01443537_21950
1731425237.1420782,1731425237.1440363,0.001958131790161133,inference_service,,MobileNet,n01443537,21950,n01443537_21950
1731425237.4773338,1731425237.480566,0.003232240676879883,inference_service,n01443537_0.7385329008102417,MobileNetV2,n01443537,14115,n01443537_14115
1731425237.4755867,1731425237.4792426,0.0036559104919433594,inference_service,n01443537_0.8650867938995361,NASNetMobile,n01443537,14115,n01443537_14115
1731425237.583855,1731425237.5840142,0.00015926361083984375,inference_service,n01443537_0.988602876663208,DenseNet121,n01443537,14115,n01443537_14115
1731425237.4876008,1731425237.4879534,0.00035262107849121094,inference_service,n01443537_0.9450965523719788,MobileNet,n01443537,14115,n01443537_14115
1731425237.8971167,1731425237.8972876,0.0001709461212158203,inference_service,n01443537_0.8161027431488037,DenseNet121,n01443537,17008,n01443537_17008
1731425237.8432052,1731425237.8434718,0.0002665519714355469,inference_service,n01443537_0.7323017716407776,NASNetMobile,n01443537,17008,n01443537_17008
1731425237.838208,1731425237.8400624,0.0018544197082519531,inference_service,n01443537_0.970313310623169,MobileNetV2,n01443537,17008,n01443537_17008
1731425237.8459888,1731425237.8467176,0.0007288455963134766,inference_service,n01443537_0.9046783447265625,MobileNet,n01443537,17008,n01443537_17008
1731425238.1565545,1731425238.1583066,0.0017521381378173828,inference_service,n09229709_0.4261416494846344,MobileNet,n01443537,6262,n01443537_6262
1731425238.2802067,1731425238.2803454,0.00013875961303710938,inference_service,n01443537_0.9702897667884827,DenseNet121,n01443537,6262,n01443537_6262
1731425238.1619034,1731425238.1627326,0.0008292198181152344,inference_service,n01443537_0.8836852312088013,NASNetMobile,n01443537,6262,n01443537_6262
1731425238.1701324,1731425238.1716304,0.0014979839324951172,inference_service,n01443537_0.8686484694480896,MobileNetV2,n01443537,6262,n01443537_6262
1731425238.5508373,1731425238.551088,0.00025081634521484375,inference_service,,MobileNet,n01443537,7324,n01443537_7324
1731425238.581676,1731425238.581836,0.00015997886657714844,inference_service,n01443537_0.9827856421470642,DenseNet121,n01443537,7324,n01443537_7324
1731425238.5460265,1731425238.5521936,0.006167173385620117,inference_service,n01443537_0.9409644603729248,NASNetMobile,n01443537,7324,n01443537_7324
1731425238.5518181,1731425238.5520651,0.00024700164794921875,inference_service,n01443537_0.5646421909332275,MobileNetV2,n01443537,7324,n01443537_7324
1731425238.8166726,1731425238.8187122,0.002039670944213867,inference_service,n01443537_0.9999122619628906,MobileNet,n01443537,3498,n01443537_3498
1731425238.8872936,1731425238.8874428,0.00014925003051757812,inference_service,n01443537_0.9994804263114929,DenseNet121,n01443537,3498,n01443537_3498
1731425238.81825,1731425238.8214943,0.0032444000244140625,inference_service,n01443537_0.8967466950416565,NASNetMobile,n01443537,3498,n01443537_3498
1731425238.8189254,1731425238.819948,0.0010225772857666016,inference_service,n01443537_0.9710191488265991,MobileNetV2,n01443537,3498,n01443537_3498
1731425239.1705153,1731425239.1716805,0.001165151596069336,inference_service,n01443537_0.9868120551109314,MobileNetV2,n01443537,693,n01443537_693
1731425239.2131345,1731425239.2137425,0.0006079673767089844,inference_service,n01443537_0.9998334646224976,DenseNet121,n01443537,693,n01443537_693
1731425239.1671357,1731425239.1683636,0.0012278556823730469,inference_service,n01443537_0.8966642618179321,NASNetMobile,n01443537,693,n01443537_693
1731425239.1719317,1731425239.1722345,0.0003027915954589844,inference_service,n01443537_0.9999970197677612,MobileNet,n01443537,693,n01443537_693
1731425239.6077898,1731425239.6079507,0.0001609325408935547,inference_service,n01443537_0.9905616641044617,DenseNet121,n01443537,5035,n01443537_5035
1731425239.4905128,1731425239.4943018,0.0037889480590820312,inference_service,n01443537_0.9146202802658081,NASNetMobile,n01443537,5035,n01443537_5035
1731425239.500423,1731425239.5015829,0.0011599063873291016,inference_service,n01443537_0.9711171388626099,MobileNetV2,n01443537,5035,n01443537_5035
1731425239.5004957,1731425239.5008473,0.0003516674041748047,inference_service,n01443537_0.9982739686965942,MobileNet,n01443537,5035,n01443537_5035
1731425239.7976704,1731425239.801735,0.0040645599365234375,inference_service,n01443537_0.9009537100791931,NASNetMobile,n01443537,15284,n01443537_15284
1731425239.7979178,1731425239.8013985,0.003480672836303711,inference_service,n01443537_0.9616098999977112,MobileNetV2,n01443537,15284,n01443537_15284
1731425239.946333,1731425239.9464715,0.0001385211944580078,inference_service,n01443537_0.9986881613731384,DenseNet121,n01443537,15284,n01443537_15284
1731425239.803881,1731425239.8050885,0.001207590103149414,inference_service,n01443537_0.9932069182395935,MobileNet,n01443537,15284,n01443537_15284
1731425240.257771,1731425240.25791,0.00013899803161621094,inference_service,n01443537_0.9999449253082275,DenseNet121,n01443537,2549,n01443537_2549
1731425240.1488762,1731425240.1526275,0.0037512779235839844,inference_service,n01443537_0.8929714560508728,NASNetMobile,n01443537,2549,n01443537_2549
1731425240.1512516,1731425240.1522293,0.0009777545928955078,inference_service,n01443537_0.9791005849838257,MobileNetV2,n01443537,2549,n01443537_2549
