start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731584864.9958584,1731584865.266672,0.2708134651184082,inference_service,,VGG16,n01558993,9777,n01558993_9777
1731584866.381928,1731584866.6983576,0.3164296150207519,inference_service,n01558993_0.9944357872009277,VGG16,n01558993,2203,n01558993_2203
1731584867.8194218,1731584868.1744723,0.3550505638122558,inference_service,n01558993_0.94968181848526,VGG16,n01558993,3490,n01558993_3490
1731584869.1905916,1731584869.4481108,0.2575192451477051,inference_service,n04552348_0.3584299087524414,VGG16,n01558993,13384,n01558993_13384
1731584870.605825,1731584870.8933213,0.2874963283538818,inference_service,n01558993_0.9463443160057068,VGG16,n01558993,42945,n01558993_42945
1731584872.0088103,1731584872.2938693,0.2850589752197265,inference_service,n01558993_0.506271243095398,VGG16,n01558993,1435,n01558993_1435
1731584873.4046755,1731584873.736432,0.331756591796875,inference_service,n01558993_0.999995231628418,VGG16,n01558993,2385,n01558993_2385
1731584874.8015106,1731584875.061772,0.2602615356445312,inference_service,n01828970_0.40637126564979553,VGG16,n01558993,19132,n01558993_19132
1731584876.2123148,1731584876.4882004,0.2758855819702148,inference_service,n01558993_0.7590588927268982,VGG16,n01558993,7842,n01558993_7842
1731584877.6004865,1731584877.875593,0.2751064300537109,inference_service,n01558993_0.9946832060813904,VGG16,n01558993,18535,n01558993_18535
1731584879.0124204,1731584879.2735722,0.2611517906188965,inference_service,n01534433_0.751352071762085,VGG16,n01558993,4430,n01558993_4430
1731584880.4003148,1731584880.755818,0.3555033206939697,inference_service,n01558993_0.9622228741645813,VGG16,n01558993,9154,n01558993_9154
1731584881.8690083,1731584882.194634,0.3256256580352783,inference_service,,VGG16,n01558993,8618,n01558993_8618
1731584883.1779027,1731584883.5302875,0.3523848056793213,inference_service,n01558993_0.8680709600448608,VGG16,n01558993,7032,n01558993_7032
1731584884.602511,1731584884.8961132,0.2936022281646728,inference_service,n01558993_0.9156272411346436,VGG16,n01558993,3506,n01558993_3506
1731584886.0093205,1731584886.2650275,0.2557072639465332,inference_service,n01558993_0.957756519317627,VGG16,n01558993,3749,n01558993_3749
1731584887.4035015,1731584887.6692536,0.2657520771026611,inference_service,n01558993_0.9697427153587341,VGG16,n01558993,1302,n01558993_1302
1731584888.7991085,1731584889.078951,0.2798423767089844,inference_service,n01558993_0.9991970658302307,VGG16,n01558993,5141,n01558993_5141
1731584890.199248,1731584890.4538443,0.254596471786499,inference_service,n01558993_0.9494714736938477,VGG16,n01558993,194,n01558993_194
1731584891.614217,1731584891.873562,0.2593448162078857,inference_service,n01558993_0.9882450103759766,VGG16,n01558993,5645,n01558993_5645
1731584893.0340652,1731584893.2842777,0.2502124309539795,inference_service,n01558993_0.9942822456359863,VGG16,n01558993,6717,n01558993_6717
1731584894.453798,1731584894.7009013,0.247103214263916,inference_service,n01558993_0.9875249862670898,VGG16,n01558993,1232,n01558993_1232
1731584895.7972076,1731584896.0919347,0.294727087020874,inference_service,n01558993_0.9996713399887085,VGG16,n01558993,5406,n01558993_5406
1731584897.18753,1731584897.47313,0.285599946975708,inference_service,n01558993_0.9808757305145264,VGG16,n01558993,10700,n01558993_10700
1731584898.588668,1731584898.8487575,0.2600893974304199,inference_service,,VGG16,n01558993,28585,n01558993_28585
1731584899.974456,1731584900.3505232,0.3760671615600586,inference_service,n01560419_0.7140694260597229,VGG16,n01558993,4478,n01558993_4478
1731584901.390733,1731584901.6940649,0.3033318519592285,inference_service,n01558993_0.48640793561935425,VGG16,n01558993,4087,n01558993_4087
1731584902.8071947,1731584903.192819,0.3856244087219238,inference_service,n01558993_0.9983918070793152,VGG16,n01558993,6447,n01558993_6447
1731584904.1854205,1731584904.456319,0.2708985805511474,inference_service,n01558993_0.4849243760108948,VGG16,n01558993,16602,n01558993_16602
1731584905.6073666,1731584905.871999,0.2646324634552002,inference_service,,VGG16,n01558993,14544,n01558993_14544
1731584907.0124347,1731584907.2935565,0.2811217308044433,inference_service,n01558993_0.9999785423278809,VGG16,n01558993,5044,n01558993_5044
1731584908.3908503,1731584908.6627696,0.2719192504882812,inference_service,n03891251_0.36917540431022644,VGG16,n01558993,13451,n01558993_13451
1731584909.8137283,1731584910.063926,0.2501976490020752,inference_service,n01558993_0.9180951714515686,VGG16,n01558993,9478,n01558993_9478
1731584911.1906967,1731584911.5407,0.3500032424926758,inference_service,n01558993_0.9996254444122314,VGG16,n01558993,4575,n01558993_4575
1731584912.623642,1731584912.898676,0.275033950805664,inference_service,n01558993_0.7999954223632812,VGG16,n01558993,6722,n01558993_6722
1731584914.0201197,1731584914.3226285,0.3025088310241699,inference_service,n01558993_0.376263290643692,VGG16,n01558993,8226,n01558993_8226
1731584915.4105551,1731584915.6568174,0.2462623119354248,inference_service,n01558993_0.49806275963783264,VGG16,n01558993,12544,n01558993_12544
1731584916.8118222,1731584917.0818834,0.2700612545013428,inference_service,n01558993_0.9977402687072754,VGG16,n01558993,5948,n01558993_5948
1731584918.2158637,1731584918.544158,0.3282945156097412,inference_service,n01558993_0.9923117756843567,VGG16,n01558993,19426,n01558993_19426
1731584919.6264212,1731584919.9852862,0.3588650226593017,inference_service,n01558993_0.9967092275619507,VGG16,n01558993,10059,n01558993_10059
1731584921.0277803,1731584921.295514,0.2677335739135742,inference_service,n01558993_0.7492946982383728,VGG16,n01558993,1853,n01558993_1853
1731584922.3959196,1731584922.6469965,0.2510766983032226,inference_service,n01558993_0.9988870024681091,VGG16,n01558993,2220,n01558993_2220
1731584923.8491876,1731584924.1728992,0.323711633682251,inference_service,n01558993_0.833827555179596,VGG16,n01558993,2207,n01558993_2207
1731584925.2270763,1731584925.4865434,0.2594671249389648,inference_service,,VGG16,n01558993,14470,n01558993_14470
1731584926.6149309,1731584926.883525,0.2685940265655517,inference_service,n01558993_0.9997351765632629,VGG16,n01558993,4307,n01558993_4307
1731584928.000671,1731584928.2476315,0.2469606399536132,inference_service,n01558993_0.9992438554763794,VGG16,n01558993,9029,n01558993_9029
1731584929.4130898,1731584929.657602,0.2445123195648193,inference_service,n01558993_0.8010818362236023,VGG16,n01558993,3152,n01558993_3152
1731584930.822467,1731584931.107283,0.284816026687622,inference_service,,VGG16,n01558993,1678,n01558993_1678
1731584932.2371826,1731584932.492585,0.2554023265838623,inference_service,n01558993_0.9970186948776245,VGG16,n01558993,7234,n01558993_7234
1731584933.611844,1731584933.8876424,0.2757983207702636,inference_service,n01558993_0.999123752117157,VGG16,n01558993,45089,n01558993_45089
1731584935.0217648,1731584935.3028505,0.281085729598999,inference_service,n01558993_0.9334108233451843,VGG16,n01558993,23575,n01558993_23575
1731584936.4240162,1731584936.6916091,0.2675929069519043,inference_service,n01558993_0.9974972605705261,VGG16,n01558993,9701,n01558993_9701
1731584937.8241067,1731584938.1624482,0.338341474533081,inference_service,n01558993_0.9985625147819519,VGG16,n01558993,7211,n01558993_7211
1731584939.2118866,1731584939.4735744,0.2616877555847168,inference_service,n01558993_0.9993415474891663,VGG16,n01558993,3407,n01558993_3407
1731584940.637868,1731584940.8979104,0.2600424289703369,inference_service,n01558993_0.9997538924217224,VGG16,n01558993,4013,n01558993_4013
1731584942.029005,1731584942.330059,0.3010540008544922,inference_service,n01558993_0.9577522277832031,VGG16,n01558993,16491,n01558993_16491
1731584943.441896,1731584943.6980164,0.2561204433441162,inference_service,,VGG16,n01558993,5265,n01558993_5265
1731584944.8070874,1731584945.058622,0.2515344619750976,inference_service,n01558993_0.9973894953727722,VGG16,n01558993,7630,n01558993_7630
1731584946.218479,1731584946.5095823,0.2911036014556885,inference_service,n01558993_0.9992886781692505,VGG16,n01558993,12165,n01558993_12165
1731584947.614512,1731584947.98297,0.3684580326080322,inference_service,n01558993_0.9775792956352234,VGG16,n01558993,11984,n01558993_11984
1731584949.0158372,1731584949.3135943,0.2977571487426758,inference_service,n01558993_0.8411585688591003,VGG16,n01558993,29003,n01558993_29003
1731584950.4011295,1731584950.654307,0.2531771659851074,inference_service,n01558993_0.99327152967453,VGG16,n01558993,25546,n01558993_25546
1731584951.811493,1731584952.056056,0.2445631027221679,inference_service,,VGG16,n01558993,4327,n01558993_4327
1731584953.22056,1731584953.5432975,0.322737455368042,inference_service,n01558993_0.6927959322929382,VGG16,n01558993,5442,n01558993_5442
1731584954.6355696,1731584954.9153168,0.2797472476959228,inference_service,n01558993_0.8417903184890747,VGG16,n01558993,3966,n01558993_3966
1731584956.0394258,1731584956.2882164,0.2487905025482177,inference_service,n01558993_0.9932730197906494,VGG16,n01558993,8824,n01558993_8824
1731584957.4240596,1731584957.7039602,0.2799005508422851,inference_service,n01530575_0.4934515357017517_n01558993_0.43917587399482727,VGG16,n01558993,2202,n01558993_2202
1731584958.8278072,1731584959.1333194,0.3055121898651123,inference_service,n01558993_0.7053744196891785,VGG16,n01558993,19718,n01558993_19718
1731584960.2106664,1731584960.4797523,0.2690858840942383,inference_service,n01558993_0.9999761581420898,VGG16,n01558993,8179,n01558993_8179
1731584961.6228068,1731584961.9299743,0.3071675300598144,inference_service,n01558993_0.8939700126647949,VGG16,n01558993,11779,n01558993_11779
1731584963.0220792,1731584963.298571,0.2764918804168701,inference_service,n01558993_0.39934319257736206,VGG16,n01558993,36172,n01558993_36172
1731584964.4145567,1731584964.6897287,0.2751719951629638,inference_service,n01530575_0.31069567799568176_n01558993_0.4713307023048401,VGG16,n01558993,2413,n01558993_2413
1731584965.8216162,1731584966.193572,0.3719558715820312,inference_service,n01558993_0.9977422952651978,VGG16,n01558993,4657,n01558993_4657
1731584967.2069426,1731584967.4593556,0.2524130344390869,inference_service,n01558993_0.6088056564331055,VGG16,n01558993,5482,n01558993_5482
1731584968.615784,1731584968.88166,0.2658760547637939,inference_service,n01558993_0.9989656209945679,VGG16,n01558993,28691,n01558993_28691
1731584970.0192542,1731584970.3161192,0.2968649864196777,inference_service,n01558993_0.9695829749107361,VGG16,n01558993,9684,n01558993_9684
1731584971.423082,1731584971.6733184,0.2502365112304687,inference_service,n01558993_0.9999287128448486,VGG16,n01558993,14448,n01558993_14448
1731584972.824258,1731584973.1988034,0.3745455741882324,inference_service,n01558993_0.989902138710022,VGG16,n01558993,3870,n01558993_3870
1731584974.2132103,1731584974.468224,0.2550137042999267,inference_service,n01558993_0.9999372959136963,VGG16,n01558993,9196,n01558993_9196
1731584975.638303,1731584975.8986714,0.2603683471679687,inference_service,n01558993_0.9793955683708191,VGG16,n01558993,7106,n01558993_7106
1731584977.0515108,1731584977.3724134,0.3209025859832763,inference_service,n01530575_0.3556274175643921_n01558993_0.6289268732070923,VGG16,n01558993,3668,n01558993_3668
1731584978.4239206,1731584978.685486,0.2615654468536377,inference_service,n01558993_0.9993520379066467,VGG16,n01558993,9834,n01558993_9834
1731584979.8313138,1731584980.0819662,0.2506523132324219,inference_service,n01558993_0.9993647933006287,VGG16,n01558993,9850,n01558993_9850
1731584981.2464345,1731584981.480925,0.2344906330108642,inference_service,n01558993_0.9076206684112549,VGG16,n01558993,9120,n01558993_9120
1731584982.6399844,1731584982.918286,0.2783017158508301,inference_service,n01558993_0.9911903142929077,VGG16,n01558993,608,n01558993_608
1731584984.0326254,1731584984.3299098,0.2972843647003174,inference_service,n01558993_0.9944636225700378,VGG16,n01558993,2609,n01558993_2609
1731584985.4401774,1731584985.698671,0.2584936618804931,inference_service,n01558993_0.9991719722747803,VGG16,n01558993,13620,n01558993_13620
1731584986.839748,1731584987.0024097,0.1626617908477783,inference_service,n01558993_0.9947201013565063,VGG16,n01558993,3076,n01558993_3076
1731584988.232942,1731584988.488805,0.2558629512786865,inference_service,n01558993_0.9994290471076965,VGG16,n01558993,6547,n01558993_6547
1731584989.6525278,1731584989.906868,0.2543401718139648,inference_service,n01558993_0.996791660785675,VGG16,n01558993,2752,n01558993_2752
1731584991.0489695,1731584991.3047736,0.2558040618896484,inference_service,n01558993_0.9920070171356201,VGG16,n01558993,4243,n01558993_4243
1731584992.4427447,1731584992.7063236,0.2635788917541504,inference_service,n01558993_0.9999550580978394,VGG16,n01558993,39814,ILSVRC2012_val_00039814_n01558993
1731584993.8550189,1731584994.1365438,0.2815248966217041,inference_service,n01558993_0.9991224408149719,VGG16,n01558993,7634,n01558993_7634
1731584995.23393,1731584995.5111508,0.2772209644317627,inference_service,n01558993_0.9998377561569214,VGG16,n01558993,13703,n01558993_13703
1731584996.6419177,1731584996.905378,0.263460636138916,inference_service,n01558993_0.9870830774307251,VGG16,n01558993,9649,n01558993_9649
1731584998.0533292,1731584998.3533485,0.3000192642211914,inference_service,n01558993_0.9985178112983704,VGG16,n01558993,17660,ILSVRC2012_val_00017660_n01558993
1731584999.449304,1731584999.6986158,0.2493119239807129,inference_service,,VGG16,n01558993,32899,n01558993_32899
1731585000.8460865,1731585001.1063273,0.2602407932281494,inference_service,n01558993_0.9825499057769775,VGG16,n01558993,1608,n01558993_1608
1731585002.25272,1731585002.5050914,0.2523715496063232,inference_service,n01558993_0.9896518588066101,VGG16,n01558993,6307,n01558993_6307
1731585003.6515834,1731585003.9257684,0.2741849422454834,inference_service,n01558993_0.9882334470748901,VGG16,n01558993,8075,n01558993_8075
1731585005.055826,1731585005.3674498,0.3116238117218017,inference_service,n01558993_0.9999483823776245,VGG16,n01558993,14473,n01558993_14473
1731585006.4480252,1731585006.6984596,0.250434398651123,inference_service,,VGG16,n01558993,1563,n01558993_1563
1731585007.8557117,1731585008.1477473,0.2920355796813965,inference_service,n01558993_0.9944426417350769,VGG16,n01558993,11087,n01558993_11087
1731585009.2658217,1731585009.547456,0.2816343307495117,inference_service,n01558993_0.9985009431838989,VGG16,n01558993,13747,n01558993_13747
1731585010.6687863,1731585010.9224396,0.2536530494689941,inference_service,n01558993_0.9646738767623901,VGG16,n01558993,3715,n01558993_3715
1731585012.049205,1731585012.306658,0.2574529647827148,inference_service,,VGG16,n01558993,12494,n01558993_12494
1731585013.462341,1731585013.7143064,0.2519652843475342,inference_service,n01558993_0.9933832287788391,VGG16,n01558993,3353,n01558993_3353
1731585014.849493,1731585015.1006787,0.251185655593872,inference_service,n01833805_0.4070797562599182,VGG16,n01558993,3428,n01558993_3428
1731585016.2592435,1731585016.4998896,0.2406458854675293,inference_service,n01558993_0.9999294281005859,VGG16,n01558993,5082,n01558993_5082
1731585017.6337514,1731585017.9144297,0.2806782722473144,inference_service,n01558993_0.9969887137413025,VGG16,n01558993,25035,ILSVRC2012_val_00025035_n01558993
1731585019.0536163,1731585019.3190486,0.2654321193695068,inference_service,n01558993_0.9408421516418457,VGG16,n01558993,3593,n01558993_3593
1731585020.447547,1731585020.69496,0.2474129199981689,inference_service,n01558993_0.9999409914016724,VGG16,n01558993,5913,n01558993_5913
1731585021.8658788,1731585022.1570091,0.2911303043365478,inference_service,n01530575_0.31438350677490234_n01558993_0.4927876591682434,VGG16,n01558993,15058,n01558993_15058
1731585023.241545,1731585023.5818057,0.3402607440948486,inference_service,n01558993_0.9949600696563721,VGG16,n01558993,6486,n01558993_6486
1731585024.669303,1731585024.991357,0.3220541477203369,inference_service,n01558993_0.9870873689651489,VGG16,n01558993,4531,n01558993_4531
1731585026.056172,1731585026.3249917,0.2688193321228027,inference_service,n01558993_0.9997945427894592,VGG16,n01558993,69,n01558993_69
1731585027.4544437,1731585027.7050238,0.2505803108215332,inference_service,n01558993_0.6351292729377747,VGG16,n01558993,2291,n01558993_2291
1731585028.8614552,1731585029.1290696,0.2676143646240234,inference_service,n01558993_0.9984937906265259,VGG16,n01558993,3758,n01558993_3758
1731585030.2474632,1731585030.537681,0.2902178764343261,inference_service,n01558993_0.8911319971084595,VGG16,n01558993,9441,n01558993_9441
1731585031.6402893,1731585031.939872,0.2995827198028564,inference_service,n01558993_0.995477020740509,VGG16,n01558993,1465,n01558993_1465
1731585033.0566866,1731585033.386125,0.3294384479522705,inference_service,n01558993_0.9997114539146423,VGG16,n01558993,7592,n01558993_7592
1731585034.433041,1731585034.7129817,0.2799406051635742,inference_service,n01829413_0.37952616810798645,VGG16,n01558993,4433,n01558993_4433
1731585035.8619115,1731585036.1724222,0.3105106353759765,inference_service,n01558993_0.9448734521865845,VGG16,n01558993,2788,n01558993_2788
1731585037.226419,1731585037.4865203,0.2601015567779541,inference_service,n01558993_0.998761773109436,VGG16,n01558993,2688,n01558993_2688
1731585038.644205,1731585038.9497757,0.305570125579834,inference_service,n01558993_0.9661363363265991,VGG16,n01558993,8524,n01558993_8524
1731585040.044451,1731585040.3575974,0.3131463527679443,inference_service,n01558993_0.9990481734275818,VGG16,n01558993,81,n01558993_81
1731585041.446994,1731585041.6978838,0.250889778137207,inference_service,,VGG16,n01558993,1983,n01558993_1983
1731585042.849851,1731585043.1251633,0.2753126621246338,inference_service,n01558993_0.996156632900238,VGG16,n01558993,5472,n01558993_5472
1731585044.260076,1731585044.5211828,0.2611067295074463,inference_service,n01558993_0.9821246862411499,VGG16,n01558993,32920,n01558993_32920
1731585045.6575258,1731585045.9200082,0.2624824047088623,inference_service,,VGG16,n01558993,4326,n01558993_4326
1731585047.0692866,1731585047.3140802,0.2447936534881591,inference_service,n02326432_0.41548189520835876,VGG16,n01558993,33844,n01558993_33844
1731585048.4634778,1731585048.7209525,0.2574746608734131,inference_service,n01558993_0.5525680184364319,VGG16,n01558993,7332,n01558993_7332
1731585049.8694406,1731585050.1325386,0.2630980014801025,inference_service,n01558993_0.8726435303688049,VGG16,n01558993,5706,n01558993_5706
1731585051.245554,1731585051.5317729,0.2862188816070556,inference_service,n01558993_0.692815363407135,VGG16,n01558993,1895,n01558993_1895
1731585052.6342392,1731585052.993214,0.3589746952056885,inference_service,n01558993_0.9913524389266968,VGG16,n01558993,7,n01558993_7
1731585054.0728743,1731585054.342467,0.2695927619934082,inference_service,n01558993_0.9999984502792358,VGG16,n01558993,9337,n01558993_9337
1731585055.466858,1731585055.7210028,0.2541449069976806,inference_service,n01558993_0.9751293659210205,VGG16,n01558993,1868,n01558993_1868
1731585056.8810828,1731585057.1889677,0.307884931564331,inference_service,n01558993_0.9884431958198547,VGG16,n01558993,172,n01558993_172
1731585058.2685685,1731585058.562225,0.2936568260192871,inference_service,n01558993_0.9932401180267334,VGG16,n01558993,8883,n01558993_8883
1731585059.7103112,1731585059.9625268,0.2522156238555908,inference_service,n01558993_0.9961238503456116,VGG16,n01558993,4237,n01558993_4237
1731585061.063689,1731585061.3059342,0.2422451972961425,inference_service,n01558993_0.9734349846839905,VGG16,n01558993,7088,n01558993_7088
1731585062.45273,1731585062.6993225,0.2465925216674804,inference_service,n01558993_0.9965803027153015,VGG16,n01558993,16414,n01558993_16414
1731585063.8659642,1731585064.1869178,0.3209536075592041,inference_service,,VGG16,n01558993,3730,n01558993_3730
1731585065.274017,1731585065.5410483,0.2670314311981201,inference_service,n01558993_0.9031071066856384,VGG16,n01558993,3847,n01558993_3847
1731585066.669377,1731585066.9610002,0.2916228771209717,inference_service,n01558993_0.9975428581237793,VGG16,n01558993,14666,n01558993_14666
1731585068.0446734,1731585068.3191073,0.2744338512420654,inference_service,n01558993_0.9997382760047913,VGG16,n01558993,3234,n01558993_3234
1731585069.4535804,1731585069.7033312,0.2497508525848388,inference_service,n01558993_0.991348922252655,VGG16,n01558993,2519,n01558993_2519
1731585070.8617191,1731585071.1647167,0.3029975891113281,inference_service,n01558993_0.9868031144142151,VGG16,n01558993,18329,n01558993_18329
1731585072.259906,1731585072.5078976,0.2479915618896484,inference_service,n01558993_0.8547293543815613,VGG16,n01558993,11181,n01558993_11181
1731585073.6741016,1731585074.0134828,0.3393812179565429,inference_service,n01558993_0.862496018409729,VGG16,n01558993,12632,n01558993_12632
1731585075.0567057,1731585075.3170383,0.2603328227996826,inference_service,n01530575_0.6429482698440552,VGG16,n01558993,41383,n01558993_41383
1731585076.4789104,1731585076.799826,0.3209154605865478,inference_service,,VGG16,n01558993,14735,n01558993_14735
1731585077.9018867,1731585078.1590312,0.2571444511413574,inference_service,n01558993_0.9971803426742554,VGG16,n01558993,10574,n01558993_10574
1731585079.2813878,1731585079.540768,0.2593803405761719,inference_service,n04326547_0.46014782786369324,VGG16,n01558993,15175,n01558993_15175
1731585080.6787505,1731585080.9920292,0.3132786750793457,inference_service,n01530575_0.4657077491283417_n01558993_0.51392662525177,VGG16,n01558993,11939,n01558993_11939
1731585082.0689588,1731585082.3339927,0.2650339603424072,inference_service,n01558993_0.999758780002594,VGG16,n01558993,11089,n01558993_11089
1731585083.4731946,1731585083.7308662,0.257671594619751,inference_service,n01558993_0.8993613123893738,VGG16,n01558993,2229,n01558993_2229
1731585084.88475,1731585085.2129228,0.3281729221343994,inference_service,n01558993_0.999962329864502,VGG16,n01558993,11843,n01558993_11843
1731585086.2745793,1731585086.6137064,0.3391270637512207,inference_service,n01558993_0.9458680748939514,VGG16,n01558993,11312,n01558993_11312
1731585087.681103,1731585087.942885,0.2617819309234619,inference_service,n01558993_0.8635369539260864,VGG16,n01558993,4663,n01558993_4663
1731585089.075796,1731585089.3384268,0.2626307010650635,inference_service,n01558993_0.9999743700027466,VGG16,n01558993,12245,n01558993_12245
1731585090.4472058,1731585090.7799475,0.3327417373657226,inference_service,n01558993_0.8895158767700195,VGG16,n01558993,12897,n01558993_12897
1731585091.875169,1731585092.1501,0.2749309539794922,inference_service,n01558993_0.998304009437561,VGG16,n01558993,13567,n01558993_13567
1731585093.272979,1731585093.602137,0.329158067703247,inference_service,n01558993_0.999767005443573,VGG16,n01558993,3733,n01558993_3733
1731585094.6869051,1731585094.9306474,0.2437422275543213,inference_service,n01558993_0.42065510153770447,VGG16,n01558993,18232,n01558993_18232
1731585096.0571234,1731585096.3202653,0.2631418704986572,inference_service,n01558993_0.9980307221412659,VGG16,n01558993,13366,n01558993_13366
1731585097.4870722,1731585097.797154,0.3100817203521728,inference_service,n01558993_0.9291447997093201,VGG16,n01558993,19761,n01558993_19761
1731585098.8535216,1731585099.1324508,0.2789292335510254,inference_service,n01558993_0.3642832636833191,VGG16,n01558993,13805,n01558993_13805
1731585100.29222,1731585100.5866375,0.2944173812866211,inference_service,n01558993_0.999480664730072,VGG16,n01558993,2954,n01558993_2954
1731585101.6874185,1731585102.0095794,0.3221609592437744,inference_service,n01558993_0.9643287658691406,VGG16,n01558993,7844,n01558993_7844
1731585103.082535,1731585103.384644,0.3021090030670166,inference_service,n01558993_0.973798394203186,VGG16,n01558993,9785,n01558993_9785
1731585104.483537,1731585104.8019245,0.318387508392334,inference_service,n01558993_0.950190544128418,VGG16,n01558993,2182,n01558993_2182
1731585105.8848188,1731585106.1458578,0.2610390186309814,inference_service,n01558993_0.9344577789306641,VGG16,n01558993,12520,n01558993_12520
1731585107.267236,1731585107.5169144,0.249678373336792,inference_service,n01558993_0.9910684823989868,VGG16,n01558993,13107,n01558993_13107
1731585108.678325,1731585108.9534352,0.2751102447509765,inference_service,n01558993_0.9982099533081055,VGG16,n01558993,18630,n01558993_18630
1731585110.0604136,1731585110.408102,0.3476884365081787,inference_service,n01558993_0.7476589679718018,VGG16,n01558993,3999,n01558993_3999
1731585111.480963,1731585111.7820778,0.3011147975921631,inference_service,,VGG16,n01558993,41088,n01558993_41088
1731585112.8706012,1731585113.1299973,0.2593960762023926,inference_service,n01558993_0.9867666363716125,VGG16,n01558993,7366,n01558993_7366
1731585114.26748,1731585114.5226183,0.255138635635376,inference_service,n01558993_0.9956231713294983,VGG16,n01558993,15679,n01558993_15679
1731585115.6713035,1731585115.9700844,0.2987809181213379,inference_service,n01558993_0.9860113859176636,VGG16,n01558993,5883,n01558993_5883
1731585117.07813,1731585117.3301318,0.2520017623901367,inference_service,n01558993_0.9694889783859253,VGG16,n01558993,19437,n01558993_19437
1731585118.4825566,1731585118.7369823,0.2544257640838623,inference_service,n01558993_0.9998831748962402,VGG16,n01558993,6220,n01558993_6220
1731585119.8711703,1731585120.1290977,0.2579274177551269,inference_service,n01558993_0.7750555872917175,VGG16,n01558993,16612,n01558993_16612
1731585121.2765195,1731585121.5400558,0.2635362148284912,inference_service,n01558993_0.5366648435592651,VGG16,n01558993,425,n01558993_425
1731585122.6728644,1731585122.9380596,0.2651951313018799,inference_service,n01558993_0.9952788352966309,VGG16,n01558993,22407,ILSVRC2012_val_00022407_n01558993
1731585124.0615163,1731585124.3424025,0.280886173248291,inference_service,n01558993_0.9932277798652649,VGG16,n01558993,5286,n01558993_5286
1731585125.4847312,1731585125.7297986,0.2450673580169677,inference_service,n01770081_0.6004438996315002,VGG16,n01558993,2111,n01558993_2111
1731585126.883422,1731585127.1605911,0.2771692276000976,inference_service,n01558993_0.9786767363548279,VGG16,n01558993,30860,n01558993_30860
1731585128.3030014,1731585128.5582955,0.2552940845489502,inference_service,,VGG16,n01558993,17784,n01558993_17784
1731585129.6499746,1731585129.9333844,0.283409833908081,inference_service,n01558993_0.9972020387649536,VGG16,n01558993,4495,n01558993_4495
1731585131.09224,1731585131.3672507,0.2750108242034912,inference_service,n01558993_0.934411346912384,VGG16,n01558993,13275,n01558993_13275
1731585132.486366,1731585132.761228,0.2748620510101318,inference_service,n01843065_0.7126501798629761,VGG16,n01558993,10606,n01558993_10606
1731585133.8922982,1731585134.136893,0.2445948123931884,inference_service,n01558993_0.9948948621749878,VGG16,n01558993,12168,n01558993_12168
1731585135.2835126,1731585135.5712433,0.2877306938171386,inference_service,n01558993_0.9999022483825684,VGG16,n01558993,12272,n01558993_12272
1731585136.6971312,1731585137.0030124,0.3058812618255615,inference_service,,VGG16,n01558993,7278,n01558993_7278
1731585138.097475,1731585138.4262974,0.328822374343872,inference_service,n01558993_0.8972758054733276,VGG16,n01558993,4502,n01558993_4502
1731585139.4934332,1731585139.754963,0.2615296840667724,inference_service,n01558993_0.9204344749450684,VGG16,n01558993,3623,n01558993_3623
1731585140.90634,1731585141.170683,0.2643425464630127,inference_service,n01558993_0.9906186461448669,VGG16,n01558993,10838,n01558993_10838
1731585142.2985666,1731585142.5418906,0.2433240413665771,inference_service,n01558993_0.9665998816490173,VGG16,n01558993,1493,n01558993_1493
1731585143.6827395,1731585143.9595728,0.2768330574035644,inference_service,n01558993_0.9718399047851562,VGG16,n01558993,5960,n01558993_5960
1731585145.1060858,1731585145.377321,0.2712352275848388,inference_service,,VGG16,n01558993,9015,n01558993_9015
1731585146.4904485,1731585146.7604797,0.2700309753417969,inference_service,n02190166_0.43236100673675537,VGG16,n01558993,23902,n01558993_23902
1731585147.8839762,1731585148.1627376,0.2787613868713379,inference_service,n01558993_0.9994804263114929,VGG16,n01558993,2988,n01558993_2988
1731585149.2814963,1731585149.5527382,0.2712419033050537,inference_service,n01558993_0.9998970031738281,VGG16,n01558993,3674,n01558993_3674
1731585150.6865416,1731585151.0340157,0.3474740982055664,inference_service,n01558993_0.9960116147994995,VGG16,n01558993,8816,n01558993_8816
1731585152.1043024,1731585152.430189,0.3258862495422363,inference_service,n01558993_0.9301108121871948,VGG16,n01558993,3792,n01558993_3792
1731585153.5048587,1731585153.7536628,0.2488040924072265,inference_service,n01806567_0.5003838539123535,VGG16,n01558993,21430,n01558993_21430
1731585154.9113455,1731585155.1668773,0.2555315494537353,inference_service,n01558993_0.9997873902320862,VGG16,n01558993,5976,n01558993_5976
1731585156.333333,1731585156.6140227,0.2806897163391113,inference_service,n01558993_0.9925926327705383,VGG16,n01558993,4467,n01558993_4467
1731585157.6803875,1731585157.94989,0.2695026397705078,inference_service,n01558993_0.8726537823677063,VGG16,n01558993,12981,n01558993_12981
1731585159.1150186,1731585159.4154131,0.3003945350646972,inference_service,n01558993_0.9992014765739441,VGG16,n01558993,7733,n01558993_7733
1731585160.478164,1731585160.771735,0.2935709953308105,inference_service,n01558993_0.9605937600135803,VGG16,n01558993,6870,n01558993_6870
1731585161.8973489,1731585162.1632044,0.2658555507659912,inference_service,,VGG16,n01558993,256,n01558993_256
