,label,accuracy,confidence,response_time,contribution
404,n01443537,1,0.9691794216632843,2.0678398461443743,0.9999940395355225
405,n01443537,1,0.9608578284581503,2.109358096071577,0.9998409748077393
406,n01440764,1,0.9598048726717631,2.1137205145832567,0.9999996423721313
407,n01491361,1,0.8029049932956696,2.045161110006277,0.8851815462112427
408,n01443537,1,0.9534048636754354,2.0813774024890406,0.9988756775856018
409,n01494475,1,0.7475528120994568,2.1183732986155164,0.9296937584877014
410,n01440764,1,0.9591134587923685,2.034120930190455,0.9999934434890747
411,n01443537,1,0.9045732021331787,2.16017887251889,0.9972983002662659
412,n01484850,1,0.8994990885257721,2.111709703741515,0.9264954328536987
413,n01491361,0,0.0,2.106966809346309,0.7480707168579102
414,n01440764,1,0.9018778800964355,2.080581204477826,0.9018778800964355
415,n01443537,1,0.8261069357395172,2.1011656767602296,0.9717919230461121
416,n01440764,1,0.9253411889076233,2.1029847558244,0.9999732971191406
417,n01443537,1,0.6701330343882242,2.0861823656107066,0.8648019433021545
418,n01443537,1,0.9727656443913778,2.0876512296242447,0.9934034943580627
419,n01494475,1,0.8605740467707316,2.0515053018598954,0.9123676419258118
420,n01494475,1,0.9736441771189371,2.0655303638047418,0.9994978904724121
421,n01491361,1,0.8870398998260498,2.0234493301248277,0.9953355193138123
422,n01443537,1,0.9669708410898844,2.080333846943049,0.9999916553497314
423,n01491361,1,0.8919347723325094,2.063211841147481,0.9896774291992188
424,n01491361,0,0.0,2.069051254449798,0.8920484781265259
425,n01491361,1,0.9576145013173422,2.0603871603603583,0.9945060610771179
426,n01443537,1,0.8867543737093607,2.0760397630225644,0.9545696377754211
427,n01494475,1,0.92434028784434,2.11108916262496,0.9969391822814941
428,n01443537,1,0.9503791332244873,2.101491730673903,0.9916282892227173
429,n01494475,1,0.8916380206743876,2.1035476799558643,0.9511408805847168
430,n01443537,0,0.0,2.112672821548722,0.35159850120544434
431,n01443537,1,0.9735305507977804,2.062126448739611,0.9995922446250916
432,n01491361,1,0.8919681111971537,2.2372819839863314,0.9800349473953247
433,n01491361,0,0.0,2.064058900999368,0.0
434,n01443537,1,0.8669228156407675,2.08155336837054,0.9999854564666748
435,n01494475,1,0.6288357228040695,2.0491124776267493,0.8483436107635498
436,n01491361,1,0.9194141626358032,2.0780068473458133,0.9194141626358032
437,n01484850,1,0.7420691649119059,2.0871051055611813,0.919450044631958
438,n01494475,1,0.5173979997634888,2.0638279226615937,0.5173979997634888
439,n01491361,1,0.7948163151741028,2.092111763120997,0.9603972434997559
440,n01491361,1,0.9559218287467957,2.115087235127733,0.993206262588501
441,n01491361,1,0.9729193250338236,2.04587356174065,0.9998685121536255
442,n01491361,1,0.9148415923118591,2.093257684629883,0.9148415923118591
443,n01484850,1,0.9113768339157104,2.1129078036113356,0.959118664264679
444,n01494475,1,0.9313542445500692,2.0699360013032075,0.9994756579399109
445,n01491361,1,0.7027913530667623,2.0700327465980446,0.9247801899909973
446,n01494475,1,0.964288055896759,2.033470627492721,0.9995187520980835
447,n01484850,1,0.8665628035863241,2.0983767108072824,0.9632012248039246
448,n01491361,0,0.0,2.084431688920048,0.7017487287521362
449,n01491361,1,0.8857338627179464,2.1250818217736325,0.9887291193008423
450,n01484850,0,0.0,2.085612333891107,0.8589935302734375
451,n01494475,1,0.6672092278798422,2.102612759049201,0.7495082020759583
452,n01440764,1,0.9788523515065511,2.0758469224958005,0.9909295439720154
453,n01494475,1,0.8973763783772787,2.1073375992429986,0.9998680353164673
454,n01484850,1,0.9184981187184652,2.1220377962182604,0.9990642666816711
455,n01484850,1,0.9529317617416382,2.135168040466131,0.9999946355819702
456,n01443537,1,0.9752790530522665,2.089616766446293,0.9997779726982117
457,n01491361,0,0.0,2.055119532130336,0.7122228741645813
458,n01494475,1,0.9561004439989725,2.1168074764219105,0.9950990080833435
459,n01484850,1,0.9556396802266439,2.0829002842044484,0.9941808581352234
460,n01440764,1,0.7991413474082947,2.088849931241129,0.9623871445655823
461,n01491361,1,0.9016635219256083,1.9985330458516821,0.9540202021598816
462,n01491361,1,0.9625574350357056,2.06332258686054,0.9958630800247192
463,n01440764,1,0.7776227593421936,2.063013264222173,0.9512822031974792
464,n01484850,1,0.958924392859141,2.065881005893274,0.9999784231185913
465,n01440764,1,0.9149366021156311,2.071351576645009,0.9999978542327881
466,n01443537,1,0.8840693036715189,2.111364735056878,0.9964383840560913
467,n01484850,1,0.7634435296058655,2.0333457246778135,0.9969064593315125
468,n01440764,1,0.9301736752192179,2.089332877636896,0.9924443364143372
469,n01440764,1,0.947886049747467,2.0690381170470213,0.9974426031112671
470,n01443537,1,0.9426506559054056,2.0912631061893983,0.9999794960021973
471,n01443537,1,0.9660752813021342,2.0295762469701892,0.9999902248382568
472,n01440764,1,0.9438260793685913,2.052519053938286,0.998022198677063
473,n01440764,1,0.9544035991032919,1.9818592494564853,0.999927282333374
474,n01443537,1,0.746282160282135,2.0849516596496165,0.9498216509819031
475,n01494475,1,0.8359672824541727,2.1055532945678284,0.9892547130584717
476,n01484850,1,0.9175692001978556,2.1064001270118826,0.9354401230812073
477,n01494475,1,0.9743007818857828,2.0784613138533534,0.9999997615814209
478,n01484850,1,0.8075901865959167,2.1121509194446677,0.8075901865959167
479,n01484850,0,0.0,2.1193130604161228,0.678451657295227
480,n01494475,1,0.9179761707782745,2.0766347995155896,0.9351309537887573
481,n01494475,1,0.855467677116394,2.109812684740021,0.9362507462501526
482,n01491361,1,0.9544633030891418,2.0449208417476825,0.9787904620170593
483,n01443537,0,0.0,2.114992012800633,0.9753186106681824
484,n01443537,1,0.9539330800374349,2.105072578920803,0.9998290538787842
485,n01440764,1,0.9240041673183441,2.075018301496407,0.957256019115448
486,n01443537,1,0.8500598669052124,2.211385423154118,0.957111120223999
487,n01494475,1,0.9176642298698425,2.093947408793033,0.9884188771247864
488,n01491361,1,0.9508883555730184,2.119013249977451,0.9958226680755615
489,n01443537,1,0.9638250867525736,2.0614738886486443,0.9900031089782715
490,n01443537,1,0.9601444204648336,2.081581714431265,0.9999605417251587
491,n01494475,1,0.8385941982269287,1.9457438605474215,0.8385941982269287
492,n01491361,1,0.8432104587554932,2.0718861048054276,0.9289756417274475
493,n01440764,1,0.9421590765317281,2.0497948641207,0.9672708511352539
494,n01484850,0,0.0,2.1133472961824413,0.9372937083244324
495,n01443537,1,0.9736751516660055,2.022736800410638,0.99992835521698
496,n01494475,1,0.8023373285929362,2.1002902368135556,0.8837833404541016
497,n01484850,1,0.9248321255048116,2.0212864597050944,0.9835008382797241
498,n01494475,1,0.8573165535926819,2.045355562150289,0.9926931858062744
499,n01491361,1,0.7553951243559519,2.0733312822756647,0.9951151609420776
500,n01491361,0,0.0,1.9868356367967173,0.7348347306251526
501,n01494475,1,0.609579861164093,2.0884625763598685,0.8521553874015808
502,n01443537,1,0.961301346619924,2.0936090543166497,0.9999891519546509
503,n01491361,0,0.0,2.0422358230658864,0.0
504,n01491361,1,0.9556979934374491,2.0840782409782923,0.9964371919631958
505,n01484850,1,0.909381240606308,2.1344363179169785,0.9253032803535461
506,n01491361,0,0.0,2.0947487795773414,0.7398169040679932
507,n01484850,1,0.7427932620048523,2.0810370249517094,0.9463131427764893
508,n01484850,1,0.8844842910766602,2.1061796195418774,0.8844842910766602
509,n01443537,1,0.9597000678380331,2.04561615702458,0.9999822378158569
510,n01494475,1,0.622071792682012,2.089880109987842,0.9213265180587769
511,n01440764,1,0.9592090447743734,2.0794801819825635,0.9999996423721313
512,n01494475,1,0.7122863084077835,2.1445077501724166,0.9447008371353149
513,n01494475,1,0.9221440354983012,2.0814355441130985,0.9971296191215515
514,n01443537,0,0.0,2.099332678835138,0.8160188794136047
515,n01443537,1,0.866708904504776,2.061945073679691,0.8690856695175171
516,n01440764,1,0.945962925752004,2.097879061915494,0.9999998807907104
517,n01491361,0,0.0,2.1010050847286696,0.7813849449157715
518,n01494475,1,0.9313542445500692,2.0708975774946423,0.9994756579399109
519,n01484850,1,0.7017428278923035,2.089724834034173,0.9154660105705261
520,n01440764,1,0.9535709619522095,2.135362203679515,0.9999997615814209
521,n01491361,1,0.9353136022885641,2.058321056098121,0.9934301972389221
522,n01491361,1,0.8655108213424683,2.077967254664683,0.8655108213424683
523,n01484850,1,0.8442384203275045,2.0801636341232905,0.9525608420372009
524,n01440764,1,0.9554358522097269,2.139664846119807,0.999942421913147
525,n01491361,1,0.9004897276560465,2.070657168501297,0.9405432939529419
526,n01484850,1,0.8982745409011841,2.0376827489864815,0.8982745409011841
527,n01443537,1,0.9310670296351115,2.0608996588923945,0.9766871929168701
528,n01443537,0,0.0,2.039123990062596,0.3823634386062622
529,n01440764,1,0.9470855991045634,2.105079718460062,0.9999853372573853
530,n01491361,1,0.7865342497825623,2.029722049852178,0.9470985531806946
531,n01494475,1,0.9241997400919596,2.09856203377484,0.9988300204277039
532,n01443537,1,0.9591435194015503,2.0538887353388238,0.9857353568077087
533,n01440764,1,0.9293438990910848,2.1120396412275833,0.9999781847000122
534,n01491361,1,0.960614025592804,2.092336160132643,0.960614025592804
535,n01443537,1,0.7789698541164398,2.0594933149847736,0.9162368178367615
536,n01491361,0,0.0,2.189120944681033,0.9429419040679932
537,n01491361,0,0.0,2.0443064346275497,0.6131870150566101
538,n01491361,0,0.0,2.09048100513771,0.6899352669715881
539,n01443537,1,0.9391615390777588,2.123196739536052,0.9943272471427917
540,n01443537,1,0.7750146985054016,2.137984472032508,0.9599457383155823
541,n01491361,1,0.9325597484906515,2.051451236376606,0.9976504445075989
542,n01491361,0,0.0,2.1067071040010177,0.0
543,n01440764,1,0.9240041673183441,2.049028738884749,0.957256019115448
544,n01494475,1,0.8952839175860087,2.1051077351704346,0.9556047320365906
545,n01494475,1,0.8836658596992493,2.0912444361705247,0.9620947241783142
546,n01443537,1,0.9704379041989645,2.0668042075313293,0.9999663829803467
547,n01440764,1,0.9433680574099222,2.158773278280788,0.9989602565765381
548,n01494475,1,0.9119947751363119,1.8660729463753822,0.9999910593032837
549,n01440764,1,0.9287296930948893,2.038621776045413,0.999983549118042
550,n01491361,1,0.9281903107961019,2.1517286786983028,0.9796987771987915
551,n01443537,1,0.9222047924995422,2.0585664449120737,0.9222047924995422
552,n01443537,1,0.8537513812383016,2.040791684252817,0.9847720265388489
553,n01494475,1,0.9674622615178426,2.1024890958535867,0.9993933439254761
554,n01484850,1,0.6829120020071665,2.1117257728834544,0.9584780931472778
555,n01440764,1,0.7456958591938019,2.130341819492112,0.9501552581787109
556,n01440764,1,0.7535504500071207,2.079436079435691,0.9227671027183533
557,n01443537,1,0.949773371219635,2.115447816477027,0.9999977350234985
558,n01494475,1,0.9151481986045837,2.0708090738298894,0.9950107336044312
559,n01443537,1,0.9757864077885946,2.029173457985966,0.9999825954437256
560,n01440764,1,0.9172691901524862,2.0355921011429623,0.9998975992202759
561,n01491361,1,0.9112210472424825,2.0613453951329577,0.927356481552124
562,n01491361,1,0.9531850814819336,2.093872491138452,0.9998989105224609
563,n01494475,1,0.9631930390993754,2.041175631473319,0.9943821430206299
564,n01443537,1,0.9656444787979126,2.072956323668865,0.9976872205734253
565,n01440764,1,0.9520739714304606,2.0745324746397267,0.9999977350234985
566,n01484850,1,0.8356963793436686,2.013431661452663,0.9368537068367004
567,n01484850,1,0.9023344914118449,2.037113606879206,0.9380859136581421
568,n01494475,1,0.96940016746521,2.122205103096573,0.9982849955558777
569,n01494475,1,0.9407762090365092,2.0688393139369397,0.989612877368927
570,n01491361,0,0.0,2.082692693510492,0.692082405090332
571,n01491361,0,0.0,2.0897392109535837,0.8269084095954895
572,n01440764,1,0.9572034080823263,2.089361581385449,0.9998385906219482
573,n01491361,0,0.0,2.122598809641848,0.6962874531745911
574,n01484850,1,0.9252332746982574,2.1310522864056813,0.9527696371078491
575,n01443537,1,0.9651829997698466,2.083283403850605,0.9992484450340271
576,n01440764,1,0.8397748867670695,2.0640840393054978,0.9692491292953491
577,n01494475,1,0.8684074878692627,2.051630353777852,0.8878109455108643
578,n01491361,1,0.8597641587257385,2.060054813761812,0.8600761890411377
579,n01440764,1,0.9701022505760193,2.0739820114841394,0.999993085861206
580,n01484850,0,0.0,2.10149503029553,0.8648579120635986
581,n01491361,0,0.0,2.092618773308705,0.7364069223403931
582,n01491361,1,0.9577361345291138,2.083533319246288,0.9577361345291138
583,n01443537,1,0.9385880430539449,2.082334333022909,0.9999997615814209
584,n01440764,1,0.7879661321640015,2.1146471956530477,0.7879661321640015
585,n01494475,0,0.0,2.1002104179633165,0.9215645790100098
586,n01491361,1,0.8836626609166464,2.0868210406104812,0.9641299247741699
587,n01440764,1,0.9583013455073038,2.0397081518579787,1.0
588,n01484850,1,0.6323580046494802,2.1231008289011175,0.9670045971870422
589,n01494475,1,0.9628947377204895,2.0580411147127533,0.9999949932098389
590,n01443537,1,0.9732962846755981,2.0743647527958933,1.0
591,n01484850,1,0.7574753165245056,2.0486835661200318,0.8312190175056458
592,n01491361,0,0.0,2.1212770123714546,0.9540945291519165
593,n01484850,1,0.9031016230583191,2.111353235935847,0.9326173663139343
594,n01443537,1,0.9273693164189657,2.0283255505727547,1.0
595,n01484850,1,0.8250665267308553,2.049163066648603,0.9999707937240601
596,n01440764,1,0.9451454281806946,2.0777169094215497,0.9999994039535522
597,n01443537,1,0.9594148993492126,2.0487330444963607,0.9999995231628418
598,n01494475,1,0.889207124710083,2.102724236594894,0.9959731698036194
599,n01443537,1,0.9633427262306213,2.0324412944434065,0.9984136819839478
600,n01491361,1,0.5364611744880676,2.0586735654616284,0.5364611744880676
601,n01494475,1,0.9510952035586039,2.128008378015429,0.9832971096038818
602,n01494475,1,0.6815698146820068,2.1520458348060423,0.9282242059707642
603,n01443537,1,0.8014858365058899,2.0935804501893607,0.9719989895820618
604,n01484850,1,0.9581905007362366,2.1182804660630814,0.9581905007362366
605,n01491361,0,0.0,2.09014410222563,0.0
606,n01443537,1,0.9343439737955729,2.056420105135589,0.9707467555999756
607,n01484850,1,0.7162823677062988,2.086083199784887,0.9305447936058044
608,n01491361,0,0.0,2.0324884121865057,0.7122228741645813
609,n01491361,1,0.7643054326375326,2.0937749060143394,0.8690065741539001
610,n01484850,1,0.8288946350415548,2.078269007231387,0.9896467328071594
611,n01491361,0,0.0,2.0295109823542523,0.6894159913063049
612,n01440764,1,0.7916115919748942,2.1085411985641813,0.9817923903465271
613,n01494475,1,0.8008236885070801,2.057215709972707,0.9643623232841492
614,n01494475,1,0.8359049260616302,2.0965909560517164,0.8919506072998047
615,n01494475,1,0.9731011986732483,2.0552577396945857,0.9731011986732483
616,n01443537,1,0.8895000219345093,2.1563522319200823,0.9999376535415649
617,n01440764,1,0.8561627864837646,2.0720028521189917,0.9866369366645813
618,n01484850,1,0.9532863895098368,2.1178596669797125,0.9989888072013855
619,n01491361,1,0.6792237162590027,2.127586366041447,0.845894992351532
620,n01494475,1,0.6317135393619537,2.088080694070845,0.8977909684181213
621,n01440764,1,0.9056150019168854,2.0206060143892004,0.9194010496139526
622,n01484850,0,0.0,2.062349497579495,0.8032415509223938
623,n01484850,1,0.8538567225138346,2.0411287665612163,0.9843586683273315
624,n01491361,0,0.0,2.163588146282372,0.0
625,n01484850,0,0.0,2.0899604799242675,0.8946110606193542
626,n01440764,1,0.9010037779808044,2.127867997497176,0.9010037779808044
627,n01443537,1,0.9256719350814819,2.1874330653109473,0.9999979734420776
628,n01494475,1,0.9241997400919596,2.128404681458912,0.9988300204277039
629,n01440764,1,0.6494391113519669,2.088954379871586,0.8721525073051453
630,n01491361,1,0.896683911482493,2.0958292238519474,0.9865195751190186
631,n01484850,0,0.0,2.1123197005991714,0.8983291387557983
632,n01443537,1,0.9672666986783346,2.069136973022955,0.9999823570251465
633,n01494475,0,0.0,2.043086493913407,0.6204055547714233
634,n01443537,1,0.9500732819239298,2.091757381002118,0.9980134963989258
635,n01440764,1,0.9594622453053793,2.0604695799898574,0.9999871253967285
636,n01440764,1,0.6830565631389618,2.2215805367187196,0.9668121933937073
637,n01440764,1,0.9356563289960226,2.072641265849341,0.9999102354049683
638,n01484850,1,0.7404334545135498,2.0683955811230215,0.9053779244422913
639,n01491361,1,0.8321729501088461,2.1388337802156387,0.9318334460258484
640,n01491361,1,0.5180673599243164,2.0420021027096493,0.5180673599243164
641,n01484850,1,0.647412379582723,2.0720853652378635,0.9466965198516846
642,n01494475,0,0.0,2.1121418347848873,0.877649188041687
643,n01484850,1,0.8545498649279276,2.0576253699295703,0.9702022075653076
644,n01484850,0,0.0,2.1132855820503194,0.83794766664505
645,n01440764,1,0.8963214755058289,2.11246066396095,0.0
646,n01440764,1,0.9461433291435242,2.0753484121758063,0.999966025352478
647,n01494475,1,0.898418923219045,2.042400128512258,0.9772037267684937
648,n01484850,1,0.9191908240318298,2.0846922016336698,0.988392174243927
649,n01494475,1,0.9582204421361288,2.0896545769551755,0.999984622001648
650,n01443537,1,0.9612085819244385,2.0827901159956954,0.9940950870513916
651,n01491361,1,0.613541841506958,2.0623151269100357,0.613541841506958
652,n01491361,1,0.556522379318873,2.0906511274197013,0.8480059504508972
653,n01491361,1,0.9727698365847269,2.1429567513786245,0.9998750686645508
654,n01494475,1,0.7879724105199178,2.0296162568068974,0.9966254234313965
655,n01494475,1,0.7598623236020406,2.050857285844336,0.9147051572799683
656,n01443537,1,0.8304533163706461,2.0628181569653212,0.9923112988471985
657,n01491361,1,0.661648616194725,2.112786027909755,0.8938069343566895
658,n01440764,1,0.9546308517456055,2.102971955055313,0.9999994039535522
659,n01440764,1,0.946657637755076,2.035982544910493,0.9998685121536255
660,n01491361,0,0.0,2.1026156854409517,0.7095990777015686
661,n01491361,0,0.0,2.014561072369344,0.5273876786231995
662,n01491361,1,0.6795194745063782,1.7720395906717834,0.6795194745063782
663,n01443537,1,0.9469061692555746,2.104238753687605,0.9997333884239197
664,n01443537,1,0.8593233823776245,2.0797072172398763,0.9324691295623779
665,n01494475,1,0.8752270936965942,2.0559877450832147,0.8752270936965942
666,n01491361,1,0.9591209292411804,2.0949174461724067,0.9591209292411804
667,n01443537,1,0.9799415866533915,2.0586844884733755,0.9996817111968994
668,n01491361,1,0.530853678782781,2.0349034067737346,0.880186140537262
669,n01491361,1,0.807056725025177,2.078630402821121,0.8913077712059021
670,n01484850,1,0.9678126772244772,2.104989506478344,0.9982413053512573
671,n01494475,1,0.9552964965502421,2.0835726300434394,0.9998581409454346
672,n01440764,1,0.9274870157241821,2.0652823618457674,0.9987528324127197
673,n01491361,1,0.9067985812822977,2.0068133891654214,0.9978944659233093
674,n01491361,1,0.9151992797851562,2.0653574799060586,0.9589196443557739
675,n01484850,1,0.9341642260551453,2.043010158683396,0.9341642260551453
676,n01443537,1,0.9340298374493917,2.0568907773976104,0.9999812841415405
677,n01443537,1,0.9601444204648336,2.079056513216904,0.9999605417251587
678,n01491361,1,0.9531850814819336,2.0583176694857146,0.9998989105224609
679,n01484850,1,0.9334553082784017,2.085912214698901,0.9763394594192505
680,n01491361,1,0.8179562091827393,2.1058369311897,0.9484493732452393
681,n01491361,1,0.8769175410270691,2.0723887959141836,0.9332805871963501
682,n01443537,1,0.9734205603599548,2.052543263644315,0.9999979734420776
683,n01440764,1,0.8759179512659708,1.992615859633172,0.9932389259338379
684,n01494475,1,0.8588231007258097,2.0875948553378825,0.9753451347351074
685,n01443537,1,0.9685041507085165,2.08080520166677,0.9999960660934448
686,n01494475,1,0.8427923917770386,2.129771371952228,0.8691127896308899
687,n01491361,1,0.8448372085889181,2.0822086805044875,0.9658235311508179
688,n01491361,1,0.9424218138058981,2.113151408873151,0.9983219504356384
689,n01494475,1,0.6136008501052856,2.0793100634508384,0.8617485761642456
690,n01491361,1,0.8574948112169901,2.1021879683653957,0.9651980996131897
691,n01443537,1,0.9554309248924255,2.1131905088557947,0.9999852180480957
692,n01494475,1,0.927322506904602,1.8960978778702307,0.9998255372047424
693,n01484850,1,0.9542518258094788,2.0657228436542727,0.9999638795852661
694,n01484850,0,0.0,2.1021212278877806,0.0
695,n01484850,1,0.8841688831647238,2.0980666387587634,0.9534608721733093
696,n01440764,1,0.9011117815971375,1.937659643745794,0.9999945163726807
697,n01484850,1,0.7759694854418436,2.067416508585336,0.993006706237793
698,n01484850,1,0.7562474509080251,2.1877754567853405,0.9428232908248901
699,n01484850,0,0.0,2.0909170011697364,0.5742073059082031
700,n01443537,1,0.9167243639628092,2.11075605224111,0.9796620607376099
701,n01484850,1,0.8465728759765625,2.029568489470514,0.9683881402015686
702,n01491361,1,0.9140321016311646,2.0470891517610337,0.9140321016311646
703,n01494475,1,0.8608173529307047,2.0169073563995754,0.8999488949775696
704,n01491361,1,0.7359353105227152,2.114656616699963,0.879025936126709
705,n01484850,1,0.9227454662322998,2.0983064023144125,0.975532054901123
706,n01491361,1,0.9364036917686462,2.0463564727172625,0.9801698327064514
707,n01491361,0,0.0,2.0879749332668163,0.7091912031173706
708,n01443537,1,0.8353073398272196,2.0579878022686806,0.9729165434837341
709,n01443537,1,0.9540046652158102,2.0451243557080403,0.9997891783714294
710,n01491361,0,0.0,2.0664751871522515,0.6372436881065369
711,n01443537,1,0.9419432083765665,2.0864451876087937,0.9992656111717224
712,n01491361,1,0.6945761839548746,2.0522336126635627,0.9190890192985535
713,n01484850,1,0.9571614861488342,2.0983209874683553,0.9932413101196289
714,n01484850,1,0.7743143637975057,2.1138202996956847,0.9268221259117126
715,n01484850,1,0.8678744435310364,2.0549690104170297,0.8678744435310364
716,n01491361,1,0.9718417127927145,2.1123540570441923,0.9999377727508545
717,n01484850,1,0.8741875489552816,2.0865671539979807,0.9959782361984253
718,n01484850,1,0.7026023666063944,2.121672661408354,0.9149762988090515
719,n01440764,0,0.0,2.1038082583034767,0.9801106452941895
720,n01443537,1,0.9144738912582397,2.089607805525539,0.9999661445617676
721,n01440764,1,0.934382160504659,2.076352817038332,0.9668471813201904
722,n01491361,0,0.0,2.048177836276626,0.44119036197662354
723,n01484850,0,0.0,2.088721207309352,0.3932875394821167
724,n01491361,1,0.8422698378562927,2.025430729191705,0.9220605492591858
725,n01443537,1,0.9524624546368917,2.113001463034969,0.9998534917831421
726,n01494475,1,0.8909587860107422,2.113780230358285,0.9781346321105957
727,n01440764,1,0.9565581281979879,2.0631035279828964,0.9999995231628418
728,n01484850,0,0.0,2.052316050504142,0.8917611241340637
729,n01494475,1,0.9644985596338908,2.1223178370574294,0.9984555244445801
730,n01443537,1,0.958509604136149,2.051579244725785,1.0
731,n01440764,1,0.8106881578763326,2.1086417097454926,0.9277341365814209
732,n01440764,1,0.9530213077863058,2.0641702989909105,0.9999996423721313
733,n01440764,1,0.9358808795611063,2.0873785628380306,0.9899270534515381
734,n01494475,0,0.0,2.0713439240376075,0.8490687012672424
735,n01484850,1,0.6321666836738586,2.087378641133037,0.8986197113990784
736,n01443537,1,0.889295756816864,2.0867490700908102,0.9272291660308838
737,n01491361,1,0.9269592761993408,1.9893715741550098,0.9269592761993408
738,n01491361,1,0.8157464265823364,2.1001733223787205,0.9101254343986511
739,n01443537,1,0.938697338104248,2.112080486504002,0.9906026124954224
740,n01491361,1,0.9433507919311523,2.056021863046207,0.9704151153564453
741,n01494475,1,0.9158027172088623,2.0381194043065856,0.9819261431694031
742,n01491361,1,0.7826270858446757,2.078110411717604,0.9882253408432007
743,n01440764,1,0.9485078652699789,2.0779589795445306,0.9999860525131226
744,n01494475,1,0.931027909119924,2.061818431298048,0.9842846393585205
745,n01484850,1,0.9504737655321757,2.073068727588236,0.9866856336593628
746,n01484850,1,0.5791125992933909,2.0961265324059792,0.9438616037368774
747,n01494475,1,0.6019365390141805,2.026683790630848,0.9021434783935547
748,n01443537,1,0.9793029427528381,2.0703485558800208,0.9999974966049194
749,n01484850,0,0.0,2.0820357943472603,0.6514432430267334
750,n01494475,1,0.7271593610445658,2.1076584387781483,0.9796910881996155
751,n01440764,0,0.0,2.1124140835431637,0.3211940824985504
752,n01484850,1,0.6884769101937612,2.0705245933980954,0.9438776969909668
753,n01440764,1,0.9313731789588928,2.0988568746731815,0.9415715932846069
754,n01440764,1,0.9550454020500183,2.0480745510454543,0.9999998807907104
755,n01494475,1,0.8746852080027262,2.1493240223485333,0.9111799001693726
756,n01443537,1,0.9699301918347677,2.1251449984697994,0.9999929666519165
757,n01484850,1,0.8356963793436686,2.0722914824511727,0.9368537068367004
758,n01484850,1,0.9365111589431763,2.0760368603344355,0.9999606609344482
759,n01443537,1,0.9600078264872233,2.1148146224501154,0.9999502897262573
760,n01494475,1,0.38079744577407837,2.074666705195999,0.38079744577407837
761,n01443537,1,0.9796901345252991,2.082364020629935,0.9999994039535522
762,n01484850,1,0.9598684509595236,2.071249231970428,0.9941110014915466
763,n01443537,1,0.9654236237208048,1.9485888241761988,0.9999713897705078
764,n01443537,1,0.9613208572069804,2.1085957396148594,0.9749649167060852
765,n01440764,1,0.8569274346033732,2.07064500379731,0.9998461008071899
766,n01443537,1,0.6287025610605875,2.084085024323899,0.849901556968689
767,n01440764,1,0.9437863429387411,2.0856985880112955,0.9999692440032959
768,n01491361,1,0.5742428600788116,2.1152486008610665,0.7154334783554077
769,n01491361,1,0.9684552947680155,2.0217217388016753,0.9986860156059265
770,n01484850,1,0.9543986916542053,2.07594238573698,0.9543986916542053
771,n01484850,0,0.0,2.0456162664267725,0.8898214101791382
772,n01440764,1,0.900270144144694,2.0601745043939363,0.9989749193191528
773,n01443537,1,0.9605727990468343,2.0590730042141088,0.9999663829803467
774,n01440764,1,0.8131506741046906,2.08219597002628,0.891433835029602
775,n01440764,1,0.8901919722557068,2.071755526011225,0.9999984502792358
776,n01440764,1,0.9117105404535929,2.108371811960809,0.9796965718269348
777,n01443537,1,0.9531917770703634,2.0719899720692587,0.9999878406524658
778,n01494475,1,0.973658541838328,2.0594203646933082,0.9995618462562561
779,n01494475,0,0.0,2.05186512886293,0.9405239224433899
780,n01443537,1,0.8961803913116455,2.0816023656790765,0.9437866806983948
781,n01494475,1,0.9526149034500122,2.0857035485744757,0.9994899034500122
782,n01440764,1,0.9286797046661377,2.064743228332342,0.9999539852142334
783,n01440764,1,0.9448272983233134,2.0808074784451103,0.9994945526123047
784,n01443537,0,0.0,2.045711259336416,0.31400981545448303
785,n01494475,1,0.9699445962905884,2.11877056003538,1.0
786,n01494475,1,0.9471747080485026,2.0934406802897296,0.9875378012657166
787,n01443537,1,0.8014858365058899,2.1147763616271686,0.9719989895820618
788,n01484850,0,0.0,2.1258820900788624,0.837577223777771
789,n01494475,1,0.6815698146820068,2.1089378634295723,0.9282242059707642
790,n01440764,1,0.9561896324157715,2.0763192890782953,0.9938092827796936
791,n01491361,1,0.7622095147768656,2.052365737538164,0.9470202922821045
792,n01494475,1,0.9605429768562317,2.1435519998057013,0.9987645149230957
793,n01440764,1,0.9283960163593292,2.0231610542974137,0.9428053498268127
794,n01494475,0,0.0,2.082652720666233,0.8170854449272156
795,n01491361,1,0.935979962348938,2.0407537395669517,0.9499603509902954
796,n01494475,0,0.0,2.08545576960456,0.8993549942970276
797,n01494475,1,0.8723361293474833,2.0108789781422716,0.981921911239624
798,n01443537,1,0.9718677997589111,2.039245331504925,0.995354175567627
799,n01484850,1,0.9141245285669962,2.1155961939749317,0.9873418211936951
800,n01484850,0,0.0,2.1084769606372427,0.8093723654747009
801,n01440764,1,0.9543002446492513,2.077666157655279,0.9941423535346985
802,n01494475,1,0.9122845828533173,2.056853910450247,0.9237457513809204
803,n01494475,1,0.9624365568161011,2.0704906525744398,0.9861677289009094
804,n01443537,1,0.9294239083925883,2.0768590445993986,0.9576716423034668
805,n01443537,1,0.9615904490152994,2.0633087348276815,0.9929742813110352
806,n01443537,1,0.7800663709640503,2.0208205510459263,0.7800663709640503
807,n01484850,1,0.9424689014752706,2.1008374543855504,0.9892563819885254
