,label,accuracy,confidence,response_time,contribution
403,n01491361,1,0.6945761839548746,2.14780505580948,0.9190890192985535
404,n01443537,1,0.920897364616394,2.0475850783899654,0.9397761225700378
405,n01443537,0,0.0,2.1017971485586817,0.6013484597206116
406,n01494475,1,0.6932289898395538,2.042080578156863,0.9172011613845825
407,n01494475,1,0.9173625707626343,2.02956407020202,0.9983773231506348
408,n01484850,1,0.9715406894683838,2.1036024373471705,0.9967389702796936
409,n01494475,1,0.809279203414917,2.095718171315029,0.9365912675857544
410,n01440764,1,0.942975918451945,2.130903119843936,0.9999898672103882
411,n01491361,0,0.0,2.0922535652184937,0.806868851184845
412,n01484850,1,0.7481439510981241,2.1156229740033377,0.9409784078598022
413,n01440764,1,0.9518436193466187,2.0859721264400037,0.9952372312545776
414,n01484850,1,0.31787967681884766,2.042374965795553,0.31787967681884766
415,n01484850,1,0.8695254325866699,2.045909507715894,0.9490543603897095
416,n01494475,1,0.9556930065155029,2.003106875852919,0.9903719425201416
417,n01491361,1,0.6558481355508169,2.050876458513091,0.8515969514846802
418,n01491361,1,0.9469302892684937,2.0678762558000563,0.9907271862030029
419,n01484850,1,0.5875568389892578,2.105096338607411,0.5875568389892578
420,n01491361,1,0.834312359491984,2.053890254055954,0.9985894560813904
421,n01494475,1,0.9370132287343343,2.0906378209695347,0.9999876022338867
422,n01443537,1,0.9632809360822042,2.05371622904046,0.9937927722930908
423,n01494475,1,0.9285139640172323,2.0539016386737274,0.9989393353462219
424,n01440764,1,0.7825417717297872,2.0594327743565257,0.9286866188049316
425,n01440764,1,0.9599836270014445,2.040243714976504,0.9999668598175049
426,n01440764,1,0.8752611875534058,2.0719999343354027,0.9999939203262329
427,n01484850,1,0.9446777701377869,2.1058961082233543,0.9867644309997559
428,n01494475,1,0.8585248291492462,2.07303214840161,0.874782145023346
429,n01494475,1,0.9366747736930847,2.090402863695625,0.9996246099472046
430,n01484850,1,0.9491846164067587,2.3805237118467537,0.992997407913208
431,n01440764,1,0.9639951586723328,2.0741175336135114,0.9999884366989136
432,n01484850,1,0.9581905007362366,2.0691738891331544,0.9581905007362366
433,n01494475,1,0.9499461650848389,1.9440749995771962,0.9965429902076721
434,n01494475,1,0.9372376799583435,2.0617440584494444,0.9960747957229614
435,n01443537,1,0.9624760548273722,2.1252052673910895,0.9999912977218628
436,n01484850,1,0.9496287703514099,2.0868434653744106,0.9998273253440857
437,n01494475,1,0.9431702494621277,2.100420180165922,0.9998071789741516
438,n01443537,1,0.9731149872144064,2.098886795787581,0.9999979734420776
439,n01491361,0,0.0,2.113513973250801,0.9348485469818115
440,n01484850,1,0.9576093554496765,2.075469444624497,0.9996465444564819
441,n01491361,1,0.6870565414428711,2.103416826423055,0.9167585968971252
442,n01484850,1,0.5002118945121765,2.0842211733317093,0.6103293895721436
443,n01484850,0,0.0,2.095122547819264,0.831143856048584
444,n01440764,1,0.9324728846549988,2.038201702664831,0.9498036503791809
445,n01440764,1,0.9525553782780966,2.1542604941239825,1.0
446,n01443537,1,0.9568898677825928,2.0242240525493296,0.9985488057136536
447,n01443537,1,0.9461958805720011,2.067042003640889,0.9998986721038818
448,n01484850,0,0.0,2.0341913793757533,0.0
449,n01494475,0,0.0,1.9634354448647857,0.9490293264389038
450,n01443537,1,0.9385880430539449,2.1305716382950406,0.9999997615814209
451,n01491361,1,0.7448421716690063,2.1009471239955206,0.9078949689865112
452,n01494475,1,0.8096490899721781,2.0449570414078666,0.999402642250061
453,n01443537,1,0.9773223400115967,2.164629706256155,0.9999897480010986
454,n01440764,1,0.9223873416582743,2.113206505471191,0.999963641166687
455,n01494475,1,0.9615139961242676,2.0725319730136706,0.9999408721923828
456,n01440764,1,0.94150510430336,2.07069090922997,0.9816743731498718
457,n01443537,1,0.9346010486284891,2.0830410760153324,0.9999788999557495
458,n01443537,1,0.8715504209200541,2.066389928817835,0.9984326958656311
459,n01491361,1,0.8674842913945516,2.1063976176443218,0.9905250668525696
460,n01440764,1,0.8694608410199484,2.029497978169222,0.9169412851333618
461,n01494475,1,0.9298626979192098,2.1102891643608244,0.9967417120933533
462,n01440764,1,0.6308864454428355,2.0454877841710575,0.9340232014656067
463,n01443537,1,0.9596487681070963,2.040783997623913,0.9999873638153076
464,n01440764,1,0.8973046541213989,2.063741923100255,0.8973046541213989
465,n01484850,1,0.9418139259020487,2.100146285808291,0.9997938275337219
466,n01484850,1,0.6898952225844065,2.1578125579372314,0.9087340831756592
467,n01484850,1,0.9372624456882477,2.1298190797827714,0.9805163741111755
468,n01440764,1,0.9468154708544413,2.052258606795706,0.999998927116394
469,n01484850,1,0.9435302416483561,2.120900869687269,0.981988251209259
470,n01443537,1,0.9158052007357279,2.1007186039549706,0.9998489618301392
471,n01440764,0,0.0,2.0433782992096536,0.0
472,n01491361,1,0.9612723588943481,2.074550868619734,0.9794723987579346
473,n01440764,1,0.8795199394226074,2.0768926527552183,0.8795199394226074
474,n01484850,0,0.0,2.053411976707331,0.4251091778278351
475,n01494475,1,0.9646190206209818,2.0961385980705556,0.9995794892311096
476,n01484850,1,0.6477272510528564,2.079686540084304,0.9343637228012085
477,n01440764,1,0.8895167112350464,2.0985596021885202,0.9711218476295471
478,n01440764,1,0.9405753215154012,2.144810421952733,1.0
479,n01491361,1,0.8597625096638998,2.0983123065401657,0.9141411185264587
480,n01484850,1,0.7373212774594625,2.0384741543008573,0.9028199911117554
481,n01491361,1,0.8202184836069742,2.090337052039425,0.8814806342124939
482,n01443537,1,0.9514932831128439,2.0748585887327446,0.9999537467956543
483,n01491361,1,0.8000150918960571,2.0644145593659546,0.8914183974266052
484,n01440764,1,0.9723363320032755,2.0493371719184066,0.9995718598365784
485,n01491361,0,0.0,2.1329403202459503,0.9172912240028381
486,n01443537,1,0.9734205603599548,2.118652587246831,0.9999979734420776
487,n01443537,1,0.9699397881825765,2.040193751564029,0.9999966621398926
488,n01494475,1,0.8659247358640035,2.0905034959779907,0.9999972581863403
489,n01440764,0,0.0,2.1408021590469004,0.9829753041267395
490,n01484850,1,0.671848992506663,2.0877343014200673,0.9264634847640991
491,n01443537,1,0.4484235793352127,2.1009214603890642,0.5586768388748169
492,n01491361,1,0.9442242383956909,2.032946918960498,0.997956395149231
493,n01443537,1,0.9718649784723917,2.0974687913137937,0.9999774694442749
494,n01440764,1,0.927440325419108,2.0943957835777174,0.999995231628418
495,n01494475,1,0.9320162336031595,2.0660595153154206,0.9998314380645752
496,n01484850,0,0.0,2.072967741656675,0.6585750579833984
497,n01443537,1,0.9554309248924255,2.078621569005795,0.9999852180480957
498,n01494475,1,0.9256166617075602,2.0651722520328897,0.9989233613014221
499,n01484850,1,0.8942956328392029,2.072778243691501,0.9434845447540283
500,n01440764,1,0.9440662264823914,2.0882994753318926,0.9773415923118591
501,n01494475,1,0.7289132376511892,2.0856115585510646,0.9196084141731262
502,n01484850,1,0.7991161147753397,2.0631269807095656,0.9578068852424622
503,n01494475,1,0.9151481986045837,2.0720457342149876,0.9950107336044312
504,n01491361,1,0.6654590219259262,2.043471743817211,0.892167329788208
505,n01443537,1,0.958509604136149,2.053424726134147,1.0
506,n01440764,1,0.916524867216746,2.1005539877361747,0.9997431635856628
507,n01484850,1,0.9712951183319092,2.117587480195136,0.9712951183319092
508,n01440764,1,0.6935101946194967,2.0554646297151327,0.9009941816329956
509,n01484850,1,0.6028935511906942,2.0516038090797504,0.9189718961715698
510,n01484850,1,0.7377939025561014,2.110252315100555,0.9107431173324585
511,n01440764,1,0.9342771569887797,2.0873288817885465,0.9999958276748657
512,n01491361,0,0.0,2.076098987684741,0.7192612886428833
513,n01494475,1,0.9019169807434082,2.108405028867208,0.9994121789932251
514,n01443537,1,0.817674974600474,2.100212042815353,0.9779453873634338
515,n01494475,1,0.9040939609209696,2.030262430599635,0.9435319900512695
516,n01494475,1,0.989547073841095,2.133917264555584,0.989547073841095
517,n01443537,1,0.9335784316062927,2.1012410412141445,0.9999165534973145
518,n01491361,1,0.9121448000272115,2.144293135432967,0.9598944783210754
519,n01440764,1,0.7943856120109558,2.100832321766793,0.9013214707374573
520,n01484850,1,0.9227454662322998,2.074001795075266,0.975532054901123
521,n01484850,1,0.9153715372085571,2.002845334355144,0.9234002232551575
522,n01440764,1,0.7044971883296967,2.125761296296907,0.9226922988891602
523,n01491361,1,0.772849440574646,2.0461439865915123,0.772849440574646
524,n01443537,1,0.9605063398679098,2.0257111241586747,0.9999998807907104
525,n01484850,1,0.9141245285669962,2.0393080266165526,0.9873418211936951
526,n01443537,1,0.9751167098681132,2.0964922240565005,0.9999998807907104
527,n01494475,1,0.7371659378210703,2.086144195919776,0.9410754442214966
528,n01443537,0,0.0,2.098531645647276,0.6229021549224854
529,n01443537,1,0.877591868241628,2.1774214807969665,0.9995673298835754
530,n01440764,1,0.7938977678616842,2.020664193676,0.953227698802948
531,n01491361,1,0.9585406184196472,2.083086055620275,0.9585406184196472
532,n01491361,1,0.8656978011131287,2.038018023625617,0.8656978011131287
533,n01443537,1,0.878645658493042,2.111102719751376,0.9891373515129089
534,n01443537,1,0.8932029207547506,2.1017028136082474,0.9994434714317322
535,n01484850,1,0.9558036923408508,2.1265166388473933,0.9986722469329834
536,n01494475,0,0.0,2.0302614193388098,0.8506753444671631
537,n01491361,1,0.925101617972056,2.15495689892563,0.9521968960762024
538,n01491361,1,0.9599900841712952,2.070680921383165,0.9875090718269348
539,n01484850,1,0.9181165297826132,2.0720554460166074,0.9721043109893799
540,n01443537,1,0.9617365797360738,2.134306509982761,0.9943093061447144
541,n01484850,0,0.0,2.08894364314414,0.8898214101791382
542,n01443537,1,0.9673252503077189,2.056044490197173,1.0
543,n01484850,1,0.8767702579498291,2.0808951081048495,0.9517422914505005
544,n01491361,0,0.0,2.1096839423801828,0.9609889388084412
545,n01440764,1,0.9392167925834656,2.0161667988494765,0.9999998807907104
546,n01491361,1,0.5631135702133179,2.0505102911639956,0.6672574281692505
547,n01443537,1,0.958509604136149,2.0584634513646667,1.0
548,n01484850,1,0.8990451494852701,2.056998583898174,0.9800090789794922
549,n01440764,1,0.9203394651412964,2.058663796119536,0.9203394651412964
550,n01491361,1,0.8593092759450277,2.0609082228370372,0.9172361493110657
551,n01440764,0,0.0,2.0642920993424028,0.8528137803077698
552,n01484850,1,0.6249079704284668,2.0260029404210593,0.89334636926651
553,n01484850,1,0.6512500643730164,2.109400706531143,0.6962344646453857
554,n01440764,1,0.4854605495929718,2.08957890722614,0.4854605495929718
555,n01443537,1,0.8431934118270874,2.10254809491039,0.9995513558387756
556,n01443537,1,0.9547151128451029,2.0350872259719903,0.9999587535858154
557,n01443537,1,0.9411677718162537,2.08826870645626,0.9999970197677612
558,n01484850,1,0.787751038869222,2.045376923063064,0.9944572448730469
559,n01484850,0,0.0,2.087331917801922,0.7935228943824768
560,n01494475,0,0.0,2.076207741612391,0.9983237385749817
561,n01484850,1,0.8321013649304708,2.0927428224269655,0.9282543063163757
562,n01491361,1,0.612373948097229,2.0722950989501827,0.9028943181037903
563,n01494475,1,0.7259716391563416,2.1347275400028916,0.7259716391563416
564,n01494475,1,0.9634294708569845,2.110587013442207,0.9940147995948792
565,n01440764,1,0.9215306838353475,2.096697800867163,0.9999499320983887
566,n01494475,1,0.7448490858078003,2.072069150884303,0.8920162916183472
567,n01440764,1,0.9531766176223755,2.0774981949538325,0.9990171194076538
568,n01440764,1,0.8875345587730408,2.041317745006461,0.9013662934303284
569,n01440764,1,0.962440550327301,2.081474540960593,0.9999978542327881
570,n01443537,1,0.9462810357411703,2.147249750256249,0.9999972581863403
571,n01440764,1,0.942537268002828,2.047498240651695,0.9999998807907104
572,n01494475,1,0.726539691289266,2.0958061856603423,0.9239410758018494
573,n01491361,1,0.5950812697410583,2.0690761140142864,0.5950812697410583
574,n01484850,1,0.8507304191589355,2.0872511634162705,0.9996469020843506
575,n01494475,1,0.9156618316968282,2.0967565329169244,0.9401067495346069
576,n01491361,1,0.8840751250584921,2.023251916000062,0.967307984828949
577,n01443537,1,0.9507822593053182,2.0950099402341875,0.9999997615814209
578,n01494475,1,0.9532867471377054,2.090689121094508,0.9999881982803345
579,n01491361,1,0.9052783250808716,2.0695095857779964,0.9967273473739624
580,n01443537,1,0.9628490606943766,2.063310508870581,0.9963129162788391
581,n01494475,1,0.9467231631278992,2.0606278387776222,0.9940788745880127
582,n01440764,0,0.0,2.0959453089435067,0.6245793700218201
583,n01443537,1,0.9573997855186462,2.0552519254725325,0.9639046788215637
584,n01491361,0,0.0,2.026506630744403,0.592372477054596
585,n01443537,1,0.7947284082571665,2.089492369956323,0.9992932081222534
586,n01491361,1,0.9556979934374491,2.083813782003578,0.9964371919631958
587,n01484850,1,0.6797674894332886,2.0436311025015064,0.8375272154808044
588,n01491361,1,0.9448651274045309,2.094410642867337,0.9729930758476257
589,n01494475,1,0.7487769524256388,2.060681980049317,0.9332408308982849
590,n01494475,1,0.6827244758605957,2.0488953123126454,0.6827244758605957
591,n01443537,1,0.6825069338083267,2.158275044058338,0.9032540321350098
592,n01484850,1,0.8486746350924174,1.8735274047326342,0.9942747950553894
593,n01440764,1,0.9316964149475098,2.1152152180903516,0.9999995231628418
594,n01491361,1,0.9570422967274984,2.1343361848844222,0.998988926410675
595,n01440764,1,0.9223873416582743,2.007215847467262,0.999963641166687
596,n01440764,1,0.9344323873519897,2.089617631239195,0.9986428618431091
597,n01494475,1,0.8956615130106608,2.0574229161328588,0.9984002709388733
598,n01491361,1,0.8588205377260844,2.0774874180414087,0.9747248888015747
599,n01491361,0,0.0,2.0310127535540268,0.7192612886428833
600,n01443537,1,0.7659488419691721,2.0332285985339382,0.9938409328460693
601,n01443537,1,0.9599927067756653,2.0868585705623595,0.9731897115707397
602,n01440764,1,0.9373656113942465,2.1029216536969937,0.980624258518219
603,n01494475,1,0.8990578651428223,2.106247586895575,0.8990578651428223
604,n01484850,1,0.6696482300758362,2.0870417722054295,0.0
605,n01484850,0,0.0,2.094828437650352,0.6512050628662109
606,n01494475,1,0.9148590564727783,2.1238360828556884,0.997572124004364
607,n01440764,1,0.9669454495112101,2.081035296790809,0.999962568283081
608,n01443537,1,0.9509578943252563,2.1063441362395605,0.9804661870002747
609,n01491361,1,0.5821602493524551,2.065509874326198,0.7741051912307739
610,n01440764,1,0.7868665556112925,2.083759745577203,0.9379858374595642
611,n01443537,1,0.9582953155040741,2.1098712348148485,0.974137544631958
612,n01494475,1,0.8793925245602926,2.0649737037384757,0.9284341931343079
613,n01494475,1,0.957151730855306,2.090237267047561,0.9934682846069336
614,n01494475,1,0.9478136897087097,2.1390529588347285,0.9992268085479736
615,n01484850,1,0.8588509559631348,2.054789929379629,0.8875522613525391
616,n01491361,1,0.7755440672238668,2.2924156026184312,0.8031865358352661
617,n01443537,1,0.9745296835899353,1.9877023531054427,0.999319314956665
618,n01484850,1,0.8254869282245636,2.0452796081200244,0.8824208974838257
619,n01491361,1,0.9617489377657572,2.0813733476983294,0.9906378984451294
620,n01494475,1,0.9462505181630453,2.0955272127805324,0.999704897403717
621,n01491361,0,0.0,1.9666357298431207,0.7547997236251831
622,n01494475,1,0.9215076565742493,2.0632561517920056,0.9255679845809937
623,n01440764,1,0.9652636249860128,2.111730792952435,0.9996426105499268
624,n01494475,1,0.4055951088666916,2.0919242073875575,0.492590069770813
625,n01443537,1,0.9117557406425476,2.0509964578756485,0.9995657801628113
626,n01491361,0,0.0,2.1090151665885517,0.0
627,n01440764,1,0.9435068666934967,2.0527676174590814,0.9850597381591797
628,n01440764,1,0.9570370515187582,2.104985824925941,0.9999768733978271
629,n01494475,0,0.0,2.0914140868375712,0.5500906109809875
630,n01484850,1,0.9031727015972137,2.06558956857592,0.9322206377983093
631,n01491361,1,0.9446583390235901,2.0665981168904164,0.9961095452308655
632,n01491361,1,0.8321729501088461,2.1032680467282137,0.9318334460258484
633,n01440764,1,0.838064948717753,2.0279224201122243,0.9686563014984131
634,n01491361,1,0.9540025194485983,2.064940472174752,0.9932348132133484
635,n01491361,1,0.8413191040356954,2.0389956516485017,0.9562820196151733
636,n01440764,1,0.94150510430336,2.1248155669972055,0.9816743731498718
637,n01491361,1,0.9144651293754578,1.99674793487268,0.9852830171585083
638,n01484850,0,0.0,2.117898716922771,0.9912382960319519
639,n01443537,1,0.9588552713394165,2.1219874098681473,0.9999659061431885
640,n01484850,1,0.9087247649828593,2.1653333503132224,0.9976094961166382
641,n01440764,1,0.9520242611567179,2.0901302096897223,0.9999948740005493
642,n01491361,1,0.6272885203361511,2.045243943632536,0.0
643,n01491361,1,0.7762142618497213,2.1098755160485427,0.8899737000465393
644,n01443537,1,0.92485111951828,2.063674174344801,0.92485111951828
645,n01443537,1,0.967217485109965,2.1059643136045545,0.9999831914901733
646,n01484850,1,0.9659348130226135,1.953277741342353,0.9884727597236633
647,n01494475,1,0.9691640734672546,2.0973703299571556,0.9999403953552246
648,n01491361,0,0.0,2.091604129085198,0.7398169040679932
649,n01494475,1,0.9468085368474325,2.1420462649412793,0.9986962676048279
650,n01443537,1,0.9647910396258036,2.1029477026677075,0.9999971389770508
651,n01494475,1,0.9506441950798035,2.0689766873320674,0.9996253252029419
652,n01491361,0,0.0,2.0458387876828,0.7437736392021179
653,n01494475,1,0.8077086806297302,2.0994445217543207,0.8077086806297302
654,n01484850,0,0.0,2.0576078012643833,0.5469197630882263
655,n01484850,1,0.8545498649279276,2.078482267554036,0.9702022075653076
656,n01440764,1,0.7945363521575928,2.1317755292202296,0.9437817931175232
657,n01440764,1,0.8557935357093811,2.0848948486072367,0.8557935357093811
658,n01494475,1,0.8759677012761434,2.1037685004144975,0.9646846055984497
659,n01440764,1,0.9064265290896097,2.102221762421483,0.999977707862854
660,n01443537,1,0.8729000290234884,2.078514761748167,0.9724013805389404
661,n01494475,1,0.5802114605903625,2.142273685745978,0.8311290740966797
662,n01440764,1,0.9427663485209147,2.117756181073696,0.9963040351867676
663,n01484850,1,0.7425561547279358,1.990225137149717,0.7425561547279358
664,n01443537,1,0.9625725348790487,2.0896221601633775,0.9967166781425476
665,n01440764,1,0.9474229017893473,2.1569156305251553,0.9999970197677612
666,n01484850,1,0.7339669764041901,2.0739131549126584,0.908042848110199
667,n01440764,1,0.766761988401413,2.058983356646412,0.9961178302764893
668,n01443537,1,0.9312050342559814,2.0500070205933842,0.9991028308868408
669,n01440764,1,0.9544035991032919,2.0588867495447842,0.999927282333374
670,n01491361,1,0.9109464287757874,2.056544641196979,0.9711681008338928
671,n01440764,1,0.9448167483011881,2.0679029584136717,0.9999943971633911
672,n01494475,1,0.9216758012771606,2.0990220441722696,0.961013913154602
673,n01440764,1,0.95723956823349,2.1028662647104905,0.999970555305481
674,n01443537,1,0.9034533500671387,2.0092348231714845,0.9998956918716431
675,n01484850,0,0.0,2.0538191251556945,0.40859830379486084
676,n01494475,1,0.8244189421335856,2.0570114285780763,0.9867841005325317
677,n01494475,1,0.9524683356285095,2.092434662220676,0.9977428913116455
678,n01440764,1,0.642129585146904,2.0484649912282964,0.9318963885307312
679,n01491361,1,0.8769175410270691,2.07764455415502,0.9332805871963501
680,n01494475,1,0.946909487247467,2.0867449219126155,0.9819216728210449
681,n01443537,1,0.7215138971805573,2.122667871076551,0.9050597548484802
682,n01443537,1,0.9726237058639526,2.113340022535358,0.999178946018219
683,n01491361,1,0.8219316999117533,2.1207255933757563,0.9806267619132996
684,n01491361,1,0.8919681111971537,2.127463283432496,0.9800349473953247
685,n01494475,1,0.8544985353946686,2.1052705339606264,0.9943487048149109
686,n01440764,0,0.0,2.1593025365172007,0.33797165751457214
687,n01494475,1,0.9497053623199463,2.0375515288676187,0.9964919686317444
688,n01484850,0,0.0,2.0907129114096943,0.8655532598495483
689,n01491361,0,0.0,2.048424472083845,0.0
690,n01484850,1,0.8345020413398743,2.0831919401743595,0.9266499280929565
691,n01491361,0,0.0,2.085758490023875,0.8801361918449402
692,n01484850,0,0.0,2.0925214364572033,0.9699720144271851
693,n01494475,1,0.6349461078643799,2.0624543610529837,0.6349461078643799
694,n01443537,1,0.961301346619924,2.129822412852529,0.9999891519546509
695,n01494475,1,0.622071792682012,2.1106035029303505,0.9213265180587769
696,n01494475,0,0.0,2.0627921983097655,0.0
697,n01494475,1,0.8026808897654215,2.067500251504079,0.9115287065505981
698,n01494475,1,0.7954879701137543,2.0967152817306585,0.897705078125
699,n01491361,1,0.940922756989797,2.085522788120911,0.9758729934692383
700,n01440764,1,0.8557935357093811,2.120055006013951,0.8557935357093811
701,n01494475,1,0.9690626462300619,2.0557841546704902,0.999798595905304
702,n01440764,1,0.72721599539121,2.092311359681922,0.9376912117004395
703,n01440764,1,0.9448272983233134,2.0771204417810503,0.9994945526123047
704,n01494475,1,0.8258330424626669,2.15091162963798,0.8732707500457764
705,n01484850,1,0.9031727015972137,2.1347306070069187,0.9322206377983093
706,n01494475,1,0.8318028251330057,2.101075302216374,0.9205431938171387
707,n01491361,1,0.7880518833796183,2.0790872745311813,0.8817312717437744
708,n01491361,1,0.6159676214059194,2.0913340685617254,0.8252246975898743
709,n01491361,0,0.0,2.063028994669885,0.9175624251365662
710,n01491361,1,0.8889233469963074,2.0862982582912366,0.9246431589126587
711,n01491361,1,0.7208563089370728,2.1099504201774666,0.7208563089370728
712,n01494475,1,0.7954879701137543,2.064029487323864,0.897705078125
713,n01484850,1,0.6785501837730408,2.095370744618609,0.8451063632965088
714,n01494475,1,0.8687676390012106,2.1405274568806045,0.9963143467903137
715,n01491361,1,0.8530520796775818,2.094121200968412,0.9698528051376343
716,n01484850,1,0.95719313621521,2.0689645411883033,0.9997907280921936
717,n01491361,1,0.791919062534968,2.0668426140201905,0.9964386224746704
718,n01440764,0,0.0,2.101436044571256,0.9191680550575256
719,n01440764,1,0.934382160504659,2.1446219555342845,0.9668471813201904
720,n01484850,1,0.8071808218955994,2.0749505529503423,0.9174160361289978
721,n01440764,1,0.9473997056484222,2.0681362803735928,0.999046266078949
722,n01491361,1,0.8577042023340861,2.064241239592949,0.9599520564079285
723,n01491361,0,0.0,2.0788260378594288,0.7524086236953735
724,n01491361,0,0.0,2.1233334411111153,0.925949215888977
725,n01484850,1,0.8352068364620209,2.0926637305981686,0.8717257380485535
726,n01443537,1,0.9836185872554779,2.1238120700340795,0.9999221563339233
727,n01443537,1,0.9655802845954895,2.084600857251357,0.9971451163291931
728,n01440764,1,0.8524980942408243,2.098629759773874,0.965904712677002
729,n01484850,1,0.7310399214426676,2.094749156272256,0.9438762068748474
730,n01484850,1,0.833548923333486,2.0762562683210093,0.9168555736541748
731,n01440764,0,0.0,2.088820993161643,0.0
732,n01491361,0,0.0,2.1078789127221995,0.7095990777015686
733,n01494475,1,0.62078557908535,2.1094342207059995,0.9207822680473328
734,n01491361,1,0.973117450873057,2.0748608260649166,0.998944103717804
735,n01440764,1,0.9161375761032104,2.070386876064821,0.9161375761032104
736,n01491361,1,0.9523151914278666,2.0820120682961245,0.9997163414955139
737,n01484850,1,0.8486024141311646,2.0601142271478885,0.0
738,n01494475,1,0.8728257417678833,2.06375222801504,0.8728257417678833
739,n01443537,1,0.9614056547482809,2.115479975941199,0.9999969005584717
740,n01494475,1,0.9456554452578226,2.07521923135869,0.9922865629196167
741,n01494475,1,0.9648266633351644,2.0917022987330482,0.9997449517250061
742,n01443537,1,0.9179471532503763,2.09241388483729,0.9995378255844116
743,n01494475,1,0.9296335776646932,2.0245903280951114,0.9679600596427917
744,n01494475,1,0.9177936315536499,2.0862334082609846,0.9984558820724487
745,n01443537,1,0.9595143596331278,2.0528238597375945,0.9999755620956421
746,n01440764,1,0.9018767476081848,2.0900433808476957,0.9999997615814209
747,n01494475,1,0.96940016746521,2.0870296238270196,0.9982849955558777
748,n01443537,1,0.9473583698272705,2.050223958966817,0.9473583698272705
749,n01440764,0,0.0,2.10518937971817,0.3780275583267212
750,n01443537,1,0.9668436050415039,2.0738542788714724,0.9999982118606567
751,n01440764,1,0.8214637041091919,2.0716151445469344,0.8774591684341431
752,n01443537,1,0.9644425312678019,2.0997929222333553,0.999980092048645
753,n01491361,1,0.6923931439717611,2.089946592337072,0.8001685738563538
754,n01494475,1,0.8977049589157104,2.0513490894110458,0.9890391826629639
755,n01491361,1,0.6732479929924011,2.0514315451144522,0.9238483905792236
756,n01484850,0,0.0,2.1102960158262345,0.8267761468887329
757,n01443537,1,0.9675959746042887,2.0362635354773837,0.9999927282333374
758,n01494475,1,0.9040939609209696,2.0503989556972,0.9435319900512695
759,n01484850,1,0.6908942659695944,2.1001626707817493,0.8868854641914368
760,n01440764,1,0.9362407525380453,2.1614567856676463,0.9999942779541016
761,n01443537,1,0.9207270940144857,2.048964635066059,0.9999819993972778
762,n01491361,1,0.8334649205207825,2.052735201061849,0.9166380763053894
763,n01484850,1,0.9557532072067261,2.0601959663513822,0.9999229907989502
764,n01443537,1,0.9578415950139364,2.066834369249357,0.9999990463256836
765,n01484850,0,0.0,2.1064507917924575,0.0
766,n01484850,1,0.9113768339157104,2.102299650702398,0.959118664264679
767,n01491361,1,0.9690218567848206,2.0427217130180146,0.9995388984680176
768,n01491361,1,0.9269592761993408,2.0344889426176254,0.9269592761993408
769,n01440764,1,0.9643820524215698,2.0937089717118336,0.9989487528800964
770,n01440764,1,0.9626973470052084,2.086438520905966,0.9994301199913025
771,n01440764,0,0.0,2.0132147832697047,0.979066789150238
772,n01491361,1,0.8597625096638998,2.040811238564062,0.9141411185264587
773,n01484850,1,0.8370665113131205,2.0437966166547326,0.9273644685745239
774,n01443537,1,0.9524394273757935,2.0671530159046987,0.9997252821922302
775,n01443537,1,0.919717272122701,2.0885725459188813,0.9999994039535522
776,n01443537,1,0.9031951228777567,2.0125958769662122,0.9374104738235474
777,n01443537,1,0.9686580697695414,2.1271781137844186,0.9999831914901733
778,n01440764,1,0.9108902215957642,2.081099553523216,0.9264112114906311
779,n01443537,1,0.8175428907076517,2.118330803538736,0.9984910488128662
780,n01440764,1,0.9227389991283417,2.1016323735424236,0.9293884634971619
781,n01443537,1,0.7239114493131638,2.0396072450240417,0.9499515295028687
782,n01440764,1,0.8805064558982849,2.1002748525984263,0.9998619556427002
783,n01484850,1,0.5463802367448807,2.1028547439817658,0.6613751649856567
784,n01494475,1,0.9364588658014933,2.0191223943813856,0.9923422932624817
785,n01494475,1,0.8933867812156677,2.1116567408997096,0.9239346981048584
786,n01494475,1,0.7520040571689606,2.1005588597119527,0.9325575828552246
787,n01443537,1,0.9940508008003235,2.1002762591456423,0.9940508008003235
788,n01440764,1,0.9539011518160502,2.0711106623725093,1.0
789,n01443537,1,0.8567675550778707,2.0944364919000966,0.9497931003570557
790,n01440764,1,0.9142280022303263,2.050688371750151,0.9999790191650391
791,n01443537,1,0.9254048069318136,2.0463018415955396,0.9999963045120239
792,n01491361,0,0.0,2.0993301591396842,0.999468982219696
793,n01484850,1,0.6239597300688425,2.097761071647182,0.952603816986084
794,n01484850,1,0.6319010655085245,2.119165632736076,0.7902930974960327
795,n01484850,1,0.9002459446589152,2.081125315526619,0.9963169097900391
796,n01494475,1,0.8800444900989532,2.134110492188875,0.8916457891464233
797,n01443537,1,0.9596487681070963,2.0519206011824704,0.9999873638153076
798,n01494475,1,0.9146266976992289,2.101545145100148,0.9932060241699219
799,n01443537,1,0.8593233823776245,2.0860936437120645,0.9324691295623779
800,n01440764,1,0.9211513002713522,2.07884906377155,0.9999945163726807
801,n01440764,1,0.6527824997901917,2.107729356621558,0.8820457458496094
802,n01484850,1,0.8121935427188873,2.045966146709046,0.9653024077415466
803,n01494475,1,0.6451222896575928,2.1155782450477103,0.6451222896575928
804,n01440764,1,0.9592540065447489,2.1206126029479195,1.0
805,n01484850,1,0.6957510262727737,2.0899864721052426,0.9172925353050232
806,n01494475,1,0.5554559131463369,1.989209420086301,0.8905447125434875
