,label,accuracy,confidence,response_time,contribution
403,n01491361,1,0.7152751088142395,2.136427559388192,0.7152751088142395
404,n01443537,1,0.9397761225700378,2.034939548244398,0.9397761225700378
405,n01443537,0,0.0,2.0922729355118204,0.6013484597206116
406,n01494475,1,0.9172011613845825,2.0326920619074436,0.9172011613845825
407,n01494475,1,0.8010706901550293,2.020056101061843,0.8010706901550293
408,n01484850,1,0.9340324401855469,2.098011983997839,0.9340324401855469
409,n01494475,1,0.9365912675857544,2.086170477337689,0.9365912675857544
410,n01440764,1,0.9079028964042664,2.1200680432149985,0.9079028964042664
411,n01491361,1,0.591752290725708,2.0814633133090252,0.0
412,n01484850,1,0.9409784078598022,2.102655726029211,0.9409784078598022
413,n01440764,1,0.9280205368995667,2.0744128338046908,0.9280205368995667
414,n01484850,1,0.31787967681884766,2.031900083983942,0.31787967681884766
415,n01484850,1,0.9490543603897095,2.036934735311776,0.9490543603897095
416,n01494475,1,0.9210140705108643,1.9920731234744107,0.9210140705108643
417,n01491361,1,0.8515969514846802,2.039789005665551,0.8515969514846802
418,n01491361,1,0.9385168552398682,2.0597066071703143,0.9385168552398682
419,n01484850,1,0.5875568389892578,2.09402033937548,0.5875568389892578
420,n01491361,1,0.9609304070472717,2.0447013838143953,0.9609304070472717
421,n01494475,1,0.8720534443855286,2.0789222698488685,0.8720534443855286
422,n01443537,1,0.927479088306427,2.0454993670621437,0.927479088306427
423,n01494475,1,0.9201074838638306,2.0445133220985525,0.9201074838638306
424,n01440764,1,0.9286866188049316,2.04721659048719,0.9286866188049316
425,n01440764,1,0.9219792485237122,2.0291559474243464,0.9219792485237122
426,n01440764,1,0.8994280099868774,2.0634688666483147,0.8994280099868774
427,n01484850,1,0.9204890131950378,2.0970721983839558,0.9204890131950378
428,n01494475,1,0.874782145023346,2.0654673591243378,0.874782145023346
429,n01494475,1,0.8941777944564819,2.082695445634943,0.8941777944564819
430,n01484850,1,0.9400908350944519,2.373411079569596,0.9400908350944519
431,n01440764,1,0.9243568778038025,2.062345244884334,0.9243568778038025
432,n01484850,1,0.9581905007362366,2.060336359301862,0.9581905007362366
433,n01494475,1,0.9104275107383728,1.9404072704334228,0.9104275107383728
434,n01494475,1,0.8950099945068359,2.0514114897252136,0.8950099945068359
435,n01443537,1,0.9346649646759033,2.116607336667652,0.9346649646759033
436,n01484850,1,0.940406322479248,2.0775583285978905,0.940406322479248
437,n01494475,1,0.9247325658798218,2.0896102254785744,0.9247325658798218
438,n01443537,1,0.9345822930335999,2.089216320142429,0.9345822930335999
439,n01491361,1,0.33943623304367065,2.104326810340356,0.5339562296867371
440,n01484850,1,0.9144812822341919,2.065876509707592,0.9144812822341919
441,n01491361,1,0.9167585968971252,2.0920454716861414,0.9167585968971252
442,n01484850,1,0.6103293895721436,2.074219584113217,0.6103293895721436
443,n01484850,0,0.0,2.085772152008614,0.0
444,n01440764,1,0.9071457386016846,2.0288401937641187,0.9071457386016846
445,n01440764,1,0.9270256757736206,2.1416898743616777,0.9270256757736206
446,n01443537,1,0.933626115322113,2.0153935978066326,0.933626115322113
447,n01443537,1,0.9038777351379395,2.055044910550001,0.9038777351379395
448,n01484850,1,0.912773847579956,2.0247705904385787,0.0
449,n01494475,1,0.3033621609210968,1.9514448666847657,0.0
450,n01443537,1,0.9376013875007629,2.1221605530403744,0.9376013875007629
451,n01491361,1,0.9078949689865112,2.0907472873782122,0.9078949689865112
452,n01494475,1,0.9153436422348022,2.0366687271736055,0.9153436422348022
453,n01443537,1,0.9401687979698181,2.154308746944199,0.9401687979698181
454,n01440764,1,0.9324111938476562,2.102765002456321,0.9324111938476562
455,n01494475,1,0.8918322324752808,2.06290012455765,0.8918322324752808
456,n01440764,1,0.9013358354568481,2.064762740876804,0.9013358354568481
457,n01443537,1,0.9267311096191406,2.072574909398254,0.9267311096191406
458,n01443537,1,0.7764215469360352,2.0453435165740395,0.7764215469360352
459,n01491361,1,0.9220792651176453,2.0965959109658256,0.9220792651176453
460,n01440764,1,0.9169412851333618,2.0216950066272785,0.9169412851333618
461,n01494475,1,0.9211635589599609,2.0990031024681888,0.9211635589599609
462,n01440764,1,0.9340232014656067,2.0366861891110193,0.9340232014656067
463,n01443537,1,0.9471990466117859,2.027549443336822,0.9471990466117859
464,n01440764,1,0.8973046541213989,2.050964234148417,0.8973046541213989
465,n01484850,1,0.919068455696106,2.090899588436146,0.919068455696106
466,n01484850,1,0.9087340831756592,2.1455856147258814,0.9087340831756592
467,n01484850,1,0.8940085172653198,2.1157418152966767,0.8940085172653198
468,n01440764,1,0.9098144769668579,2.0410403012990166,0.9098144769668579
469,n01484850,1,0.9067758917808533,2.1108615593383426,0.9067758917808533
470,n01443537,1,0.9341985583305359,2.0982186039549706,0.9341985583305359
471,n01440764,1,0.9536383152008057,2.032348444590235,0.0
472,n01491361,1,0.9520196914672852,2.0659660335823826,0.9520196914672852
473,n01440764,1,0.8795199394226074,2.06704791058848,0.8795199394226074
474,n01484850,0,0.0,2.042752034770065,0.4251091778278351
475,n01494475,1,0.9056365489959717,2.087422828326035,0.9056365489959717
476,n01484850,1,0.9343637228012085,2.0700525732840527,0.9343637228012085
477,n01440764,1,0.9098570346832275,2.0900965384012054,0.9098570346832275
478,n01440764,1,0.9266577363014221,2.1352307031678723,0.9266577363014221
479,n01491361,1,0.9141411185264587,2.088321404377263,0.9141411185264587
480,n01484850,1,0.9028199911117554,2.030432508405634,0.9028199911117554
481,n01491361,1,0.8552435636520386,2.0788500196096855,0.8552435636520386
482,n01443537,1,0.8965950608253479,2.0658411973466007,0.8965950608253479
483,n01491361,1,0.8914183974266052,2.053009916760186,0.8914183974266052
484,n01440764,1,0.9299190044403076,2.0406738666220154,0.9299190044403076
485,n01491361,0,0.0,2.125653378240292,0.851837158203125
486,n01443537,1,0.9357625842094421,2.1071506625125855,0.9357625842094421
487,n01443537,1,0.9341595768928528,2.0298012043218012,0.9341595768928528
488,n01494475,1,0.7979506850242615,2.079351255930623,0.7979506850242615
489,n01440764,1,0.9037376046180725,2.1281987453554994,0.0
490,n01484850,1,0.9264634847640991,2.0787980353693265,0.9264634847640991
491,n01443537,1,0.3381703197956085,2.089455747847161,0.3381703197956085
492,n01491361,1,0.9177864789962769,2.0222857546490567,0.9177864789962769
493,n01443537,1,0.9271396994590759,2.087341948130366,0.9271396994590759
494,n01440764,1,0.9207764863967896,2.0828123086328243,0.9207764863967896
495,n01494475,1,0.9231575727462769,2.055050802076137,0.9231575727462769
496,n01484850,0,0.0,2.0632758800009414,0.6281806826591492
497,n01443537,1,0.9395178556442261,2.0684121042889982,0.9395178556442261
498,n01494475,1,0.8509072065353394,2.055101004410058,0.8509072065353394
499,n01484850,1,0.9434845447540283,2.062416415113357,0.9434845447540283
500,n01440764,1,0.9194478392601013,2.080761051011486,0.9194478392601013
501,n01494475,1,0.8970346450805664,2.0771665332237705,0.8970346450805664
502,n01484850,1,0.92874675989151,2.0525054956819746,0.92874675989151
503,n01494475,1,0.8795927166938782,2.06263535106276,0.8795927166938782
504,n01491361,1,0.892167329788208,2.034115407443632,0.892167329788208
505,n01443537,1,0.9359256625175476,2.046854059311682,0.9359256625175476
506,n01440764,1,0.9238223433494568,2.0908958481942417,0.9238223433494568
507,n01484850,1,0.9712951183319092,2.104025428025123,0.9712951183319092
508,n01440764,1,0.9009941816329956,2.047245265664705,0.9009941816329956
509,n01484850,1,0.9189718961715698,2.038814597791322,0.9189718961715698
510,n01484850,1,0.9107431173324585,2.097241014440932,0.9107431173324585
511,n01440764,1,0.8986707329750061,2.0772741696463153,0.8986707329750061
512,n01491361,1,0.355299174785614,2.06649102259095,0.0
513,n01494475,1,0.9122321605682373,2.0999951746641936,0.9122321605682373
514,n01443537,1,0.9779453873634338,2.0897713536105327,0.9779453873634338
515,n01494475,1,0.8945093750953674,2.019850808437637,0.8945093750953674
516,n01494475,1,0.989547073841095,2.1241234902742376,0.989547073841095
517,n01443537,1,0.9159398078918457,2.091195940049669,0.9159398078918457
518,n01491361,1,0.9598944783210754,2.1330485607708782,0.9598944783210754
519,n01440764,1,0.9013214707374573,2.093316573359553,0.9013214707374573
520,n01484850,1,0.942503809928894,2.065624719441724,0.942503809928894
521,n01484850,1,0.9073428511619568,1.9932306725302953,0.9073428511619568
522,n01440764,1,0.9226922988891602,2.1163041314426008,0.9226922988891602
523,n01491361,1,0.772849440574646,2.037131794204424,0.772849440574646
524,n01443537,1,0.9263723492622375,2.015638289228711,0.9263723492622375
525,n01484850,1,0.8009224534034729,2.030974757039627,0.8009224534034729
526,n01443537,1,0.941612184047699,2.08691999424236,0.941612184047699
527,n01494475,1,0.8822899460792542,2.0775181580156903,0.8822899460792542
528,n01443537,0,0.0,2.0887492627599586,0.3508795499801636
529,n01443537,1,0.9856187701225281,2.167866875431299,0.9856187701225281
530,n01440764,1,0.9362170696258545,2.0099532677610803,0.9362170696258545
531,n01491361,1,0.9585406184196472,2.075854580196212,0.9585406184196472
532,n01491361,1,0.8656978011131287,2.0264824706412083,0.8656978011131287
533,n01443537,1,0.9179392457008362,2.1013841597358613,0.9179392457008362
534,n01443537,1,0.8946709036827087,2.091289395072359,0.8946709036827087
535,n01484850,1,0.9230875372886658,2.1165939659942916,0.9230875372886658
536,n01494475,1,0.6505751013755798,2.0229879609761294,0.0
537,n01491361,1,0.9521968960762024,2.1474719739782877,0.9521968960762024
538,n01491361,1,0.9563553929328918,2.06020462571778,0.9563553929328918
539,n01484850,1,0.9721043109893799,2.0608066434275885,0.9721043109893799
540,n01443537,1,0.9449414610862732,2.126114471704504,0.9449414610862732
541,n01484850,0,0.0,2.07816567175086,0.8565157055854797
542,n01443537,1,0.9133665561676025,2.046390055886008,0.9133665561676025
543,n01484850,1,0.9501933455467224,2.0708448722935606,0.9501933455467224
544,n01491361,1,0.88297039270401,2.0978673460015713,0.0
545,n01440764,1,0.927924394607544,2.007380153363139,0.927924394607544
546,n01491361,1,0.6672574281692505,2.040905213942294,0.6672574281692505
547,n01443537,1,0.9359256625175476,2.0470904131683727,0.9359256625175476
548,n01484850,1,0.9070582389831543,2.045822832937513,0.9070582389831543
549,n01440764,1,0.9203394651412964,2.0554079661871465,0.9203394651412964
550,n01491361,1,0.9172361493110657,2.049089955360398,0.9172361493110657
551,n01440764,0,0.0,2.054676926908092,0.8528137803077698
552,n01484850,1,0.89334636926651,2.0175156478302236,0.89334636926651
553,n01484850,1,0.606265664100647,2.097435402083047,0.606265664100647
554,n01440764,0,0.0,2.0814032911687845,0.0
555,n01443537,1,0.9238623380661011,2.0930238376277406,0.9238623380661011
556,n01443537,1,0.9372040629386902,2.0251137604565117,0.9372040629386902
557,n01443537,1,0.9419683814048767,2.0808145284277364,0.9419683814048767
558,n01484850,1,0.9377960562705994,2.034654680748944,0.9377960562705994
559,n01484850,0,0.0,2.07141252988444,0.0
560,n01494475,0,0.0,2.0648498219917477,0.0
561,n01484850,1,0.9282543063163757,2.0823694767360545,0.9282543063163757
562,n01491361,1,0.9028943181037903,2.061785615582515,0.9028943181037903
563,n01494475,1,0.7259716391563416,2.1253834593556746,0.7259716391563416
564,n01494475,1,0.9149675965309143,2.0992892805337573,0.9149675965309143
565,n01440764,1,0.8800966739654541,2.094197800867163,0.8800966739654541
566,n01494475,1,0.8920162916183472,2.0623827637655197,0.8920162916183472
567,n01440764,1,0.9607550501823425,2.0646151327631905,0.9607550501823425
568,n01440764,1,0.867437481880188,2.031150002981888,0.867437481880188
569,n01440764,1,0.9101643562316895,2.070971300486589,0.9101643562316895
570,n01443537,1,0.933340311050415,2.1367009063997515,0.933340311050415
571,n01440764,1,0.9341841340065002,2.038706607146387,0.9341841340065002
572,n01494475,1,0.9239410758018494,2.087031861577626,0.9239410758018494
573,n01491361,0,0.0,2.056362146231214,0.0
574,n01484850,1,0.8968966603279114,2.0722013643235706,0.8968966603279114
575,n01494475,1,0.9401067495346069,2.0875534987779725,0.9401067495346069
576,n01491361,1,0.9490101337432861,2.0124661980488647,0.9490101337432861
577,n01443537,1,0.9216989278793335,2.0836682692751656,0.9216989278793335
578,n01494475,1,0.9342520236968994,2.0822664203190677,0.9342520236968994
579,n01491361,1,0.9289577007293701,2.059493490250814,0.9289577007293701
580,n01443537,1,0.9349671006202698,2.053111841143777,0.9349671006202698
581,n01494475,1,0.928109884262085,2.0498377316437257,0.928109884262085
582,n01440764,0,0.0,2.083780840526879,0.0
583,n01443537,1,0.9523124694824219,2.0451014822637656,0.9523124694824219
584,n01491361,1,0.5873755812644958,2.013516345520079,0.0
585,n01443537,1,0.8870179653167725,2.0766207925847002,0.8870179653167725
586,n01491361,1,0.9411952495574951,2.0725984631057273,0.9411952495574951
587,n01484850,1,0.8375272154808044,2.035005384110785,0.8375272154808044
588,n01491361,1,0.9472752213478088,2.0865094519431344,0.9472752213478088
589,n01494475,1,0.9332408308982849,2.050507627222561,0.9332408308982849
590,n01494475,1,0.6827244758605957,2.0394671240421145,0.6827244758605957
591,n01443537,1,0.9032540321350098,2.1480963643915505,0.9032540321350098
592,n01484850,1,0.9168448448181152,1.8642913777454289,0.9168448448181152
593,n01440764,1,0.9181421995162964,2.106529172010377,0.9181421995162964
594,n01491361,1,0.9316044449806213,2.122068943966383,0.9316044449806213
595,n01440764,1,0.9324111938476562,1.9978533401992802,0.9324111938476562
596,n01440764,1,0.9251682758331299,2.078763018446202,0.9251682758331299
597,n01494475,1,0.8814392685890198,2.0481432773016146,0.8814392685890198
598,n01491361,1,0.9520891308784485,2.0646606402471224,0.9520891308784485
599,n01491361,1,0.355299174785614,2.0228113578412428,0.0
600,n01443537,1,0.9224736094474792,2.025228744637685,0.9224736094474792
601,n01443537,1,0.9476571679115295,2.0742657613586193,0.9476571679115295
602,n01440764,1,0.9070412516593933,2.0947734420550757,0.9070412516593933
603,n01494475,1,0.8990578651428223,2.0961997417839577,0.8990578651428223
604,n01484850,0,0.0,2.079968817850828,0.0
605,n01484850,0,0.0,2.086700996208289,0.6512050628662109
606,n01494475,1,0.9339910745620728,2.1150324782968926,0.9339910745620728
607,n01440764,1,0.9167655110359192,2.0731062679373404,0.9167655110359192
608,n01443537,1,0.9377075433731079,2.098294399319045,0.9377075433731079
609,n01491361,1,0.7741051912307739,2.0585197428184254,0.7741051912307739
610,n01440764,1,0.9256262183189392,2.0747257382227904,0.9256262183189392
611,n01443537,1,0.974137544631958,2.100054478830776,0.974137544631958
612,n01494475,1,0.8874607086181641,2.0577228089200044,0.8874607086181641
613,n01494475,1,0.9108444452285767,2.077893495981367,0.9108444452285767
614,n01494475,1,0.9246841669082642,2.130141907748357,0.9246841669082642
615,n01484850,1,0.8590547442436218,2.043969514079953,0.8590547442436218
616,n01491361,1,0.7386987209320068,2.2811922423007145,0.7386987209320068
617,n01443537,1,0.9383978843688965,1.9818174746953416,0.9383978843688965
618,n01484850,1,0.8824208974838257,2.037400942293117,0.8824208974838257
619,n01491361,1,0.9459565877914429,2.070668019682729,0.9459565877914429
620,n01494475,1,0.9001348614692688,2.0856091898177813,0.9001348614692688
621,n01491361,1,0.7079658508300781,1.9564003192883457,0.0
622,n01494475,1,0.9255679845809937,2.0561278451207152,0.9255679845809937
623,n01440764,1,0.9146963357925415,2.1023976864076306,0.9146963357925415
624,n01494475,1,0.492590069770813,2.0783337620863014,0.492590069770813
625,n01443537,1,0.9199426174163818,2.04075732586196,0.9199426174163818
626,n01491361,1,0.9101335406303406,2.1064263815307247,0.0
627,n01440764,1,0.9019539952278137,2.042472254872252,0.9019539952278137
628,n01440764,1,0.9114471673965454,2.09230583030315,0.9114471673965454
629,n01494475,1,0.4245072901248932,2.080489438330514,0.0
630,n01484850,1,0.9322206377983093,2.059182712057739,0.9322206377983093
631,n01491361,1,0.9290149211883545,2.0567682786431423,0.9290149211883545
632,n01491361,1,0.9145128726959229,2.0910639627208916,0.9145128726959229
633,n01440764,1,0.8766129016876221,2.0193451697487177,0.8766129016876221
634,n01491361,1,0.9458072781562805,2.0573768380123236,0.9458072781562805
635,n01491361,1,0.91532963514328,2.0304800999501187,0.91532963514328
636,n01440764,1,0.9013358354568481,2.1181439107588065,0.9013358354568481
637,n01491361,1,0.9529111385345459,1.9846187271908786,0.9529111385345459
638,n01484850,1,0.5931822657585144,2.105584084673003,0.0
639,n01443537,1,0.933001697063446,2.111509636246681,0.933001697063446
640,n01484850,1,0.8937535285949707,2.157980305440477,0.8937535285949707
641,n01440764,1,0.8986506462097168,2.0823011115270025,0.8986506462097168
642,n01491361,1,0.6272885203361511,2.0369779040793348,0.6272885203361511
643,n01491361,1,0.7553617358207703,2.0989128478023567,0.7553617358207703
644,n01443537,1,0.92485111951828,2.054726846241204,0.92485111951828
645,n01443537,1,0.9376695156097412,2.0966890432018364,0.9376695156097412
646,n01484850,1,0.946366548538208,1.9420180044624291,0.946366548538208
647,n01494475,1,0.9308953285217285,2.0858526195141702,0.9308953285217285
648,n01491361,0,0.0,2.0843886388888264,0.0
649,n01494475,1,0.92603600025177,2.1339288291769334,0.92603600025177
650,n01443537,1,0.9353039264678955,2.0940441124600198,0.9353039264678955
651,n01494475,1,0.9064047336578369,2.060186061006068,0.9064047336578369
652,n01491361,1,0.6526983380317688,2.0361841295630714,0.0
653,n01494475,1,0.8077086806297302,2.090257372332295,0.8077086806297302
654,n01484850,0,0.0,2.0495743628017116,0.0
655,n01484850,1,0.9536125063896179,2.066683040945907,0.9536125063896179
656,n01440764,1,0.9437817931175232,2.1230046089308883,0.9437817931175232
657,n01440764,1,0.8557935357093811,2.0733289968554565,0.8557935357093811
658,n01494475,1,0.9170650839805603,2.096104601509883,0.9170650839805603
659,n01440764,1,0.9335947036743164,2.092692756413138,0.9335947036743164
660,n01443537,1,0.9411634802818298,2.067158585289941,0.9411634802818298
661,n01494475,1,0.8311290740966797,2.133836728662842,0.8311290740966797
662,n01440764,1,0.9104152321815491,2.1076895078681868,0.9104152321815491
663,n01484850,1,0.7425561547279358,1.9831977722384666,0.7425561547279358
664,n01443537,1,0.9058273434638977,2.078775932900424,0.9058273434638977
665,n01440764,1,0.8860858082771301,2.1489441957260733,0.8860858082771301
666,n01484850,1,0.908042848110199,2.0629254193332267,0.908042848110199
667,n01440764,1,0.964374303817749,2.0498765277322195,0.964374303817749
668,n01443537,1,0.9121921062469482,2.04015589607809,0.9121921062469482
669,n01440764,1,0.9144579172134399,2.0479231875739687,0.9144579172134399
670,n01491361,1,0.9267699122428894,2.0481688792242005,0.9267699122428894
671,n01440764,1,0.9093355536460876,2.0596486714547626,0.9093355536460876
672,n01494475,1,0.903498113155365,2.0880530055720983,0.903498113155365
673,n01440764,1,0.9117344617843628,2.091555178049821,0.9117344617843628
674,n01443537,1,0.9311661720275879,2.00015045176498,0.9311661720275879
675,n01484850,0,0.0,2.0433738241137314,0.40859830379486084
676,n01494475,1,0.7559555172920227,2.0473530539023765,0.7559555172920227
677,n01494475,1,0.9027506113052368,2.0830123778626946,0.9027506113052368
678,n01440764,1,0.9318963885307312,2.0402189292071866,0.9318963885307312
679,n01491361,1,0.9332805871963501,2.0655958486816317,0.9332805871963501
680,n01494475,1,0.8951213359832764,2.07526753707652,0.8951213359832764
681,n01443537,1,0.9050597548484802,2.112692057994017,0.9050597548484802
682,n01443537,1,0.9511667490005493,2.1032170960487897,0.9511667490005493
683,n01491361,1,0.9455709457397461,2.1103802199100086,0.9455709457397461
684,n01491361,1,0.9045531749725342,2.1158549305473646,0.9045531749725342
685,n01494475,1,0.9943487048149109,2.0957778073635818,0.9943487048149109
686,n01440764,0,0.0,2.1479689544318186,0.0
687,n01494475,1,0.9241023063659668,2.025837349119037,0.9241023063659668
688,n01484850,1,0.5175603032112122,2.078044952489279,0.0
689,n01491361,1,0.9384869337081909,2.030164311569762,0.0
690,n01484850,1,0.9266499280929565,2.071895787939892,0.9266499280929565
691,n01491361,0,0.0,2.0743771661145076,0.0
692,n01484850,1,0.6331677436828613,2.079931941564193,0.0
693,n01494475,1,0.6349461078643799,2.0508860148350445,0.6349461078643799
694,n01443537,1,0.916316568851471,2.1089341806963398,0.916316568851471
695,n01494475,1,0.9213265180587769,2.103310331626938,0.9213265180587769
696,n01494475,1,0.5972428321838379,2.054142810155865,0.0
697,n01494475,1,0.9115287065505981,2.0584341398179924,0.9115287065505981
698,n01494475,1,0.897705078125,2.0850806893928566,0.897705078125
699,n01491361,1,0.9294408559799194,2.074372052059384,0.9294408559799194
700,n01440764,1,0.8557935357093811,2.109571989051814,0.8557935357093811
701,n01494475,1,0.9216122627258301,2.0479276773807933,0.9216122627258301
702,n01440764,1,0.9376912117004395,2.0798717858780704,0.9376912117004395
703,n01440764,1,0.948171079158783,2.065514693501752,0.948171079158783
704,n01494475,1,0.8732707500457764,2.1423021717119424,0.8732707500457764
705,n01484850,1,0.9322206377983093,2.1225138557608187,0.9322206377983093
706,n01494475,1,0.9205431938171387,2.092937264038736,0.9205431938171387
707,n01491361,1,0.8817312717437744,2.0710771493633673,0.8817312717437744
708,n01491361,1,0.8252246975898743,2.0812977353805615,0.8252246975898743
709,n01491361,0,0.0,2.0545560445904134,0.0
710,n01491361,1,0.9246431589126587,2.0744404398013745,0.9246431589126587
711,n01491361,1,0.7208563089370728,2.1006064187739146,0.7208563089370728
712,n01494475,1,0.897705078125,2.0557314667526962,0.897705078125
713,n01484850,1,0.8451063632965088,2.0842281098609856,0.8451063632965088
714,n01494475,1,0.9331135749816895,2.129446962940476,0.9331135749816895
715,n01491361,1,0.9406523704528809,2.0813002577240813,0.9406523704528809
716,n01484850,1,0.9241727590560913,2.0560152674027443,0.9241727590560913
717,n01491361,1,0.9405732750892639,2.05851711745522,0.9405732750892639
718,n01440764,0,0.0,2.091548683278658,0.9191680550575256
719,n01440764,1,0.9173045754432678,2.135928576359062,0.9173045754432678
720,n01484850,1,0.9174160361289978,2.0649568330506614,0.9174160361289978
721,n01440764,1,0.8957531452178955,2.0560125021465483,0.8957531452178955
722,n01491361,1,0.9141098856925964,2.0549921342926494,0.9141098856925964
723,n01491361,1,0.7508767247200012,2.068658870407358,0.0
724,n01491361,0,0.0,2.1135942912016543,0.925949215888977
725,n01484850,1,0.7986879348754883,2.084512919304519,0.7986879348754883
726,n01443537,0,0.0,2.1121567498774003,0.0
727,n01443537,1,0.9358792901039124,2.0751681038995966,0.9358792901039124
728,n01440764,1,0.8919989466667175,2.08591427391625,0.8919989466667175
729,n01484850,1,0.9438762068748474,2.0850078369345053,0.9438762068748474
730,n01484850,1,0.8958006501197815,2.0694077071304715,0.8958006501197815
731,n01440764,1,0.4224437177181244,2.0779541657537055,0.45429176092147827
732,n01491361,0,0.0,2.099403747082442,0.7095990777015686
733,n01494475,1,0.9207822680473328,2.100791668109488,0.9207822680473328
734,n01491361,1,0.9557473659515381,2.0642242259773296,0.9557473659515381
735,n01440764,1,0.9161375761032104,2.060743230391475,0.9161375761032104
736,n01491361,1,0.9064202904701233,2.0684916010198586,0.9064202904701233
737,n01484850,1,0.8486024141311646,2.048359557290793,0.8486024141311646
738,n01494475,1,0.8728257417678833,2.0543616692150812,0.8728257417678833
739,n01443537,1,0.9243280291557312,2.106780266250765,0.9243280291557312
740,n01494475,1,0.9271935224533081,2.067010725395581,0.9271935224533081
741,n01494475,1,0.9257993698120117,2.0808787941721025,0.9257993698120117
742,n01443537,1,0.8968859314918518,2.0820283051110975,0.8968859314918518
743,n01494475,1,0.8977892398834229,2.0141470515530733,0.8977892398834229
744,n01494475,1,0.903292179107666,2.075182344338378,0.903292179107666
745,n01443537,1,0.9330803751945496,2.0436920677544936,0.9330803751945496
746,n01440764,1,0.9205522537231445,2.0811832513162547,0.9205522537231445
747,n01494475,1,0.9450114965438843,2.07599199656729,0.9450114965438843
748,n01443537,1,0.9473583698272705,2.039754972988475,0.9473583698272705
749,n01440764,0,0.0,2.0946301829620046,0.0
750,n01443537,1,0.9400303363800049,2.0574620225691316,0.9400303363800049
751,n01440764,1,0.8774591684341431,2.0618770453422695,0.8774591684341431
752,n01443537,1,0.9319993257522583,2.089589975484582,0.9319993257522583
753,n01491361,1,0.8001685738563538,2.0803678014592464,0.8001685738563538
754,n01494475,1,0.9248536825180054,2.042157626021093,0.9248536825180054
755,n01491361,1,0.9238483905792236,2.0430640629073773,0.9238483905792236
756,n01484850,1,0.6802583932876587,2.0989024847960693,0.0
757,n01443537,1,0.9233161807060242,2.0255102564998144,0.9233161807060242
758,n01494475,1,0.8945093750953674,2.0405737353117384,0.8945093750953674
759,n01484850,1,0.8868854641914368,2.0896407263081542,0.8868854641914368
760,n01440764,1,0.9071531891822815,2.153321082872919,0.9071531891822815
761,n01443537,1,0.9343438148498535,2.038649240207353,0.9343438148498535
762,n01491361,1,0.9098871350288391,2.0459143005915625,0.9098871350288391
763,n01484850,1,0.9444727897644043,2.049201176847949,0.9444727897644043
764,n01443537,1,0.9422268271446228,2.0576155789638357,0.9422268271446228
765,n01484850,1,0.8294017314910889,2.0973790131870036,0.0
766,n01484850,1,0.939453661441803,2.0904822811099835,0.939453661441803
767,n01491361,1,0.9330746531486511,2.0322268731704503,0.9330746531486511
768,n01491361,1,0.9269592761993408,2.0242647946922516,0.9269592761993408
769,n01440764,1,0.9511733651161194,2.080663033807535,0.9511733651161194
770,n01440764,1,0.9157642126083374,2.0743279334141604,0.9157642126083374
771,n01440764,0,0.0,2.006281325307584,0.8838136792182922
772,n01491361,1,0.9141411185264587,2.031155548119998,0.9141411185264587
773,n01484850,1,0.9273644685745239,2.0361253041812386,0.9273644685745239
774,n01443537,1,0.9179839491844177,2.05557461729714,0.9179839491844177
775,n01443537,1,0.9445740580558777,2.077903448238667,0.9445740580558777
776,n01443537,1,0.9374104738235474,2.0027234718295976,0.9374104738235474
777,n01443537,1,0.9330355525016785,2.1148948018089646,0.9330355525016785
778,n01440764,1,0.8968256711959839,2.0713337736775115,0.8968256711959839
779,n01443537,1,0.9251771569252014,2.1099863354577257,0.9251771569252014
780,n01440764,1,0.9293884634971619,2.089604897869137,0.9293884634971619
781,n01443537,1,0.9499515295028687,2.0288742344482356,0.9499515295028687
782,n01440764,1,0.9399557709693909,2.091591668265593,0.9399557709693909
783,n01484850,1,0.6613751649856567,2.089667768654453,0.6613751649856567
784,n01494475,1,0.9215768575668335,2.00863302913751,0.9215768575668335
785,n01494475,1,0.8969622254371643,2.1029335139895893,0.8969622254371643
786,n01494475,1,0.9325575828552246,2.0907400823967746,0.9325575828552246
787,n01443537,1,0.9940508008003235,2.0896895077159914,0.9940508008003235
788,n01440764,1,0.9231431484222412,2.0603813466345198,0.9231431484222412
789,n01443537,1,0.9348782300949097,2.083708577459787,0.9348782300949097
790,n01440764,1,0.9017865657806396,2.0401824225227703,0.9017865657806396
791,n01443537,1,0.8984886407852173,2.0338351574994484,0.8984886407852173
792,n01491361,0,0.0,2.086408928391598,0.9308728575706482
793,n01484850,1,0.952603816986084,2.090762795242879,0.952603816986084
794,n01484850,1,0.7902930974960327,2.1090282895167727,0.7902930974960327
795,n01484850,1,0.8644993305206299,2.0731985475566153,0.8644993305206299
796,n01494475,1,0.8684431910514832,2.12377289400894,0.8684431910514832
797,n01443537,1,0.9471990466117859,2.0422033536711854,0.9471990466117859
798,n01494475,1,0.9252033829689026,2.0899181694205997,0.9252033829689026
799,n01443537,1,0.9324691295623779,2.0784119428316132,0.9324691295623779
800,n01440764,1,0.90863436460495,2.066483864985183,0.90863436460495
801,n01440764,1,0.8820457458496094,2.100165319271904,0.8820457458496094
802,n01484850,1,0.9653024077415466,2.040251035243196,0.9653024077415466
803,n01494475,1,0.6451222896575928,2.105505991936699,0.6451222896575928
804,n01440764,1,0.9170435070991516,2.1093417881541043,0.9170435070991516
805,n01484850,1,0.9172925353050232,2.0826842464228754,0.9172925353050232
806,n01494475,1,0.8905447125434875,1.9816332751647519,0.8905447125434875
